34,3,0.51311,0.00327608,-0.407783,0.309592
35,3,0.532052,0.0297556,-0.247783,0.309592
36,3,0.538028,0.0432925,-0.123912,0.252575
37,3,0.552329,0.0465505,-0.0237489,0.129865
38,3,0.57743,0.0438797,0.039952,-0.0144742
39,3,0.584298,0.0585178,0.0541406,-0.172771
40,3,0.607536,0.0853368,0.057028,-0.265226
41,3,0.626228,0.111044,0.0228281,-0.217211
42,3,0.63825,0.135338,0.0128786,-0.0863337
43,3,0.642599,0.159222,0.0135146,0.0593239
44,3,0.634307,0.180462,-0.0643536,0.198998
45,3,0.625289,0.209415,-0.110329,0.279263
46,3,0.622368,0.229114,-0.116012,0.220444
47,3,0.616221,0.254812,-0.060608,0.105914
48,3,0.609635,0.301953,0.0168253,-0.0155059
49,3,0.619579,0.332949,0.0923098,-0.152734
50,3,0.616443,0.357843,0.147094,-0.227266
51,3,0.611909,0.402552,0.141905,-0.168744
52,3,0.617353,0.429055,0.0675583,-0.0671549
53,3,0.645999,0.446599,-0.03164,0.0378232
54,3,0.667166,0.455908,-0.0801236,0.190197
55,3,0.688724,0.463374,-0.107054,0.27869
56,3,0.697015,0.463375,-0.0603309,0.242511
57,3,0.715352,0.47321,-0.0165763,0.127906
58,3,0.738432,0.476545,0.0144574,-0.0117513
59,3,0.762315,0.479448,0.040844,-0.164207
62,3,0.760697,0.468128,0.0128924,-0.0722545
63,3,0.739386,0.470021,0.0192441,0.0735719
64,3,0.732325,0.484337,-0.051595,0.216946
65,3,0.730098,0.499603,-0.0934802,0.29942
66,3,0.734887,0.516509,-0.102111,0.24096
67,3,0.743341,0.522789,-0.0520213,0.122384
68,3,0.764658,0.520448,0.0182295,-0.00351133
69,3,0.780001,0.522324,0.0782168,-0.148933
71,3,0.803385,0.519044,0.125618,-0.171289
72,3,0.805162,0.527233,0.067344,-0.0634067
73,3,0.810992,0.530177,-0.0196607,0.0515814
74,3,0.830801,0.532981,-0.0598695,0.20634
75,3,0.850126,0.529677,-0.0819594,0.296163
76,3,0.864314,0.523134,-0.0372677,0.257503
77,3,0.890011,0.509013,-0.000483285,0.143212
126,0,2.70592,0.253626,3.06888,-0.657568
127,0,2.70545,0.251083,2.91243,-0.624046
128,0,2.71277,0.263086,2.75599,-0.590524
129,0,2.72383,0.2646,2.59954,-0.557001
130,0,2.75377,0.264741,2.44309,-0.523479
131,0,2.76541,0.256554,2.28664,-0.489957
132,0,2.76311,0.264671,2.13019,-0.456435
203,8,4.77068,1.42238,4.16791,0.662468
204,8,4.77545,1.42587,4.25904,0.646609
205,8,4.78506,1.44755,4.20308,0.659915
