130,2,1.24271,-1.78798,0.537674,-2.42557
131,2,1.25249,-1.76362,0.503047,-2.26936
132,2,1.26424,-1.72682,0.468421,-2.11315
133,2,1.2807,-1.69607,0.433794,-1.95694
134,2,1.28707,-1.66737,0.399167,-1.80073
134,7,1.28707,-1.66737,1.08956,-2.57228
135,7,1.29707,-1.63063,1.02716,-2.42495
135,2,1.29707,-1.63063,0.364541,-1.64453
136,2,1.30478,-1.59553,0.329914,-1.48832
136,7,1.30478,-1.59553,0.964752,-2.27762
137,7,1.30932,-1.57103,0.902347,-2.13029
138,7,1.32198,-1.55392,0.839942,-1.98297
139,7,1.33018,-1.52497,0.777537,-1.83564
140,7,1.3453,-1.50735,0.715132,-1.68831
141,7,1.3741,-1.48012,0.652727,-1.54098
142,7,1.3956,-1.46608,0.590321,-1.39365
143,7,1.42166,-1.43949,0.527916,-1.24632
146,1,1.52601,-1.38792,1.91769,-2.27047
147,1,1.55248,-1.35413,1.81444,-2.14823
148,1,1.58497,-1.31572,1.7112,-2.026
149,1,1.60508,-1.29325,1.60796,-1.90376
150,9,1.63398,-1.26827,2.15886,-1.93475
150,1,1.63398,-1.26827,1.50472,-1.78153
151,1,1.65273,-1.24313,1.40148,-1.6593
151,9,1.65273,-1.24313,2.03971,-1.82796
152,9,1.64594,-1.20409,1.92056,-1.72118
152,1,1.64594,-1.20409,1.29824,-1.53706
153,9,1.64234,-1.16619,1.80141,-1.6144
153,1,1.64234,-1.16619,1.19499,-1.41483
154,1,1.63253,-1.14309,1.09175,-1.29259
154,9,1.63253,-1.14309,1.68225,-1.50761
155,9,1.62842,-1.12051,1.5631,-1.40083
155,1,1.62842,-1.12051,0.988511,-1.17036
156,1,1.63089,-1.1045,0.885269,-1.04812
156,9,1.63089,-1.1045,1.44395,-1.29405
157,9,1.6403,-1.08637,1.32479,-1.18727
157,1,1.6403,-1.08637,0.782028,-0.925891
158,9,1.65913,-1.06145,1.20564,-1.08048
159,9,1.68062,-1.03719,1.08649,-0.973699
160,9,1.68926,-1.01824,0.967337,-0.866916
161,9,1.69058,-1.00413,0.848184,-0.760133
298,5,5.17641,0.381273,4.32343,0.861973
299,5,5.19228,0.398469,4.4082,0.824962
300,5,5.22714,0.426407,4.35028,0.813481
