43,1,4
43,1,0
43,1,5
43,1,3
43,1,8
43,1,2
43,1,6
43,1,9
43,1,1
43,1,7
160,2,6
236,2,1
156,2,3
156,2,7
194,2,9
245,2,8
236,2,4
245,2,5
242,2,2
248,2,0
1192,3,2
1105,3,9
1106,3,7
1105,3,6
1228,3,0
1156,3,8
1160,3,4
1228,3,1
1122,3,5
1112,3,3
1187,4,9
1248,4,2
1228,4,5
1228,4,6
1207,4,8
1228,4,7
1228,4,0
1232,4,1
1207,4,3
1228,4,4
1212,5,9
1212,5,5
1212,5,2
1212,5,8
1232,5,7
1246,5,6
1212,5,4
1212,5,0
1232,5,1
1212,5,3
1246,6,6
1246,6,3
1302,6,0
1212,6,8
1246,6,4
1266,6,1
1266,6,2
1266,6,7
1267,6,5
1267,6,9
1301,7,2
1301,7,9
1281,7,5
1279,7,1
1256,7,3
1280,7,4
1335,7,8
1281,7,0
1280,7,6
1300,7,7
1346,8,8
1386,8,1
1367,8,2
1335,8,0
1346,8,4
1366,8,7
1325,8,3
1367,8,5
1312,8,6
1260,8,9
1367,9,0
1367,9,9
1408,9,5
1367,9,2
1350,9,4
1325,9,3
1386,9,7
1367,9,8
1346,9,6
1386,9,1
1366,10,7
1351,10,8
1350,10,4
1351,10,2
1331,10,0
1349,10,1
1334,10,3
1351,10,9
1330,10,6
1372,10,5
1310,11,1
1325,11,6
1309,11,5
1309,11,8
1330,11,3
1289,11,4
1289,11,9
1309,11,2
1325,11,0
1298,11,7
1207,12,6
1221,12,0
1184,12,7
1205,12,4
1227,12,9
1230,12,2
1207,12,5
1206,12,3
1207,12,8
1204,12,1
1390,13,2
1349,13,9
1270,13,3
1326,13,4
1380,13,8
1388,13,1
1328,13,6
1349,13,0
1332,13,5
1404,13,7
1420,14,5
1416,14,6
1367,14,3
1399,14,8
1418,14,1
1418,14,7
1420,14,2
1436,14,4
1399,14,0
1399,14,9
1441,15,2
1418,15,7
1399,15,6
1420,15,5
1450,15,3
1399,15,8
1418,15,1
1399,15,9
1402,15,4
1399,15,0
1414,16,3
1406,16,5
1457,16,2
1436,16,0
1384,16,8
1435,16,7
1416,16,9
1455,16,4
1384,16,6
1455,16,1
1435,17,7
1439,17,3
1455,17,4
1437,17,6
1416,17,8
1440,17,2
1416,17,0
1416,17,9
1439,17,1
1458,17,5
1386,18,7
1406,18,1
1388,18,9
1446,18,5
1427,18,3
1383,18,8
1426,18,4
1367,18,0
1408,18,6
1408,18,2
1388,19,6
1386,19,3
1430,19,5
1405,19,4
1370,19,1
1386,19,7
1402,19,0
1368,19,9
1408,19,2
1398,19,8
1424,20,3
1480,20,5
1448,20,7
1417,20,0
1418,20,9
1458,20,2
1449,20,1
1413,20,8
1476,20,4
1438,20,6
1432,21,1
1411,21,2
1411,21,6
1411,21,5
1392,21,3
1432,21,8
1411,21,0
1384,21,7
1431,21,9
1432,21,4
1247,22,7
1312,22,3
1332,22,5
1369,22,2
1268,22,8
1270,22,6
1307,22,4
1369,22,1
1287,22,9
1249,22,0
1430,23,9
1413,23,8
1534,23,1
1534,23,2
1394,23,3
1455,23,6
1476,23,5
1472,23,4
1412,23,7
1413,23,0
1432,24,3
1472,24,4
1476,24,5
1413,24,0
1455,24,6
1434,24,9
1412,24,7
1413,24,8
1534,24,2
1534,24,1
1444,25,8
1432,25,3
1455,25,9
1476,25,5
1445,25,0
1412,25,7
1472,25,4
1534,25,2
1455,25,6
1473,25,1
1537,26,1
1598,26,2
1497,26,0
1516,26,3
1539,26,9
1560,26,5
1496,26,8
1496,26,7
1552,26,6
1520,26,4
1555,27,1
1554,27,4
1515,27,0
1513,27,3
1537,27,9
1514,27,8
1536,27,6
1514,27,7
1598,27,2
1578,27,5
1555,28,4
1539,28,3
1558,28,9
1537,28,6
1598,28,2
1516,28,0
1555,28,1
1579,28,5
1515,28,7
1515,28,8
1539,29,1
1575,29,9
1582,29,2
1522,29,3
1517,29,6
1563,29,5
1499,29,8
1519,29,7
1539,29,4
1482,29,0
1517,30,7
1580,30,3
1623,30,2
1558,30,6
1540,30,8
1604,30,5
1531,30,1
1522,30,9
1520,30,0
1580,30,4
1495,31,3
1495,31,5
1516,31,1
1468,31,7
1616,31,0
1496,31,4
1495,31,6
1479,31,9
1495,31,2
1496,31,8
1552,32,6
1513,32,7
1593,32,3
1595,32,2
1535,32,9
1552,32,4
1596,32,1
1544,32,8
1472,32,0
1518,32,5
1603,33,9
1619,33,8
1620,33,6
1682,33,1
1607,33,0
1639,33,4
1598,33,7
1662,33,2
1640,33,5
1651,33,3
1624,34,9
1602,34,8
1624,34,5
1630,34,0
1707,34,2
1624,34,6
1685,34,1
1622,34,4
1602,34,7
1702,34,3
1645,35,9
1631,35,0
1664,35,1
1623,35,7
1645,35,5
1643,35,4
1645,35,6
1623,35,8
1723,35,3
1687,35,2
1625,36,5
1685,36,1
1623,36,8
1611,36,0
1671,36,3
1643,36,4
1708,36,2
1602,36,7
1645,36,6
1658,36,9
1681,37,4
1757,37,3
1665,37,0
1742,37,2
1636,37,7
1658,37,9
1657,37,8
1745,37,5
1679,37,6
1720,37,1
1584,38,9
1689,38,2
1703,38,3
1640,38,7
1624,38,8
1659,38,6
1729,38,5
1664,38,4
1727,38,1
1632,38,0
1666,39,0
1761,39,1
1658,39,8
1678,39,7
1680,39,9
1698,39,4
1758,39,3
1743,39,2
1697,39,6
1743,39,5
1732,40,4
1797,40,5
1792,40,3
1795,40,1
1677,40,0
1692,40,8
1714,40,6
1777,40,2
1691,40,7
1673,40,9
1583,41,4
1583,41,3
1677,41,0
1583,41,8
1602,41,9
1582,41,6
1582,41,1
1587,41,7
1582,41,2
1582,41,5
1610,42,5
1567,42,7
1492,42,0
1529,42,9
1652,42,1
1567,42,4
1550,42,6
1592,42,2
1627,42,3
1547,42,8
1710,43,4
1791,43,3
1755,43,2
1689,43,9
1815,43,1
