43,1,3
43,1,9
43,1,8
43,1,4
43,1,5
43,1,2
43,1,7
43,1,0
43,1,1
43,1,6
192,2,8
254,2,7
245,2,9
254,2,4
236,2,2
245,2,5
245,2,0
156,2,1
236,2,6
236,2,3
950,3,4
757,3,7
870,3,2
1166,3,3
1036,3,8
1009,3,9
713,3,0
870,3,6
1036,3,1
830,3,5
1221,4,0
1166,4,7
1201,4,4
1166,4,9
1166,4,8
1221,4,5
1221,4,1
1221,4,6
1199,4,3
1221,4,2
1221,5,8
1221,5,0
1221,5,7
1221,5,4
1221,5,2
1200,5,6
1253,5,1
1221,5,3
1221,5,5
1221,5,9
1179,6,4
1253,6,5
1264,6,8
1252,6,3
1253,6,7
1232,6,1
1308,6,9
1232,6,2
1232,6,0
1253,6,6
1283,7,7
1245,7,4
1245,7,5
1300,7,8
1299,7,2
1320,7,0
1297,7,3
1320,7,9
1245,7,1
1319,7,6
1395,8,0
1322,8,8
1281,8,4
1374,8,2
1395,8,5
1303,8,7
1377,8,9
1394,8,3
1374,8,6
1356,8,1
1377,9,8
1377,9,9
1376,9,3
1356,9,4
1356,9,2
1378,9,7
1356,9,6
1335,9,1
1337,9,0
1357,9,5
1409,10,8
1357,10,0
1356,10,1
1377,10,9
1396,10,4
1378,10,7
1355,10,3
1394,10,5
1356,10,6
1335,10,2
1343,11,1
1332,11,0
1401,11,9
1318,11,4
1424,11,3
1400,11,7
1356,11,8
1350,11,5
1362,11,6
1423,11,2
1341,12,4
1381,12,3
1401,12,0
1318,12,2
1341,12,8
1359,12,1
1339,12,6
1342,12,7
1354,12,9
1340,12,5
1436,13,4
1376,13,0
1455,13,1
1455,13,5
1433,13,3
1471,13,2
1475,13,6
1455,13,8
1438,13,7
1477,13,9
1498,14,0
1493,14,9
1497,14,7
1512,14,6
1512,14,2
1494,14,4
1494,14,8
1512,14,3
1493,14,5
1471,14,1
1494,15,6
1496,15,0
1475,15,9
1494,15,1
1494,15,3
1476,15,7
1471,15,5
1494,15,2
1476,15,4
1514,15,8
1494,16,3
1476,16,7
1473,16,1
1492,16,4
1494,16,2
1455,16,5
1475,16,9
1509,16,0
1526,16,6
1496,16,8
1542,17,2
1542,17,3
1545,17,7
1578,17,8
1574,17,1
1537,17,4
1525,17,0
1542,17,6
1578,17,5
1519,17,9
1611,18,7
1626,18,5
1608,18,6
1608,18,2
1596,18,1
1640,18,3
1557,18,0
1610,18,8
1589,18,9
1538,18,4
1580,19,0
1647,19,7
1676,19,9
1621,19,5
1673,19,8
1661,19,2
1661,19,1
1639,19,4
1640,19,6
1661,19,3
1633,20,0
1687,20,8
1727,20,1
1635,20,4
1688,20,5
1685,20,6
1667,20,9
1707,20,3
1707,20,2
1709,20,7
1646,21,0
1645,21,4
1646,21,9
1647,21,2
1647,21,1
1647,21,6
1647,21,3
1646,21,5
1647,21,8
1646,21,7
1521,22,3
1546,22,4
1545,22,5
1501,22,8
1546,22,9
1526,22,6
1563,22,1
1569,22,0
1517,22,2
1566,22,7
1586,23,0
1688,23,7
1690,23,6
1645,23,9
1627,23,4
1670,23,8
1703,23,1
1667,23,5
1670,23,2
1690,23,3
1725,24,1
1725,24,3
1705,24,2
1686,24,0
1705,24,6
1685,24,8
1706,24,9
1672,24,4
1727,24,7
1721,24,5
1740,25,3
1755,25,9
1702,25,4
1742,25,7
1727,25,0
1756,25,6
1698,25,2
1721,25,5
1720,25,8
1740,25,1
1762,26,0
1702,26,4
1771,26,5
1770,26,2
1772,26,6
