55,1,1.25171,1.09578,0.40752,0.723523
56,1,1.25815,1.08705,0.495992,0.696525
57,1,1.27196,1.08351,0.439415,0.680131
114,4,2.96132,0.700662,3.34577,1.58971
115,4,2.95754,0.72013,3.20125,1.52104
116,4,2.95819,0.729354,3.05673,1.45238
117,4,2.94774,0.748011,2.91222,1.38371
118,4,2.95497,0.763272,2.7677,1.31504
119,4,2.97134,0.77299,2.62318,1.24638
120,4,2.98797,0.809263,2.47867,1.17771
121,4,3.00767,0.848477,2.33415,1.10905
122,4,3.05023,0.870146,2.18963,1.04038
124,5,3.11887,0.944898,3.9229,0.473577
125,5,3.1403,0.978194,3.76405,0.454401
126,5,3.14492,0.999728,3.60521,0.435225
127,5,3.17155,1.00266,3.44636,0.416049
128,5,3.20975,1.0005,3.28751,0.396872
129,5,3.24227,0.990132,3.12867,0.377696
130,5,3.26318,1.00453,2.96982,0.35852
131,5,3.2759,1.00663,2.81097,0.339344
132,5,3.30566,1.00636,2.65213,0.320168
247,6,5.96841,0.279617,6.46098,1.03963
248,6,6.00494,0.290349,6.30761,0.996199
249,6,6.0412,0.285283,6.14859,0.981142
250,6,6.07056,0.263516,5.99157,0.951294
251,6,6.08155,0.238592,5.83331,0.927937
252,6,6.09037,0.216281,5.67534,0.902583
253,6,6.09826,0.185196,5.51735,0.877281
