29,0,-0.0119329,0.413845,-0.771892,-0.209591
30,0,0.0123886,0.473406,-0.611892,-0.209591
31,0,0.0482991,0.541782,-0.46368,-0.159385
32,0,0.0639488,0.604316,-0.311612,-0.110649
33,0,0.0605588,0.650447,-0.160516,-0.0580877
34,0,0.0650266,0.711945,-0.0102069,-0.00325295
35,0,0.0716989,0.764862,0.140349,0.0509041
36,0,0.0516469,0.811017,0.227408,0.08216
37,0,0.032027,0.866379,0.19354,0.0337405
38,0,0.0253581,0.899189,0.0851289,-0.0140528
39,0,0.0183287,0.930139,-0.0563868,-0.0440626
70,0,0.503488,1.03225,0.22507,0.0923981
78,0,0.660327,0.942333,0.228821,0.0908927
99,4,1.31168,0.759227,2.21008,0.928178
100,4,1.39026,0.745166,2.09708,1.04124
101,4,1.45993,0.749264,1.99727,1.08673
102,4,1.53255,0.748721,1.86975,1.03087
103,4,1.6189,0.742227,1.72253,0.968207
104,4,1.68832,0.722098,1.58781,0.882638
105,4,1.7641,0.69672,1.44643,0.808017
106,4,1.8371,0.664308,1.30712,0.729364
107,4,1.91653,0.656157,1.16753,0.651166
108,4,2.00244,0.645049,1.02765,0.573493
122,3,2.69121,0.560655,3.13174,1.45134
123,3,2.72635,0.548239,2.98657,1.38406
124,3,2.75959,0.530287,2.8414,1.31679
125,3,2.80803,0.515642,2.69623,1.24951
126,3,2.84989,0.4962,2.55106,1.18224
127,3,2.87167,0.484181,2.40589,1.11496
128,3,2.897,0.476417,2.26072,1.04768
129,3,2.92525,0.459869,2.11555,0.980409
169,6,3.46392,0.874072,2.87267,0.102384
170,6,3.46708,0.915812,2.94652,0.158088
171,6,3.45228,0.953235,2.89069,0.186125
