43,1,0
43,1,6
43,1,2
43,1,9
43,1,5
43,1,3
43,1,8
43,1,4
43,1,1
43,1,7
236,2,4
245,2,3
236,2,1
254,2,6
236,2,5
239,2,9
188,2,2
194,2,8
245,2,7
245,2,0
1358,3,0
1231,3,4
1210,3,7
1074,3,2
1210,3,8
1426,3,1
1426,3,9
1426,3,6
1426,3,5
1426,3,3
1446,4,2
1426,4,8
1426,4,3
1426,4,1
1462,4,4
1426,4,0
1426,4,5
1426,4,9
1481,4,7
1426,4,6
1460,5,5
1466,5,2
1460,5,8
1515,5,3
1497,5,7
1501,5,0
1460,5,6
1513,5,9
1480,5,4
1460,5,1
1493,6,7
1547,6,4
1527,6,1
1527,6,8
1567,6,2
1547,6,9
1527,6,5
1548,6,3
1527,6,6
1548,6,0
1565,7,8
1527,7,6
1507,7,9
1528,7,7
1527,7,1
1548,7,3
1527,7,4
1527,7,5
1526,7,2
1548,7,0
1565,8,0
1543,8,8
1600,8,7
1544,8,1
1564,8,9
1544,8,5
1578,8,4
1567,8,2
1565,8,3
1564,8,6
1632,9,2
1652,9,4
1656,9,7
1634,9,9
1646,9,1
1667,9,0
1698,9,5
1657,9,8
1668,9,6
1667,9,3
1699,10,8
1718,10,4
1678,10,1
1698,10,9
1698,10,2
1698,10,5
1720,10,7
1699,10,3
1700,10,6
1733,10,0
1661,11,0
1691,11,7
1691,11,3
1692,11,1
1691,11,8
1692,11,2
1692,11,5
1692,11,4
1692,11,9
1690,11,6
1578,12,1
1531,12,3
1609,12,7
1550,12,6
1648,12,2
1619,12,9
1588,12,8
1548,12,0
1628,12,4
1546,12,5
1725,13,2
1741,13,8
1781,13,0
1740,13,9
1780,13,1
1758,13,7
1760,13,3
1705,13,4
1780,13,5
1782,13,6
1780,14,9
1780,14,5
1764,14,8
1781,14,0
1818,14,6
1832,14,4
1780,14,1
1802,14,7
1852,14,2
1781,14,3
1904,15,2
1800,15,8
1884,15,4
1847,15,5
1848,15,0
1851,15,9
1848,15,3
1821,15,7
1849,15,6
1847,15,1
1899,16,4
1849,16,6
1848,16,3
1848,16,0
1863,16,5
1847,16,9
1882,16,7
1848,16,8
1887,16,2
1847,16,1
1931,17,6
1930,17,0
1896,17,3
1929,17,1
1929,17,5
1915,17,4
1929,17,9
1935,17,2
1898,17,8
1898,17,7
1928,18,4
1931,18,6
1933,18,3
1930,18,7
1929,18,5
1913,18,9
1929,18,1
1964,18,0
1930,18,8
1969,18,2
1931,19,8
1970,19,2
1930,19,1
1930,19,9
1931,19,0
1952,19,7
1951,19,3
1916,19,4
1932,19,6
1930,19,5
1956,20,8
1970,20,2
1930,20,1
1950,20,4
1931,20,7
1930,20,9
1951,20,3
1931,20,0
1968,20,6
1930,20,5
1875,21,6
1909,21,3
1888,21,7
1908,21,0
1909,21,5
1909,21,1
1926,21,4
1909,21,9
1929,21,8
1905,21,2
1805,22,9
1790,22,7
1789,22,6
1785,22,5
1806,22,3
1790,22,2
1826,22,4
1785,22,1
1807,22,0
1869,22,8
1935,23,8
1897,23,0
1913,23,7
1878,23,4
1891,23,2
1916,23,5
1936,23,1
1937,23,3
1936,23,9
1918,23,6
1917,24,0
1900,24,2
1898,24,4
1878,24,6
1921,24,3
1900,24,5
1920,24,1
1963,24,8
1901,24,7
1898,24,9
1923,25,8
1903,25,3
1900,25,5
1881,25,7
1920,25,4
1857,25,2
1882,25,6
1920,25,1
1920,25,9
1901,25,0
1904,26,1
1884,26,5
1924,26,3
1919,26,6
1920,26,4
1885,26,0
1964,26,8
1906,26,7
1904,26,9
1884,26,2
1953,27,9
1953,27,1
1993,27,2
1933,27,5
1955,27,7
1918,27,0
1920,27,4
1973,27,3
1955,27,8
1919,27,6
1973,28,2
1934,28,0
1973,28,4
1953,28,1
1955,28,8
1937,28,5
1933,28,9
1935,28,6
1955,28,7
1994,28,3
1939,29,7
1941,29,1
1977,29,2
1937,29,9
1957,29,4
1939,29,0
1937,29,5
1939,29,8
1919,29,6
1961,29,3
1905,30,9
1907,30,8
1924,30,2
1887,30,6
1884,30,5
1945,30,3
1887,30,0
1925,30,4
1883,30,7
1904,30,1
1844,31,0
1843,31,6
1824,31,5
1824,31,7
1825,31,4
1845,31,2
1845,31,1
1845,31,9
1844,31,8
1845,31,3
1760,32,1
1784,32,7
1724,32,6
1743,32,8
1780,32,9
1760,32,3
1823,32,4
1762,32,5
1763,32,0
1822,32,2
1900,33,6
1949,33,3
1806,33,4
1884,33,5
1865,33,9
1907,33,2
1908,33,7
1885,33,1
1867,33,0
1887,33,8
1857,34,4
1915,34,2
1884,34,6
1904,34,8
1929,34,3
1906,34,1
1911,34,0
1929,34,7
1874,34,5
1922,34,9
1879,35,0
1839,35,6
1937,35,2
1855,35,8
1841,35,1
1895,35,9
1874,35,4
1840,35,5
1880,35,7
1917,35,3
1905,36,2
1868,36,0
1846,36,1
1828,36,6
1865,36,5
1883,36,9
1869,36,7
1906,36,3
1862,36,4
1844,36,8
1850,37,1
1867,37,9
1808,37,8
1845,37,3
1849,37,7
1906,37,2
1866,37,5
1806,37,4
1808,37,6
1868,37,0
1812,38,8
1869,38,2
1772,38,6
1870,38,5
1873,38,0
1870,38,3
1850,38,1
1826,38,4
1795,38,7
1851,38,9
1853,39,5
1833,39,1
1789,39,4
1808,39,6
1869,39,2
1775,39,7
1834,39,9
1853,39,3
1856,39,0
1775,39,8
1830,40,7
1928,40,2
1867,40,1
1851,40,4
1868,40,9
1808,40,6
1866,40,5
1870,40,0
1808,40,8
1887,40,3
1751,41,5
1750,41,8
1767,41,1
1750,41,4
1751,41,2
1750,41,9
1746,41,7
1750,41,6
1750,41,0
1767,41,3
1793,42,5
1730,42,1
1711,42,4
1708,42,9
1731,42,7
1628,42,6
1670,42,3
1748,42,2
1668,42,8
1710,42,0
1746,43,2
1779,43,4
1783,43,3
1808,43,0
1746,43,7
1760,43,5
1839,43,1
1784,43,9
1728,43,6
1724,43,8
1830,44,5
1715,44,9
1773,44,7
1711,44,6
1791,44,2
1711,44,8
1846,44,1
1774,44,4
1770,44,3
1792,44,0
1757,45,4
1678,45,8
1814,45,5
1759,45,0
1753,45,3
1695,45,2
1682,45,9
1720,45,7
1695,45,6
1813,45,1
1699,46,9
1720,46,7
1776,46,5
1758,46,2
1797,46,1
1758,46,4
1758,46,3
1699,46,8
1658,46,6
1780,46,0
1797,47,5
1777,47,2
1742,47,0
1757,47,4
1678,47,6
1699,47,9
1720,47,7
1737,47,3
1797,47,1
1699,47,8
1761,48,5
1704,48,7
1683,48,9
1742,48,0
1801,48,1
1683,48,8
1745,48,3
1757,48,4
1761,48,2
1662,48,6
1725,49,4
1745,49,5
1785,49,1
1684,49,7
1745,49,2
1667,49,9
1667,49,8
1724,49,3
1712,49,0
1646,49,6
1651,50,9
1651,50,8
1651,50,7
1712,50,0
1729,50,2
1729,50,5
1769,50,1
1765,50,4
1630,50,6
1729,50,3
1568,51,6
1568,51,9
1588,51,0
1569,51,3
1548,51,2
1588,51,4
1589,51,5
1588,51,8
1589,51,1
1588,51,7
1574,52,9
1449,52,6
1549,52,7
1626,52,4
1544,52,3
1647,52,5
1624,52,1
1646,52,2
1487,52,8
1548,52,0
1619,53,9
1658,53,0
1598,53,7
1629,53,2
1675,53,3
1576,53,6
1677,53,1
1650,53,5
1689,53,4
1577,53,8
1717,54,1
1675,54,4
1617,54,8
1695,54,5
1596,54,6
1659,54,9
1678,54,0
1715,54,2
1638,54,7
1679,54,3
1638,55,4
1638,55,0
1643,55,9
