76,4,1.67769,-1.79432,2.62863,-1.97726
77,4,1.65284,-1.75888,2.46863,-1.97726
78,4,1.62339,-1.72552,2.34453,-1.9201
79,4,1.60632,-1.68762,2.22366,-1.82555
80,4,1.59198,-1.668,2.10033,-1.72417
81,4,1.55793,-1.65259,1.97781,-1.62127
82,4,1.52222,-1.6277,1.85312,-1.52102
83,4,1.48637,-1.58583,1.72989,-1.41897
84,4,1.46273,-1.54435,1.60606,-1.31765
85,4,1.44753,-1.5022,1.48236,-1.21617
86,4,1.44424,-1.46381,1.35869,-1.11465
87,4,1.46542,-1.41116,1.23498,-1.01319
88,4,1.47754,-1.37215,1.11128,-0.911701
89,4,1.50512,-1.32623,0.987585,-0.810219
90,4,1.52968,-1.28258,0.863886,-0.708737
110,3,1.82727,-1.18868,1.79085,-2.17592
111,3,1.84335,-1.20357,1.6892,-2.05235
112,3,1.86624,-1.22441,1.58751,-1.92882
113,3,1.90575,-1.24419,1.48584,-1.80528
114,3,1.95539,-1.27019,1.38416,-1.68175
115,3,1.99515,-1.30941,1.28248,-1.55821
116,3,2.02256,-1.35953,1.1808,-1.43467
117,3,2.04157,-1.40737,1.07913,-1.31113
127,5,2.17167,-1.70299,3.14424,-1.61929
128,5,2.21532,-1.70114,3.002,-1.54603
129,5,2.247,-1.70371,2.85976,-1.47278
130,5,2.29535,-1.69754,2.71751,-1.39952
131,5,2.33264,-1.68472,2.57527,-1.32627
132,5,2.36044,-1.67168,2.43302,-1.25301
133,5,2.39746,-1.64791,2.29078,-1.17975
134,5,2.42696,-1.62648,2.14853,-1.1065
135,5,2.45899,-1.60716,2.00629,-1.03324
136,5,2.47987,-1.58711,1.86404,-0.959985
207,9,4.92817,-2.29674,4.17477,-1.76917
208,9,4.96011,-2.27392,4.26623,-1.75536
209,9,5.00163,-2.28106,4.21465,-1.72599
