43,1,4
43,1,6
43,1,0
43,1,8
43,1,1
43,1,5
43,1,3
43,1,2
43,1,9
43,1,7
164,2,2
160,2,4
254,2,7
245,2,1
194,2,9
242,2,8
245,2,5
254,2,3
245,2,6
160,2,0
1354,3,4
1354,3,0
1354,3,7
1354,3,1
1354,3,8
1354,3,6
1197,3,2
1248,3,3
1278,3,5
1188,3,9
1354,4,6
1354,4,4
1354,4,3
1354,4,1
1354,4,5
1408,4,8
1354,4,2
1354,4,9
1354,4,7
1354,4,0
1442,5,9
1445,5,7
1387,5,0
1387,5,1
1425,5,6
1408,5,8
1387,5,5
1423,5,2
1387,5,4
1387,5,3
1458,6,3
1551,6,9
1492,6,4
1474,6,5
1513,6,8
1492,6,0
1514,6,7
1492,6,1
1568,6,6
1492,6,2
1603,7,7
1602,7,8
1602,7,9
1581,7,1
1602,7,0
1619,7,4
1581,7,2
1627,7,6
1526,7,3
1636,7,5
1674,8,6
1615,8,3
1611,8,2
1632,8,0
1632,8,4
1611,8,1
1632,8,8
1632,8,5
1653,8,9
1633,8,7
1656,9,6
1648,9,1
1615,9,7
1614,9,4
1615,9,3
1614,9,5
1614,9,8
1614,9,0
1657,9,9
1593,9,2
1648,10,1
1649,10,3
1648,10,0
1649,10,7
1627,10,2
1648,10,4
1648,10,8
1648,10,5
1669,10,9
1690,10,6
1606,11,5
1606,11,1
1606,11,8
1606,11,0
1605,11,2
1605,11,3
1606,11,9
1605,11,7
1606,11,6
1606,11,4
1456,12,5
1456,12,8
1456,12,1
1458,12,3
1456,12,0
1498,12,6
1460,12,4
1477,12,9
1530,12,2
1458,12,7
1745,13,0
1704,13,7
1704,13,2
1703,13,1
1724,13,9
1733,13,5
1745,13,6
1703,13,4
1736,13,8
1704,13,3
1771,14,2
1757,14,4
1770,14,1
1771,14,3
1753,14,9
1812,14,6
1770,14,5
1812,14,0
1805,14,8
1793,14,7
1784,15,9
1785,15,2
1811,15,7
1839,15,6
1788,15,3
1805,15,4
1826,15,0
1818,15,1
1784,15,5
1805,15,8
1835,16,3
1855,16,8
1834,16,1
1868,16,4
1834,16,5
1855,16,6
1835,16,2
1834,16,9
1879,16,7
1876,16,0
1872,17,6
1855,17,9
1872,17,4
1896,17,7
1872,17,5
1893,17,0
1851,17,1
1872,17,8
1852,17,2
1856,17,3
1855,18,8
1834,18,1
1856,18,3
1855,18,4
1855,18,9
1879,18,7
1876,18,0
1855,18,6
1834,18,5
1835,18,2
1855,19,8
1834,19,9
1855,19,0
1855,19,6
1795,19,5
1834,19,1
1855,19,4
