43,1,1
43,1,3
43,1,2
43,1,9
43,1,8
43,1,7
43,1,0
43,1,4
43,1,5
43,1,6
188,2,2
251,2,4
254,2,6
242,2,1
239,2,5
245,2,9
245,2,0
254,2,3
245,2,7
236,2,8
1017,3,4
1090,3,8
1331,3,9
1183,3,1
1187,3,6
1183,3,3
493,3,2
1174,3,5
1280,3,0
1165,3,7
1431,4,2
1431,4,7
1431,4,1
1486,4,0
1431,4,6
1431,4,9
1431,4,8
1431,4,4
1409,4,5
1411,4,3
1465,5,2
1465,5,8
1503,5,7
1431,5,5
1523,5,6
1465,5,1
1465,5,3
1465,5,4
1465,5,9
1486,5,0
1464,6,4
1465,6,2
1570,6,5
1518,6,8
1539,6,0
1558,6,6
1539,6,7
1518,6,1
1518,6,3
1518,6,9
1553,7,7
1610,7,5
1518,7,2
1611,7,0
1609,7,6
1554,7,4
1590,7,9
1612,7,8
1590,7,1
1580,7,3
1568,8,1
1572,8,5
1572,8,8
1556,8,3
1590,8,4
1552,8,2
1596,8,6
1573,8,0
1573,8,7
1552,8,9
1554,9,8
1556,9,3
1555,9,0
1533,9,7
1531,9,2
1566,9,1
1556,9,4
1555,9,9
1557,9,6
1572,9,5
1554,10,8
1620,10,0
1608,10,4
1585,10,5
1534,10,2
1586,10,7
1609,10,6
1586,10,1
1586,10,9
1566,10,3
1548,11,0
1556,11,9
1557,11,7
1579,11,2
1535,11,5
1579,11,8
1557,11,3
1557,11,4
1536,11,6
1579,11,1
1475,12,3
1507,12,5
1513,12,7
1499,12,2
1455,12,9
1519,12,6
1574,12,4
1472,12,8
1472,12,1
1433,12,0
1718,13,1
1596,13,3
1709,13,4
1651,13,0
1624,13,7
1655,13,6
1644,13,5
1611,13,8
1589,13,2
1689,13,9
1775,14,1
1722,14,7
1721,14,8
1799,14,4
1757,14,6
1721,14,2
1755,14,0
1668,14,5
1700,14,9
1756,14,3
1754,15,2
1754,15,5
1754,15,8
1775,15,1
1799,15,4
1777,15,3
1778,15,6
1755,15,7
1759,15,9
1755,15,0
1737,16,5
1781,16,4
1736,16,8
1757,16,1
1760,16,3
1740,16,2
1758,16,9
1737,16,0
1781,16,6
1738,16,7
1721,17,7
1740,17,2
1757,17,1
1720,17,5
1720,17,8
1744,17,6
1781,17,4
1744,17,3
1704,17,0
1742,17,9
1727,18,3
1724,18,1
1735,18,5
1682,18,7
1735,18,8
1740,18,4
1723,18,2
1706,18,6
1704,18,0
1725,18,9
1755,19,4
1750,19,8
1785,19,5
1846,19,6
1786,19,7
1777,19,3
1803,19,0
1770,19,2
1742,19,1
1807,19,9
1789,20,3
1787,20,4
1785,20,2
1806,20,1
1785,20,8
1786,20,0
1785,20,5
1786,20,7
1789,20,6
1807,20,9
1706,21,7
1707,21,5
1743,21,4
1747,21,3
1728,21,0
1706,21,6
1745,21,1
1729,21,8
1749,21,2
1728,21,9
1642,22,5
1700,22,6
1661,22,1
1646,22,9
1644,22,0
1642,22,8
1645,22,7
1702,22,2
1648,22,3
1624,22,4
1746,23,1
1710,23,7
1688,23,5
1825,23,2
1743,23,8
1746,23,6
1767,23,4
1827,23,9
1810,23,3
1786,23,0
1808,24,6
1826,24,9
1768,24,8
1844,24,2
1769,24,5
1806,24,0
1821,24,4
1805,24,1
1767,24,7
1803,24,3
1830,25,8
1847,25,3
1830,25,4
1861,25,1
1850,25,9
1829,25,7
1869,25,6
1888,25,2
1847,25,0
1770,25,5
1788,26,4
1791,26,9
1789,26,6
1786,26,8
1807,26,7
1786,26,5
1866,26,2
1808,26,0
1807,26,1
1810,26,3
1790,27,7
1811,27,1
1769,27,8
1769,27,5
1791,27,0
1810,27,6
1809,27,2
1793,27,3
1812,27,9
1771,27,4
1811,28,1
1804,28,6
1769,28,5
1809,28,2
1769,28,8
1790,28,7
1791,28,0
1791,28,9
1793,28,3
1771,28,4
1827,29,3
1845,29,1
1843,29,2
1812,29,9
1804,29,6
1789,29,5
1805,29,4
1824,29,7
1825,29,0
1843,29,8
1825,30,0
1821,30,8
1801,30,2
1823,30,5
1820,30,4
1824,30,7
1845,30,1
1826,30,9
1804,30,6
1807,30,3
1763,31,8
1798,31,2
1798,31,1
1765,31,4
1797,31,6
1797,31,7
1797,31,3
1798,31,5
1797,31,0
1797,31,9
1740,32,7
1754,32,2
1733,32,8
1738,32,0
1774,32,1
1675,32,4
1695,32,6
1755,32,5
1712,32,3
1799,32,9
1835,33,0
1818,33,7
1816,33,1
1779,33,5
1836,33,8
1861,33,9
1820,33,4
1813,33,2
1819,33,6
1819,33,3
1858,34,5
1858,34,7
1858,34,2
1878,34,8
1840,34,4
1839,34,0
1880,34,1
1873,34,6
1839,34,3
1922,34,9
1859,35,1
1879,35,7
1944,35,8
1853,35,6
1858,35,5
1873,35,3
1873,35,0
1956,35,9
1892,35,2
1874,35,4
1964,36,2
1874,36,4
2008,36,9
1924,36,5
1924,36,1
1945,36,7
1944,36,8
1905,36,0
1905,36,6
1905,36,3
1944,37,2
1954,37,3
2040,37,9
1956,37,1
1944,37,8
1953,37,4
1937,37,6
1937,37,0
1902,37,5
1945,37,7
1971,38,7
2008,38,2
1989,38,6
2013,38,5
2008,38,1
1989,38,3
1993,38,8
2092,38,9
1989,38,0
1990,38,4
2008,39,7
2028,39,8
2008,39,1
1990,39,4
1989,39,3
2007,39,2
1988,39,5
1989,39,6
1969,39,0
2092,39,9
2028,40,8
1990,40,4
1989,40,3
2008,40,7
2008,40,1
1988,40,5
2028,40,2
2023,40,6
1989,40,0
2092,40,9
1981,41,9
1948,41,5
1982,41,1
1948,41,7
1982,41,8
1951,41,6
1981,41,3
1980,41,4
1985,41,0
1982,41,2
1879,42,0
1959,42,7
1957,42,1
1939,42,5
1938,42,2
1899,42,6
1983,42,9
1902,42,4
1952,42,8
1920,42,3
2052,43,8
2137,43,9
2035,43,0
2053,43,7
2035,43,6
2018,43,3
2066,43,1
2012,43,5
2052,43,2
1966,43,4
2068,44,3
2053,44,4
2052,44,5
2088,44,0
2157,44,2
2082,44,7
2068,44,6
2067,44,1
2151,44,9
2105,44,8
2131,45,9
2049,45,4
2087,45,7
2147,45,2
2068,45,3
2068,45,0
2067,45,1
2067,45,5
2068,45,6
2087,45,8
2026,46,1
