29,0,0.965024,-0.256403,0.083176,-0.292894
30,0,0.988604,-0.259079,0.1737,-0.311912
31,0,1.02699,-0.262234,0.135142,-0.26686
77,5,2.19564,-0.570469,2.12704,0.367854
78,5,2.2297,-0.528201,2.06534,0.298936
79,5,2.25278,-0.467963,1.99178,0.282453
80,5,2.26549,-0.420941,1.83913,0.309097
81,5,2.27737,-0.371282,1.69282,0.294373
82,5,2.29342,-0.323687,1.53822,0.269836
127,8,2.94872,0.109266,3.91594,0.27552
128,7,3.00682,0.122076,3.24226,-0.823605
128,8,3.00682,0.122076,3.75634,0.26429
129,7,3.04943,0.131843,3.08718,-0.784212
129,8,3.04943,0.131843,3.59673,0.253061
130,8,3.0841,0.140279,3.43712,0.241831
130,7,3.0841,0.140279,2.93211,-0.74482
131,7,3.11921,0.148789,2.77703,-0.705428
131,8,3.11921,0.148789,3.27752,0.230602
132,7,3.13643,0.155927,2.62196,-0.666035
132,8,3.13643,0.155927,3.11791,0.219372
133,8,3.16133,0.166107,2.95831,0.208142
134,8,3.16447,0.185437,2.7987,0.196913
135,8,3.16354,0.204602,2.6391,0.185683
136,8,3.156,0.212146,2.47949,0.174454
137,8,3.14835,0.212807,2.31989,0.163224
138,8,3.14866,0.209993,2.16028,0.151994
187,7,4.19595,0.593094,3.37235,0.0887926
188,7,4.22339,0.584953,3.5132,0.163175
189,7,4.24587,0.592211,3.64689,0.250617
190,7,4.27033,0.613813,3.78589,0.329729
191,7,4.28672,0.633553,3.92533,0.4082
192,7,4.30367,0.659014,4.06239,0.490722
193,7,4.32333,0.672539,4.19664,0.577752
194,7,4.34399,0.677705,4.32597,0.671915
195,7,4.35846,0.701795,4.45316,0.768981
196,7,4.36072,0.725078,4.52659,0.825236
197,7,4.35098,0.748678,4.46755,0.822945
198,7,4.35224,0.765822,4.36324,0.753699
199,7,4.35464,0.790708,4.25765,0.664527
200,7,4.36706,0.824323,4.16738,0.644367
201,7,4.37859,0.84291,4.2123,0.681755
202,7,4.39496,0.852866,4.35518,0.738852
203,7,4.40516,0.86882,4.49954,0.807276
204,7,4.41163,0.874898,4.58114,0.907048
205,7,4.39969,0.900396,4.53817,0.995181
206,7,4.39852,0.911327,4.40725,0.971537
207,7,4.41292,0.925857,4.28404,0.873253
208,7,4.43367,0.937513,4.218,0.80849
209,7,4.46671,0.942876,4.27563,0.820475
210,7,4.48897,0.941805,4.37605,0.912142
211,7,4.53894,0.943528,4.48389,1.00571
212,7,4.59424,0.93857,4.64125,1.03465
213,7,4.63994,0.947672,4.73227,1.05109
214,7,4.69339,0.925926,4.69601,1.00356
215,7,4.75421,0.917037,4.56403,0.929964
216,7,4.81266,0.91754,4.47807,0.895799
217,7,4.85909,0.914804,4.53546,0.881683
218,7,4.89084,0.915216,4.66782,0.921039
219,7,4.92165,0.902849,4.80788,0.952779
220,7,4.9616,0.886797,4.96672,0.948953
221,7,5.00654,0.877138,5.10537,0.89318
222,7,5.04619,0.87052,5.21912,0.780744
223,7,5.09017,0.863379,5.28435,0.715152
224,7,5.12672,0.82885,5.22612,0.72525
225,7,5.14609,0.803454,5.13074,0.808703
226,7,5.18733,0.793599,5.03411,0.918564
227,7,5.2162,0.777554,4.95418,0.96512
228,7,5.24217,0.758222,4.98424,0.914848
229,7,5.26599,0.734328,5.09914,0.853072
230,7,5.28946,0.721638,5.23157,0.796869
231,7,5.3253,0.716033,5.36031,0.704271
232,7,5.36118,0.709782,5.50007,0.626404
233,7,5.39941,0.716316,5.58109,0.581779
234,7,5.43617,0.735813,5.55534,0.634967
235,7,5.46691,0.744357,5.44895,0.703585
236,7,5.48291,0.761321,5.329,0.76304
237,7,5.49358,0.797647,5.28477,0.836361
238,7,5.51262,0.849468,5.33521,0.796055
239,7,5.54644,0.897283,5.47323,0.72079
240,7,5.60257,0.935329,5.60015,0.714785
241,7,5.64971,0.973757,5.6577,0.833575
242,7,5.68999,0.997409,5.64812,0.993039
243,7,5.72661,1.02585,5.61719,1.14987
244,7,5.75431,1.05585,5.59781,1.24032
245,7,5.77489,1.07919,5.64192,1.20089
246,7,5.79432,1.10675,5.69788,1.06403
247,7,5.80208,1.12438,5.71648,0.973418
248,7,5.81786,1.14092,5.66182,0.926948
249,7,5.84437,1.152,5.53277,0.902959
250,7,5.86317,1.16839,5.39564,0.893754
251,7,5.89311,1.17664,5.24197,0.861455
252,7,5.91839,1.19099,5.08369,0.838258
