33,1,0.556342,-0.172897,-0.436096,-0.0676647
34,1,0.548983,-0.172505,-0.276096,-0.0676647
35,1,0.535429,-0.163887,-0.120688,-0.0335718
36,1,0.531263,-0.161468,0.0342725,0.00626072
37,1,0.527251,-0.152229,0.188091,0.0502761
38,1,0.522538,-0.143163,0.27694,0.0760091
39,1,0.521865,-0.12783,0.221059,0.0951555
40,1,0.546546,-0.120258,0.104416,0.0696141
41,1,0.57786,-0.107707,-0.0276456,0.0148779
42,1,0.604977,-0.0989073,-0.160311,-0.0609009
43,1,0.628363,-0.0770966,-0.22786,-0.124094
44,1,0.645154,-0.0516364,-0.170784,-0.110637
45,1,0.662112,-0.0339581,-0.0680767,-0.0155881
46,1,0.680507,-0.0265593,0.0491066,0.072375
47,1,0.707485,-0.00919501,0.206973,0.0979899
48,1,0.735965,-0.00365055,0.298422,0.111896
49,1,0.762534,-0.0156105,0.255892,0.0708699
50,1,0.779736,-0.0180428,0.12779,0.0418442
51,1,0.808698,-0.0326996,-0.015402,0.0209807
57,1,1.11699,-0.112741,0.181263,0.0557191
58,1,1.17859,-0.124658,0.242388,0.125145
113,6,3.55849,-0.0494592,3.97368,0.768752
114,6,3.62945,-0.0774112,3.81659,0.738358
115,6,3.67914,-0.100008,3.6595,0.707969
116,6,3.725,-0.133849,3.50241,0.677579
117,6,3.77301,-0.17308,3.34533,0.647188
187,8,5.00928,-0.299419,4.60823,-1.19218
188,8,5.00764,-0.316048,4.7006,-1.18727
189,8,5.01,-0.342491,4.65073,-1.15554
190,8,5.00825,-0.361066,4.51356,-1.15099
191,8,5.00302,-0.375476,4.37236,-1.13941
215,4,4.88042,-0.653604,4.35677,0.197647
216,4,4.90689,-0.668928,4.44915,0.202388
243,0,5.35715,-1.38935,6.2824,-1.4761
244,0,5.39021,-1.40826,6.12663,-1.43958
245,0,5.41723,-1.42798,5.97087,-1.40297
246,0,5.44801,-1.43114,5.81511,-1.36637
247,0,5.4787,-1.44727,5.65935,-1.32978
248,0,5.51147,-1.45648,5.5036,-1.29317
249,0,5.53481,-1.46152,5.34784,-1.25658
250,0,5.56015,-1.47484,5.19208,-1.21998
251,0,5.59783,-1.47864,5.03632,-1.18338
252,0,5.64199,-1.47304,4.88057,-1.14678
