43,1,9
43,1,8
43,1,7
43,1,4
43,1,3
43,1,2
43,1,5
43,1,0
43,1,1
43,1,6
236,2,0
156,2,8
236,2,9
245,2,5
143,2,6
236,2,3
164,2,7
194,2,4
245,2,2
236,2,1
1133,3,6
933,3,4
1027,3,8
1133,3,1
1027,3,0
1133,3,3
1133,3,2
1033,3,7
1133,3,5
1057,3,9
1112,4,3
1113,4,5
1188,4,2
1133,4,8
1133,4,9
1133,4,0
1150,4,6
1133,4,7
1133,4,1
1133,4,4
1205,5,5
1184,5,9
1205,5,2
1184,5,8
1184,5,3
1184,5,7
1184,5,4
1184,5,1
1184,5,6
1184,5,0
1184,6,9
1205,6,5
1200,6,7
1239,6,4
1184,6,8
1205,6,2
1188,6,3
1184,6,6
1184,6,1
1162,6,0
1254,7,0
1238,7,6
1275,7,5
1258,7,3
1202,7,9
1238,7,7
1297,7,4
1236,7,8
1259,7,2
1238,7,1
1325,8,7
1346,8,4
1377,8,0
1378,8,5
1361,8,9
1302,8,8
1378,8,2
1377,8,3
1393,8,1
1395,8,6
1348,9,7
1332,9,5
1353,9,8
1373,9,9
1374,9,2
1373,9,0
1352,9,3
1374,9,6
1357,9,4
1373,9,1
1374,10,5
1374,10,6
1374,10,2
1373,10,1
1353,10,8
1353,10,7
1373,10,3
1373,10,9
1373,10,0
1395,10,4
1331,11,7
1333,11,9
1332,11,2
1333,11,1
1333,11,0
1332,11,6
1332,11,4
1333,11,3
1333,11,8
1332,11,5
1189,12,6
1187,12,3
1187,12,1
1209,12,9
1210,12,4
1223,12,2
1203,12,8
1209,12,0
1245,12,5
1288,12,7
1400,13,7
1436,13,5
1435,13,9
1494,13,2
1414,13,0
1495,13,4
1493,13,8
1493,13,3
1474,13,6
1472,13,1
1494,14,2
1493,14,0
1545,14,8
1493,14,3
1495,14,7
1493,14,1
1472,14,9
1515,14,4
1474,14,5
1535,14,6
1525,15,0
1541,15,1
1525,15,9
1547,15,6
1525,15,3
1526,15,5
1527,15,7
1545,15,8
1560,15,4
1526,15,2
1541,16,1
1575,16,9
1576,16,5
1576,16,2
1556,16,7
1575,16,0
1560,16,4
1607,16,3
1595,16,8
1575,16,6
1607,17,0
1627,17,8
1623,17,2
1609,17,7
1629,17,6
1608,17,5
1607,17,9
1607,17,1
1607,17,3
1556,17,4
1622,18,1
1623,18,2
1622,18,0
1640,18,5
1622,18,8
1623,18,4
1624,18,7
1622,18,3
1602,18,9
1661,18,6
1660,19,7
1657,19,4
1678,19,6
1656,19,1
1676,19,8
1640,19,9
1656,19,3
1656,19,0
1657,19,2
1657,19,5
1696,20,8
1640,20,9
1660,20,0
1642,20,6
1676,20,3
1676,20,1
1677,20,4
1699,20,5
1694,20,7
1677,20,2
1635,21,2
1635,21,4
1616,21,8
1636,21,9
1635,21,6
1636,21,1
1676,21,7
1635,21,5
1636,21,3
1620,21,0
1575,22,6
1555,22,7
1526,22,4
1512,22,5
1512,22,2
1552,22,9
1515,22,1
1526,22,8
1550,22,0
1510,22,3
1671,23,7
1717,23,9
1711,23,5
1710,23,3
