116,8,0.24148,-0.508561,-0.131389,-1.29365
117,8,0.243462,-0.529063,-0.115222,-1.13447
118,8,0.24233,-0.552413,-0.0990547,-0.975292
119,8,0.2391,-0.573837,-0.0828876,-0.816111
120,8,0.235082,-0.592899,-0.0667205,-0.65693
120,4,0.235082,-0.592899,0.965111,-0.0539471
121,4,0.237395,-0.603549,0.80536,-0.0450174
121,8,0.237395,-0.603549,-0.0505534,-0.497749
122,4,0.248959,-0.61316,0.645609,-0.0360878
122,8,0.248959,-0.61316,-0.0343863,-0.338568
123,4,0.27575,-0.621293,0.485859,-0.0271582
123,8,0.27575,-0.621293,-0.0182193,-0.179387
124,4,0.305262,-0.626891,0.326108,-0.0182286
124,8,0.305262,-0.626891,-0.00887267,-0.0873602
125,8,0.3531,-0.642339,0.0202469,-0.13878
125,5,0.3531,-0.642339,0.764913,-1.5363
125,4,0.3531,-0.642339,0.233752,-0.0130662
126,8,0.397584,-0.660375,0.047174,-0.289979
126,5,0.397584,-0.660375,0.6936,-1.39307
126,4,0.397584,-0.660375,0.279985,-0.04987
127,8,0.424844,-0.666201,0.120441,-0.415389
127,4,0.424844,-0.666201,0.357776,-0.17607
127,5,0.424844,-0.666201,0.622287,-1.24984
128,4,0.448988,-0.665446,0.364689,-0.332282
128,8,0.448988,-0.665446,0.229143,-0.531694
128,5,0.448988,-0.665446,0.550975,-1.10661
129,8,0.482199,-0.671296,0.355865,-0.627851
129,4,0.482199,-0.671296,0.356044,-0.424377
129,5,0.482199,-0.671296,0.479662,-0.963383
130,8,0.506883,-0.686077,0.496919,-0.703109
130,4,0.506883,-0.686077,0.301698,-0.39306
130,5,0.506883,-0.686077,0.408349,-0.820154
131,5,0.537936,-0.698411,0.337036,-0.676925
131,8,0.537936,-0.698411,0.640906,-0.772865
131,4,0.537936,-0.698411,0.237799,-0.349386
132,5,0.556567,-0.702695,0.265724,-0.533696
132,8,0.556567,-0.702695,0.785205,-0.841987
132,4,0.556567,-0.702695,0.237799,-0.349386
133,8,0.585308,-0.703422,0.868636,-0.881931
133,4,0.585308,-0.703422,0.159681,-0.316547
133,5,0.585308,-0.703422,0.235235,-0.471006
134,6,0.621496,-0.704541,1.36661,-0.105684
134,4,0.621496,-0.704541,0.0313896,-0.225243
134,5,0.621496,-0.704541,0.228468,-0.538166
134,8,0.621496,-0.704541,0.839903,-0.830294
135,4,0.639813,-0.711121,-0.0378432,-0.163899
135,5,0.639813,-0.711121,0.220198,-0.620251
135,8,0.639813,-0.711121,0.730776,-0.768432
135,6,0.639813,-0.711121,1.20709,-0.0933478
136,5,0.653744,-0.726556,0.169747,-0.575407
136,4,0.653744,-0.726556,0.0210217,-0.169677
136,8,0.653744,-0.726556,0.602549,-0.714112
136,6,0.653744,-0.726556,1.04756,-0.0810113
137,8,0.679161,-0.743614,0.471066,-0.626293
137,4,0.679161,-0.743614,0.117338,-0.242115
137,6,0.679161,-0.743614,0.888038,-0.0686748
137,5,0.679161,-0.743614,0.122638,-0.45757
138,0,0.685129,-0.746734,1.3145,-1.37324
138,5,0.685129,-0.746734,0.12805,-0.42101
138,4,0.685129,-0.746734,0.234382,-0.310716
