43,1,6
43,1,3
43,1,5
43,1,0
43,1,4
43,1,1
43,1,7
43,1,8
43,1,2
43,1,9
194,2,3
248,2,4
245,2,2
242,2,8
236,2,6
254,2,9
245,2,7
245,2,1
254,2,0
194,2,5
496,3,5
822,3,3
1114,3,8
1068,3,1
1280,3,6
651,3,9
1068,3,2
1174,3,4
1068,3,7
1020,3,0
1280,4,6
1280,4,1
1280,4,5
1280,4,3
1280,4,2
1280,4,9
1280,4,0
1280,4,8
1280,4,4
1280,4,7
1280,5,5
1238,5,3
1280,5,4
1259,5,0
1284,5,2
1280,5,7
1280,5,1
1280,5,8
1259,5,6
1338,5,9
1280,6,5
1393,6,3
1300,6,7
1342,6,2
1263,6,8
1300,6,1
1321,6,9
1342,6,4
1321,6,0
1321,6,6
1321,7,5
1299,7,6
1300,7,9
1354,7,7
1355,7,8
1355,7,0
1320,7,2
1354,7,3
1299,7,1
1391,7,4
1446,8,2
1391,8,3
1426,8,0
1333,8,5
1425,8,1
1425,8,4
1404,8,8
1404,8,6
1425,8,7
1426,8,9
1404,9,5
1425,9,3
1460,9,0
1438,9,6
1480,9,2
1442,9,8
1460,9,9
1459,9,1
1425,9,7
1459,9,4
1442,10,3
1421,10,5
1442,10,7
1463,10,2
1443,10,9
1442,10,8
1421,10,6
1421,10,1
1499,10,4
1464,10,0
1403,11,4
1400,11,5
1435,11,3
1435,11,7
1435,11,2
1456,11,0
1436,11,6
1456,11,9
1435,11,1
1436,11,8
1396,12,3
1375,12,4
1330,12,8
1335,12,9
1415,12,1
1372,12,7
1352,12,6
1314,12,0
1393,12,2
1437,12,5
1374,13,1
1338,13,3
1443,13,0
1438,13,5
1418,13,9
1396,13,6
1438,13,2
1397,13,7
1442,13,8
1443,13,4
1442,14,3
1442,14,5
1459,14,1
1442,14,7
1421,14,6
1443,14,9
1442,14,8
1463,14,2
1464,14,4
1443,14,0
1420,15,3
1442,15,8
1459,15,1
1418,15,5
1464,15,4
1439,15,0
1460,15,9
1442,15,2
1442,15,7
1469,15,6
1475,16,1
1476,16,0
1443,16,3
1494,16,8
1496,16,2
1497,16,4
1474,16,6
1476,16,9
1495,16,5
1475,16,7
1475,17,3
1530,17,2
1475,17,7
1497,17,4
1455,17,0
1494,17,8
1455,17,9
1475,17,5
1453,17,1
1474,17,6
1510,18,0
1493,18,9
1509,18,7
1458,18,3
1475,18,1
1531,18,4
1508,18,6
1530,18,2
1528,18,8
1530,18,5
1518,19,4
1512,19,6
1492,19,1
1492,19,3
1513,19,7
1530,19,5
1514,19,0
1514,19,9
1534,19,2
1515,19,8
1496,20,3
1495,20,2
1454,20,7
1495,20,5
1493,20,8
1496,20,1
1497,20,0
1452,20,6
1496,20,4
1497,20,9
1411,21,5
1453,21,9
1412,21,6
1432,21,3
1411,21,2
1391,21,1
1411,21,7
1453,21,0
1433,21,8
1431,21,4
1411,22,3
1391,22,5
1366,22,8
1394,22,0
1390,22,7
1386,22,1
1391,22,2
1381,22,4
1441,22,6
1394,22,9
1574,23,1
1530,23,6
1501,23,7
1575,23,4
1535,23,2
1480,23,3
1613,23,8
1553,23,5
1598,23,0
1598,23,9
1595,24,3
1593,24,6
1608,24,5
1689,24,9
1608,24,7
1653,24,0
1608,24,2
1608,24,1
1588,24,4
1664,24,8
1685,25,9
1707,25,0
1682,25,2
1722,25,8
1645,25,3
1733,25,5
1703,25,7
1663,25,4
1675,25,6
1682,25,1
1684,26,9
1735,26,3
1683,26,4
1703,26,7
1784,26,6
1805,26,8
1765,26,5
1778,26,0
1733,26,2
1765,26,1
1765,27,5
1784,27,6
1765,27,2
1788,27,9
1764,27,1
1824,27,8
1766,27,4
1786,27,3
1786,27,7
1810,27,0
1742,28,5
1809,28,0
1823,28,8
1765,28,4
1783,28,6
1785,28,3
1785,28,7
1766,28,9
1802,28,2
1784,28,1
1802,29,3
1804,29,9
1781,29,5
1815,29,6
1782,29,4
1802,29,7
1801,29,1
1826,29,0
1802,29,2
1840,29,8
1786,30,9
1833,30,2
1872,30,8
1815,30,4
1832,30,6
1826,30,0
1791,30,5
1834,30,3
1834,30,7
1833,30,1
1788,31,8
1808,31,9
1786,31,0
1826,31,5
1787,31,1
1787,31,7
1805,31,3
1772,31,6
1757,31,4
1787,31,2
1742,32,5
1708,32,2
1750,32,0
1734,32,4
1696,32,8
1725,32,3
1723,32,6
1703,32,1
1744,32,9
1767,32,7
1941,33,0
1876,33,9
1877,33,7
1877,33,2
1869,33,5
1854,33,3
1914,33,1
1763,33,6
1847,33,4
1893,33,8
1913,34,8
1935,34,1
1917,34,9
1957,34,7
1936,34,3
1913,34,6
1957,34,2
1915,34,5
1915,34,4
1961,34,0
1873,35,5
1894,35,3
1913,35,6
1873,35,1
1915,35,7
1961,35,0
1917,35,9
1936,35,2
1915,35,4
1913,35,8
1892,36,6
1917,36,9
1940,36,0
1932,36,2
1874,36,1
1915,36,3
1913,36,8
1936,36,7
1872,36,5
1915,36,4
1911,37,3
1942,37,6
1932,37,7
1932,37,4
1932,37,2
1932,37,5
1911,37,1
1946,37,8
1934,37,9
1978,37,0
1959,38,3
1968,38,0
1959,38,5
1947,38,1
1980,38,7
1982,38,9
1942,38,6
1980,38,2
1946,38,8
1980,38,4
1942,39,5
1958,39,6
1998,39,2
1998,39,7
1997,39,1
1996,39,8
2000,39,0
1998,39,4
1977,39,3
2000,39,9
1980,40,1
1961,40,2
1959,40,6
2015,40,4
1960,40,3
2000,40,9
1981,40,7
