43,1,7
43,1,0
43,1,5
43,1,4
43,1,2
43,1,1
43,1,3
43,1,9
43,1,6
43,1,8
236,2,5
245,2,6
245,2,2
245,2,1
245,2,4
245,2,0
254,2,7
245,2,9
242,2,8
236,2,3
1233,3,7
1221,3,1
1510,3,6
1242,3,0
1098,3,8
1085,3,9
1387,3,5
1421,3,3
1510,3,4
1510,3,2
1510,4,6
1510,4,9
1510,4,8
1510,4,2
1510,4,5
1565,4,1
1510,4,3
1568,4,7
1510,4,4
1510,4,0
1580,5,4
1632,5,5
1580,5,2
1580,5,0
1580,5,3
1565,5,1
1544,5,8
1580,5,6
1580,5,9
1568,5,7
1632,6,5
1612,6,2
1633,6,1
1612,6,3
1612,6,8
1634,6,7
1580,6,9
1612,6,0
1612,6,6
1612,6,4
1632,7,5
1612,7,3
1667,7,6
1612,7,2
1633,7,1
1634,7,7
1612,7,9
1632,7,8
1612,7,4
1612,7,0
1697,8,4
1666,8,1
1666,8,6
1666,8,2
1666,8,8
1645,8,3
1665,8,5
1646,8,0
1667,8,9
1667,8,7
1728,9,3
1697,9,8
1697,9,6
1697,9,9
1697,9,2
1718,9,0
1697,9,4
1698,9,7
1696,9,5
1697,9,1
1697,10,0
1750,10,9
1729,10,8
1729,10,2
1728,10,5
1708,10,4
1729,10,1
1728,10,3
1729,10,6
1730,10,7
1686,11,7
1666,11,1
1688,11,5
1687,11,2
1687,11,4
1666,11,6
1688,11,8
1687,11,0
1688,11,3
1687,11,9
1624,12,0
1597,12,1
1583,12,8
1561,12,3
1563,12,4
1603,12,9
1563,12,6
1593,12,5
1525,12,2
1580,12,7
1739,13,0
1772,13,1
1763,13,9
1792,13,5
1815,13,7
1793,13,6
1793,13,4
1812,13,8
1814,13,2
1792,13,3
1848,14,2
1847,14,3
1847,14,5
1849,14,7
1848,14,6
1848,14,9
1867,14,8
1879,14,4
1848,14,0
1814,14,1
1879,15,1
1900,15,9
1857,15,4
1869,15,0
1878,15,5
1828,15,7
1898,15,8
1859,15,6
1910,15,3
1879,15,2
1951,16,0
1911,16,4
1879,16,6
1930,16,8
1911,16,1
1910,16,5
1910,16,3
1932,16,9
1932,16,2
1912,16,7
1951,17,0
1931,17,2
1947,17,7
1931,17,4
1929,17,8
1889,17,6
1911,17,9
1911,17,1
1909,17,3
1930,17,5
1926,18,6
1966,18,3
1946,18,1
1931,18,4
1987,18,0
1988,18,2
1967,18,9
1977,18,5
1968,18,7
1986,18,8
2019,19,0
1978,19,4
1957,19,1
1979,19,7
1999,19,9
1977,19,3
1977,19,5
1946,19,6
2017,19,8
1999,19,2
1999,20,9
1999,20,0
1978,20,1
2009,20,4
1956,20,3
1977,20,5
2012,20,6
1979,20,7
1999,20,2
2017,20,8
1981,21,2
1947,21,9
1920,21,6
1969,21,5
2003,21,8
1920,21,4
1969,21,3
2002,21,1
2002,21,0
1969,21,7
1939,22,6
1937,22,8
1897,22,5
1881,22,3
1962,22,9
1899,22,4
1941,22,1
1962,22,2
1980,22,0
1901,22,7
1965,23,6
2025,23,2
2025,23,0
1986,23,9
2045,23,3
2024,23,4
2064,23,8
2065,23,7
1986,23,1
2024,23,5
2063,24,3
2085,24,0
2085,24,2
2085,24,9
2063,24,4
2095,24,5
2064,24,6
2064,24,1
2103,24,8
2065,24,7
2097,25,7
2096,25,1
2097,25,2
2117,25,0
2137,25,6
2117,25,9
2095,25,4
2147,25,8
2095,25,5
2074,25,3
2127,26,9
2147,26,8
2149,26,0
2127,26,4
2127,26,3
2149,26,2
2109,26,6
2107,26,1
2129,26,7
2127,26,5
2199,27,7
2163,27,8
2124,27,1
2217,27,3
2141,27,6
2144,27,9
2176,27,5
2219,27,2
2175,27,4
2219,27,0
2231,28,9
2231,28,0
2209,28,4
2190,28,7
2188,28,1
2209,28,5
2207,28,8
2230,28,6
2231,28,2
2229,28,3
2190,29,6
2210,29,1
2231,29,9
2229,29,3
2231,29,2
2209,29,5
2227,29,7
2272,29,0
2209,29,4
2229,29,8
2226,30,6
2331,30,7
2314,30,1
2335,30,9
2385,30,2
2333,30,8
2309,30,0
2329,30,4
2382,30,5
2349,30,3
2347,31,7
2375,31,0
2327,31,3
2327,31,8
2354,31,6
2326,31,9
2327,31,4
2205,31,1
2296,31,2
2299,31,5
2208,32,0
2264,32,9
2201,32,5
2221,32,3
2226,32,7
2221,32,8
2228,32,6
2224,32,2
2201,32,4
2246,32,1
2331,33,7
2310,33,0
2350,33,1
2327,33,4
2330,33,6
2369,33,8
2349,33,5
2317,33,3
2371,33,2
2387,33,9
2349,34,4
2371,34,7
2365,34,8
2350,34,6
2371,34,2
2354,34,0
2350,34,1
2369,34,3
2391,34,9
2349,34,5
2365,35,5
2366,35,6
2350,35,0
2365,35,8
2345,35,1
2365,35,4
2407,35,9
2387,35,2
2385,35,3
2367,35,7
2350,36,0
2366,36,2
2365,36,4
2385,36,3
2344,36,1
2383,36,7
2387,36,6
2407,36,9
2365,36,5
2365,36,8
2403,37,6
2381,37,1
2380,37,4
2365,37,0
2380,37,8
2400,37,3
2416,37,2
2364,37,5
2382,37,7
2380,37,9
2364,38,1
2398,38,9
2382,38,0
2397,38,8
2399,38,7
2420,38,6
2397,38,4
2417,38,3
2398,38,2
2397,38,5
2377,39,9
2419,39,6
2398,39,2
2398,39,1
2382,39,0
2417,39,4
2399,39,7
2397,39,3
2397,39,5
2397,39,8
2398,40,9
2382,40,0
2377,40,1
2397,40,4
2397,40,3
2398,40,6
2397,40,5
2357,40,7
2436,40,2
2413,40,8
2415,41,0
2287,41,2
2320,41,7
2321,41,5
2300,41,6
2300,41,4
2341,41,1
2309,41,8
2283,41,3
2321,41,9
2287,42,8
2328,42,4
2330,42,1
2306,42,7
2371,42,6
2330,42,9
2252,42,0
2307,42,3
2307,42,5
2309,42,2
2432,43,0
2467,43,5
2448,43,7
2426,43,4
2426,43,8
2368,43,6
2426,43,3
2450,43,1
2448,43,2
2427,43,9
2450,44,5
2492,44,1
2415,44,0
2450,44,9
2430,44,8
2430,44,3
2469,44,6
2430,44,4
2431,44,7
2469,44,2
2415,45,0
2434,45,3
2430,45,4
2430,45,8
2452,45,6
2450,45,5
2450,45,9
2492,45,1
2452,45,2
2431,45,7
2476,46,1
2399,46,0
2434,46,9
