43,1,5
43,1,6
43,1,9
43,1,0
43,1,8
43,1,3
43,1,2
43,1,4
43,1,1
43,1,7
236,2,0
236,2,5
236,2,8
248,2,3
236,2,4
245,2,2
245,2,1
245,2,7
245,2,9
188,2,6
1184,3,3
905,3,0
1184,3,1
1284,3,7
1243,3,5
1300,3,2
1400,3,4
1062,3,6
1243,3,8
992,3,9
1400,4,8
1434,4,2
1434,4,3
1434,4,4
1434,4,6
1434,4,1
1455,4,9
1434,4,7
1455,4,0
1400,4,5
1434,5,5
1434,5,0
1434,5,4
1434,5,6
1434,5,2
1434,5,1
1434,5,3
1434,5,8
1455,5,9
1434,5,7
1434,6,8
1434,6,3
1455,6,9
1438,6,7
1434,6,0
1434,6,1
1434,6,6
1434,6,5
1434,6,4
1434,6,2
1437,7,5
1421,7,8
1438,7,9
1413,7,0
1418,7,7
1417,7,6
1437,7,4
1417,7,3
1417,7,1
1417,7,2
1401,8,6
1401,8,0
1421,8,4
1422,8,9
1401,8,1
1422,8,7
1421,8,8
1401,8,3
1421,8,5
1401,8,2
1437,9,0
1421,9,4
1421,9,8
1401,9,6
1401,9,1
1423,9,3
1421,9,5
1422,9,7
1405,9,2
1422,9,9
1406,10,3
1423,10,1
1406,10,7
1421,10,5
1404,10,6
1422,10,2
1402,10,9
1420,10,0
1421,10,4
1400,10,8
1385,11,6
1381,11,7
1397,11,3
1365,11,0
1382,11,5
1384,11,1
1382,11,8
1382,11,4
1381,11,2
1381,11,9
1278,12,4
1303,12,7
1279,12,8
1300,12,3
1300,12,0
1299,12,6
1279,12,1
1278,12,5
1301,12,2
1334,12,9
1393,13,0
1346,13,8
1440,13,7
1401,13,3
1459,13,5
1380,13,1
1420,13,9
1459,13,4
1376,13,6
1441,13,2
1440,14,1
1459,14,6
1443,14,8
1423,14,0
1461,14,3
1443,14,4
1444,14,7
1445,14,2
1440,14,9
1443,14,5
1404,15,1
1442,15,6
1425,15,3
1425,15,2
1460,15,7
1443,15,0
1459,15,8
1437,15,4
1459,15,5
1440,15,9
1467,16,4
1428,16,9
1447,16,8
1455,16,1
1447,16,6
1464,16,7
1441,16,3
1447,16,0
1426,16,5
1445,16,2
1427,17,6
1447,17,4
1423,17,1
1447,17,0
1444,17,3
1427,17,8
1444,17,2
1407,17,9
1422,17,7
1442,17,5
1442,18,8
1406,18,1
1449,18,3
1445,18,6
1410,18,9
1445,18,4
1443,18,7
1425,18,5
1427,18,2
1425,18,0
1384,19,8
1411,19,1
1429,19,5
1430,19,0
1411,19,9
1473,19,3
1461,19,4
1372,19,2
1426,19,7
1449,19,6
1443,20,9
1448,20,3
1441,20,4
1390,20,1
1445,20,5
1463,20,2
1421,20,0
1421,20,8
1441,20,7
1501,20,6
1401,21,1
1365,21,4
1382,21,0
1382,21,7
1384,21,3
1365,21,8
1381,21,2
1364,21,5
1381,21,6
1397,21,9
1360,22,7
1340,22,8
1341,22,3
1396,22,1
1324,22,4
1362,22,2
1381,22,0
1363,22,9
1377,22,6
1340,22,5
1414,23,1
1419,23,4
1380,23,0
1459,23,2
1477,23,6
1460,23,9
1436,23,7
1378,23,8
1497,23,5
1455,23,3
1438,24,1
1457,24,8
1500,24,9
1459,24,2
1479,24,3
1457,24,0
1477,24,7
1477,24,4
1456,24,6
