120,9,2.26465,-2.06388,3.19645,-2.25206
121,9,2.30565,-2.08722,3.06565,-2.15991
122,9,2.33968,-2.11132,2.93486,-2.06776
123,9,2.37865,-2.12544,2.80406,-1.9756
124,9,2.42898,-2.13501,2.67326,-1.88345
125,9,2.4873,-2.15238,2.54247,-1.7913
126,9,2.54897,-2.16566,2.41167,-1.69915
127,9,2.60231,-2.17962,2.28087,-1.60699
128,9,2.66601,-2.21019,2.15008,-1.51484
129,1,2.71192,-2.24003,3.52307,-1.83209
130,1,2.75652,-2.26582,3.38111,-1.75827
131,1,2.80017,-2.27306,3.23916,-1.68445
132,1,2.84567,-2.27094,3.09721,-1.61063
133,1,2.89321,-2.26628,2.95525,-1.53681
134,1,2.94191,-2.27359,2.8133,-1.46299
135,1,2.97957,-2.2696,2.67135,-1.38917
137,2,3.03979,-2.29867,3.50451,-3.00269
138,2,3.06269,-2.30518,3.38301,-2.89858
139,2,3.08597,-2.31995,3.26151,-2.79448
140,2,3.1083,-2.31621,3.14001,-2.69038
141,2,3.13385,-2.30863,3.01851,-2.58627
142,2,3.16752,-2.30773,2.89701,-2.48217
143,2,3.20085,-2.31933,2.77551,-2.37807
144,2,3.21306,-2.32207,2.654,-2.27397
145,2,3.21261,-2.31574,2.5325,-2.16986
146,2,3.20068,-2.32098,2.411,-2.06576
147,2,3.20812,-2.34719,2.2895,-1.96166
237,8,4.43114,-2.67548,4.17747,-3.6163
238,8,4.44255,-2.6971,4.12138,-3.601
239,8,4.45165,-2.71982,3.97727,-3.54049
240,8,4.45706,-2.72498,3.87142,-3.42948
241,8,4.46025,-2.73778,3.75162,-3.3289
242,8,4.461,-2.75799,3.63478,-3.22044
248,4,4.63935,-2.82334,4.45991,-3.72572
249,4,4.64867,-2.84763,4.33674,-3.6236
250,4,4.65398,-2.85511,4.21432,-3.52058
251,4,4.66866,-2.8511,4.09134,-3.41822
252,4,4.68137,-2.86093,3.96862,-3.31556
253,4,4.69046,-2.87544,3.84582,-3.21299
