43,1,4
43,1,0
43,1,7
43,1,3
43,1,1
43,1,5
43,1,8
43,1,9
43,1,2
43,1,6
164,2,8
200,2,5
239,2,3
248,2,1
194,2,9
245,2,0
248,2,6
251,2,4
236,2,2
245,2,7
1115,3,1
1024,3,9
883,3,3
1248,3,8
1221,3,6
1372,3,2
1372,3,0
1372,3,7
1221,3,4
1115,3,5
1372,4,6
1372,4,1
1372,4,5
1372,4,9
1372,4,0
1424,4,2
1372,4,3
1372,4,8
1372,4,7
1427,4,4
1459,5,3
1459,5,4
1437,5,5
1437,5,9
1437,5,7
1459,5,6
1437,5,1
1437,5,8
1457,5,2
1437,5,0
1437,6,7
1437,6,5
1492,6,9
1437,6,1
1459,6,6
1489,6,3
1457,6,2
1437,6,8
1437,6,0
1459,6,4
1523,7,2
1435,7,8
1503,7,7
1525,7,4
1524,7,9
1477,7,5
1503,7,0
1501,7,3
1469,7,1
1493,7,6
1561,8,6
1594,8,7
1559,8,2
1539,8,1
1617,8,4
1561,8,5
1524,8,9
1563,8,3
1561,8,8
1539,8,0
1651,9,7
1673,9,6
1650,9,2
1628,9,3
1685,9,1
1630,9,8
1673,9,4
1685,9,0
1629,9,9
1652,9,5
1698,10,5
1696,10,3
1697,10,0
1698,10,4
1663,10,9
1697,10,1
1696,10,2
1719,10,6
1698,10,8
1676,10,7
1655,11,4
1633,11,8
1612,11,1
1654,11,6
1654,11,5
1656,11,3
1655,11,9
1655,11,7
1655,11,0
1656,11,2
1571,12,1
1529,12,4
1589,12,9
1559,12,3
1507,12,7
1541,12,6
1530,12,5
1571,12,8
1505,12,2
1528,12,0
1596,13,9
1741,13,5
1747,13,8
1755,13,3
1761,13,4
1719,13,0
1719,13,1
1772,13,2
1720,13,7
1741,13,6
1753,14,9
1830,14,0
1884,14,7
1829,14,2
1830,14,1
1851,14,4
1831,14,6
1853,14,8
1793,14,3
1831,14,5
1863,15,2
1887,15,8
1826,15,0
1898,15,1
1885,15,4
1868,15,5
1830,15,9
1865,15,6
1843,15,7
1863,15,3
1864,16,9
1880,16,1
1918,16,4
1863,16,0
1896,16,3
1898,16,6
1896,16,2
1920,16,8
1880,16,7
1919,16,5
1897,17,9
1898,17,6
1897,17,7
1856,17,1
1918,17,4
1916,17,2
1919,17,5
1897,17,0
1920,17,8
1896,17,3
1897,18,9
1897,18,1
1916,18,2
1897,18,0
1897,18,7
1920,18,8
1918,18,4
1928,18,3
1919,18,5
1930,18,6
1929,19,9
1997,19,6
1959,19,2
1962,19,1
1962,19,7
1985,19,8
1940,19,0
1983,19,4
1963,19,5
1961,19,3
2014,20,0
1962,20,9
2030,20,8
2033,20,2
2013,20,3
2014,20,6
2015,20,5
2014,20,4
1993,20,7
1993,20,1
1867,21,9
1987,21,1
1986,21,5
1991,21,4
1988,21,2
1988,21,6
1967,21,3
1966,21,0
1987,21,7
1954,21,8
2009,22,9
1866,22,7
1864,22,8
1895,22,1
1955,22,2
1882,22,6
1905,22,5
1883,22,4
1922,22,0
1860,22,3
1952,23,9
1977,23,7
2057,23,5
2090,23,6
2073,23,0
2018,23,1
2017,23,3
2090,23,4
2074,23,8
2058,23,2
2115,24,6
2092,24,2
2095,24,8
2094,24,9
2094,24,7
2095,24,5
2115,24,4
2094,24,0
2094,24,1
2125,24,3
2094,25,1
2073,25,9
2125,25,3
2148,25,5
2147,25,4
2147,25,6
2126,25,7
2126,25,0
2145,25,2
2127,25,8
2148,26,5
2126,26,9
2147,26,6
2126,26,0
2125,26,3
2145,26,2
2126,26,7
2105,26,1
2126,26,4
2127,26,8
2147,27,6
2126,27,9
2127,27,5
2147,27,4
2121,27,0
2126,27,1
2125,27,3
2108,27,7
2145,27,2
2106,27,8
2146,28,7
2123,28,1
2143,28,9
2185,28,4
2110,28,8
2126,28,0
2157,28,6
2145,28,2
2147,28,5
2125,28,3
2126,29,1
2126,29,9
2178,29,7
2200,29,4
2179,29,5
2159,29,8
2157,29,6
2158,29,0
2189,29,2
2178,29,3
2190,30,9
2210,30,7
2190,30,1
2232,30,4
2191,30,8
2211,30,5
2189,30,6
2189,30,3
2189,30,2
2190,30,0
2148,31,9
2148,31,5
2148,31,7
2148,31,1
2148,31,4
2149,31,2
2147,31,8
2149,31,6
2149,31,3
2148,31,0
2129,32,9
2107,32,7
2066,32,5
2001,32,2
1985,32,3
2086,32,1
2108,32,4
2051,32,8
2043,32,6
2025,32,0
2155,33,2
2135,33,5
2091,33,7
2048,33,9
2114,33,1
2134,33,6
2137,33,8
2156,33,4
2152,33,0
2155,33,3
2154,34,2
2198,34,4
2117,34,0
2175,34,7
2154,34,3
2178,34,8
2197,34,5
2186,34,6
2156,34,9
2155,34,1
2221,35,4
2190,35,8
2169,35,6
2169,35,3
2169,35,2
2168,35,7
2138,35,9
2187,35,1
2170,35,0
2191,35,5
2170,36,9
2190,36,7
2244,36,8
2242,36,5
2220,36,3
2204,36,2
2220,36,6
2221,36,4
2221,36,0
2221,36,1
2228,37,8
2205,37,1
2205,37,9
2205,37,0
2204,37,6
2226,37,5
2205,37,4
2204,37,2
2225,37,7
2248,37,3
2210,38,9
2210,38,1
2209,38,7
2212,38,8
2248,38,3
2188,38,6
2168,38,4
2167,38,2
2169,38,5
2210,38,0
2210,39,9
2208,39,7
2190,39,5
2189,39,4
2188,39,1
2188,39,6
2195,39,8
2210,39,0
2208,39,2
2227,39,3
2216,40,8
2230,40,3
2190,40,1
2191,40,4
2256,40,9
2187,40,7
2194,40,2
2210,40,0
2171,40,5
2170,40,6
2093,41,4
2091,41,8
2093,41,6
2093,41,7
2093,41,1
2113,41,0
2134,41,2
2171,41,5
2114,41,3
2138,41,9
2092,42,7
2072,42,5
2093,42,1
2041,42,6
2048,42,4
2118,42,8
2053,42,0
2089,42,3
2156,42,9
2049,42,2
2181,43,7
2204,43,9
2074,43,5
2186,43,8
2141,43,6
