14,9,0.283435,-0.0551413,-0.698486,0.0348358
15,9,0.297548,-0.063162,-0.554599,0.0912772
16,9,0.336926,-0.0725387,-0.414091,0.109023
17,9,0.374148,-0.0823125,-0.257723,0.0813754
18,9,0.407931,-0.106987,-0.104564,0.0367075
19,9,0.447382,-0.14128,0.0470683,-0.0143551
20,9,0.483836,-0.16252,0.197779,-0.0680732
21,9,0.511519,-0.18946,0.284851,-0.0992913
22,9,0.526621,-0.207779,0.227908,-0.115036
23,9,0.537794,-0.222707,0.113418,-0.0826424
24,9,0.562765,-0.24058,-0.0145964,-0.0201913
25,9,0.585513,-0.280523,-0.144056,0.0623831
26,9,0.619221,-0.320145,-0.209762,0.127491
27,9,0.642612,-0.348476,-0.15303,0.11259
28,9,0.667342,-0.358936,-0.0544127,0.0152671
29,9,0.675306,-0.363226,0.0574125,-0.0796395
30,9,0.677376,-0.359725,0.213325,-0.115265
31,9,0.670496,-0.353374,0.303702,-0.134972
32,9,0.677028,-0.335878,0.263873,-0.0913178
33,9,0.70229,-0.327984,0.138145,-0.0542924
34,9,0.740587,-0.302326,-0.00337801,-0.0253413
35,9,0.778361,-0.282348,-0.150234,0.032992
39,9,0.97895,-0.23634,0.0669774,0.0097529
40,9,1.02855,-0.238492,0.226555,-0.000237177
41,9,1.05659,-0.259875,0.318944,-0.00476689
42,9,1.08754,-0.275525,0.269115,-0.0365311
109,7,3.2631,-1.02842,3.64969,-0.221168
110,7,3.34415,-1.03308,3.49,-0.211162
111,7,3.41985,-1.01527,3.33029,-0.201621
112,7,3.4758,-0.999822,3.17058,-0.191929
113,7,3.50978,-0.996055,3.01088,-0.182254
116,8,3.5505,-0.936833,4.39569,-1.20168
117,8,3.54815,-0.919161,4.24135,-1.15949
118,8,3.55209,-0.9066,4.08702,-1.1173
119,8,3.55907,-0.890192,3.93268,-1.07511
120,8,3.55802,-0.86688,3.77834,-1.03291
121,8,3.56052,-0.848329,3.62401,-0.990722
122,8,3.58526,-0.823555,3.46967,-0.948529
123,8,3.60096,-0.78702,3.31533,-0.906337
124,8,3.61145,-0.746446,3.161,-0.864145
125,8,3.61568,-0.723196,3.00666,-0.821953
126,8,3.62918,-0.701011,2.85232,-0.779761
127,8,3.67007,-0.669781,2.69799,-0.737569
205,1,5.51851,-0.706442,5.86242,0.230632
206,1,5.50863,-0.683929,5.93548,0.173905
207,1,5.52317,-0.6615,5.88029,0.143768
208,1,5.51242,-0.643097,5.74966,0.15177
209,1,5.50942,-0.618693,5.6124,0.175304
210,1,5.49694,-0.613509,5.45613,0.166238
211,1,5.50131,-0.623207,5.29625,0.16258
212,1,5.51943,-0.647712,5.13642,0.155264
213,1,5.54548,-0.664486,4.97646,0.151923
258,6,5.62299,-0.265077,6.48489,-0.715893
259,6,5.65772,-0.222113,6.32906,-0.702916
260,6,5.69478,-0.185352,6.17108,-0.681714
261,6,5.71837,-0.16144,6.01198,-0.665158
262,6,5.73322,-0.140404,5.85289,-0.648061
263,6,5.74845,-0.12477,5.69393,-0.629906
264,6,5.75964,-0.134477,5.53487,-0.612609
265,6,5.77513,-0.139782,5.37585,-0.5949
266,6,5.79578,-0.160916,5.21682,-0.577322
267,6,5.81387,-0.184352,5.05779,-0.559729
268,6,5.83712,-0.214229,4.89876,-0.542122
