43,1,7
43,1,6
43,1,3
43,1,1
43,1,9
43,1,2
43,1,5
43,1,0
43,1,4
43,1,8
194,2,3
236,2,8
236,2,2
245,2,9
245,2,7
254,2,6
245,2,4
245,2,1
236,2,0
200,2,5
1082,3,6
1086,3,0
1248,3,7
1189,3,1
1355,3,8
1091,3,5
971,3,9
1290,3,4
1198,3,3
1206,3,2
1512,4,5
1512,4,6
1512,4,1
1532,4,2
1492,4,0
1512,4,3
1512,4,9
1492,4,8
1567,4,7
1512,4,4
1546,5,4
1604,5,6
1545,5,2
1567,5,8
1512,5,0
1546,5,5
1546,5,9
1567,5,7
1546,5,3
1546,5,1
1582,6,4
1562,6,5
1598,6,9
1601,6,1
1582,6,0
1603,6,7
1524,6,3
1583,6,6
1560,6,8
1676,6,2
1731,7,0
1616,7,5
1679,7,7
1734,7,4
1575,7,3
1636,7,6
1700,7,9
1738,7,1
1679,7,8
1698,7,2
1748,8,5
1820,8,8
1721,8,0
1789,8,7
1769,8,9
1821,8,1
1779,8,3
1715,8,6
1840,8,2
1789,8,4
1799,9,0
1833,9,6
1851,9,2
1832,9,4
1832,9,9
1831,9,8
1811,9,3
1811,9,5
1853,9,1
1832,9,7
1874,10,1
1832,10,7
1831,10,0
1815,10,3
1833,10,6
1811,10,5
1831,10,8
1832,10,9
1851,10,2
1832,10,4
1789,11,6
1790,11,7
1774,11,3
1770,11,2
1818,11,9
1795,11,0
1772,11,5
1773,11,4
1777,11,1
1774,11,8
1693,12,9
1693,12,7
1736,12,1
1714,12,3
1733,12,2
1768,12,5
1748,12,6
1711,12,8
1731,12,0
1693,12,4
1874,13,1
1866,13,7
1788,13,9
1886,13,8
1846,13,6
1921,13,4
1791,13,3
1848,13,5
1827,13,2
1860,13,0
1901,14,4
1953,14,3
1995,14,1
1922,14,5
1987,14,2
2000,14,9
1897,14,0
1984,14,8
1954,14,6
1953,14,7
2099,15,9
2120,15,3
2119,15,8
1986,15,5
2119,15,2
2019,15,0
2121,15,6
2068,15,4
2162,15,1
2120,15,7
2098,16,0
2121,16,5
2093,16,6
2147,16,1
2072,16,7
2070,16,2
2117,16,3
2099,16,9
2092,16,4
2091,16,8
2108,17,8
2116,17,9
2108,17,0
2130,17,1
2108,17,2
2126,17,6
2089,17,4
2110,17,5
2151,17,3
2160,17,7
