112,8,2.85953,-0.00980268,3.61251,0.625379
113,8,2.87586,0.0241983,3.45486,0.598078
114,8,2.88735,0.0540078,3.2972,0.570795
115,8,2.88889,0.0917403,3.13955,0.543498
116,8,2.89726,0.142874,2.98189,0.516207
117,8,2.9157,0.187669,2.82424,0.488915
118,8,2.94599,0.217776,2.66658,0.461622
119,8,2.97615,0.245798,2.50893,0.43433
120,8,3.00751,0.263408,2.35127,0.407038
121,8,3.03824,0.289946,2.19362,0.379745
128,1,3.26534,0.352168,4.2051,0.642146
129,1,3.29162,0.358848,4.04693,0.617992
130,1,3.31624,0.361864,3.88877,0.593839
131,1,3.35422,0.353715,3.7306,0.569686
132,1,3.40257,0.347696,3.57243,0.545533
133,1,3.4502,0.339926,3.41427,0.52138
134,1,3.48412,0.322634,3.2561,0.497227
135,1,3.50706,0.320503,3.09793,0.473074
136,1,3.54769,0.335322,2.93977,0.448921
137,1,3.58318,0.334449,2.7816,0.424768
138,1,3.60517,0.342392,2.62343,0.400615
