1,3,0,0,0.662092,-0.238641
2,3,0.0206881,-0.000452209,0.610457,-0.282116
3,3,0.0262233,-0.000910818,0.506327,-0.312066
4,3,0.0431708,0.0282671,0.371083,-0.25679
5,3,0.0635882,0.0474848,0.233438,-0.176078
6,3,0.0829409,0.0552543,0.107228,-0.077903
7,3,0.107691,0.0500701,-0.021291,0.0173824
8,3,0.119467,0.0547071,-0.151486,0.110381
9,3,0.123493,0.0485654,-0.226837,0.164032
10,3,0.137933,0.054409,-0.207314,0.108264
11,3,0.151673,0.0507116,-0.115567,0.0327554
12,3,0.164831,0.0488664,0.00985602,-0.0362449
13,3,0.184966,0.0655874,0.152337,-0.0890751
14,3,0.209095,0.0847301,0.244363,-0.0984249
15,3,0.238701,0.114222,0.196575,-0.0644697
16,3,0.272905,0.151572,0.055664,-0.0480534
17,3,0.293386,0.196874,-0.0863515,-0.0111144
18,3,0.295971,0.251751,-0.205472,0.0956054
19,3,0.280524,0.309632,-0.273768,0.157991
20,3,0.267907,0.361295,-0.215126,0.150699
21,3,0.251464,0.404892,-0.111533,0.0689933
22,3,0.241369,0.454158,-0.00388218,-0.0278423
23,3,0.245472,0.494035,0.130756,-0.111065
24,3,0.248144,0.518016,0.205242,-0.165911
25,3,0.242326,0.53773,0.189721,-0.10859
26,3,0.229575,0.567308,0.104038,-0.0273152
27,3,0.220437,0.589749,-0.0181322,0.0484438
28,3,0.206549,0.604084,-0.157876,0.102
29,3,0.201426,0.618631,-0.250249,0.106859
30,3,0.204618,0.63447,-0.200581,0.0757976
31,3,0.213664,0.653593,-0.0549859,0.0614932
32,3,0.215837,0.674549,0.0850538,0.0156729
33,3,0.237107,0.682933,0.199578,-0.0959737
34,3,0.258504,0.68749,0.265219,-0.161147
35,3,0.268318,0.686137,0.206932,-0.151422
36,3,0.297005,0.670976,0.105775,-0.064772
37,3,0.31957,0.656591,-0.000830437,0.0334982
38,3,0.366943,0.624529,-0.135876,0.116758
39,3,0.421219,0.605664,-0.211096,0.170593
40,3,0.476481,0.5813,-0.194543,0.113589
41,3,0.524688,0.545654,-0.106571,0.0332274
42,3,0.569737,0.516398,0.015671,-0.0420962
43,3,0.604804,0.493189,0.155349,-0.0996531
44,3,0.647497,0.472463,0.247245,-0.110207
45,3,0.681614,0.458162,0.199788,-0.0758174
46,3,0.711899,0.452323,0.0576586,-0.0562596
47,3,0.740343,0.446595,-0.0824304,-0.0121431
51,3,0.833557,0.395721,-0.103548,0.0688398
52,3,0.861862,0.408955,0.000567541,-0.031992
53,3,0.883471,0.434865,0.13239,-0.11985
54,3,0.900096,0.464298,0.205206,-0.176894
55,3,0.919959,0.493079,0.191305,-0.119169
110,6,2.04876,0.490193,2.33653,-0.390425
111,6,2.0557,0.502577,2.17873,-0.364013
112,6,2.05407,0.493888,2.02091,-0.337655
113,6,2.06996,0.477138,1.8631,-0.31129
114,6,2.09344,0.460888,1.70529,-0.284919
115,6,2.09433,0.465415,1.54748,-0.258554
116,6,2.10286,0.464963,1.38966,-0.232186
125,7,2.39458,0.507557,3.11726,1.02725
126,7,2.4248,0.488543,2.9653,0.977171
127,7,2.43843,0.481855,2.81334,0.927094
128,7,2.46777,0.468473,2.66138,0.877018
129,7,2.51,0.463758,2.50941,0.826941
130,7,2.56188,0.458528,2.35745,0.776864
131,7,2.61457,0.449296,2.20549,0.726788
132,7,2.66741,0.445307,2.05353,0.676711
133,7,2.73422,0.447799,1.90157,0.626634
193,4,3.86172,-0.281233,2.8934,-0.0755488
194,4,3.8792,-0.325322,2.9859,-0.0755483
