7,8,1,1,1,0
-4,0,1,1,2,0
6,5,1,1,2,0
-5,-9,1,1,2,0
8,-7,1,1,2,0
-2,9,1,1,2,0
7,8,2,1,2,0
-1,-9,1,1,2,0
9,2,1,1,2,0
-3,-9,1,1,2,0
-4,0,2,1,3,0
6,5,2,1,3,0
-5,-9,2,1,3,0
8,-7,2,1,3,0
-2,9,2,1,3,0
7,8,3,1,3,0
3,-3,1,1,3,0
-1,-9,2,1,3,0
9,2,2,1,3,0
-3,-9,2,1,3,0
-4,0,3,1,4,0
6,5,3,1,4,0
-5,-9,3,1,4,0
8,-7,3,1,4,0
-2,9,3,1,4,0
7,8,4,1,4,0
3,-3,2,1,4,0
-1,-8,3,1,4,0
-1,-9,2,1,4,0
9,1,3,1,4,0
9,2,2,1,4,0
-3,-9,3,1,4,0
-2,-8,4,1,5,0
-4,0,4,1,5,0
6,5,4,1,5,0
8,-7,3,1,5,0
-5,-9,4,1,5,0
-2,9,4,1,5,0
7,8,5,1,5,0
3,-3,3,1,5,0
-1,-8,4,1,5,0
-1,-9,2,1,5,0
9,1,4,1,5,0
9,2,2,1,5,0
7,-7,4,1,5,0
-3,-9,3,1,5,0
4,-3,4,1,6,0
-2,-8,5,1,6,0
-4,0,5,1,6,0
6,5,5,1,6,0
-5,-8,5,1,6,0
8,-7,3,1,6,0
-5,-9,4,1,6,0
-2,9,5,1,6,0
7,8,6,1,6,0
3,-3,3,1,6,0
-1,-8,5,1,6,0
-1,-9,2,1,6,0
9,1,4,1,6,0
9,2,2,1,6,0
8,1,5,1,6,0
7,-7,5,1,6,0
-3,-9,3,1,6,0
4,-3,5,1,7,0
7,5,6,1,7,0
-2,-8,6,1,7,0
-4,0,5,1,7,0
6,5,5,1,7,0
-5,-8,5,1,7,0
8,-7,3,1,7,0
-5,-9,4,1,7,0
-2,9,5,1,7,0
-3,0,6,1,7,0
-1,8,6,1,7,0
7,7,7,1,7,0
7,8,6,1,7,0
3,-3,3,1,7,0
-1,-8,6,1,7,0
-1,-9,2,1,7,0
9,1,4,1,7,0
-4,-8,6,1,7,0
9,2,2,1,7,0
8,1,6,1,7,0
7,-7,6,1,7,0
-3,-9,3,1,7,0
4,-3,6,1,8,0
7,5,7,1,8,0
-2,-8,7,1,8,0
-4,0,5,1,8,0
6,5,5,1,8,0
-5,-8,5,1,8,0
8,-7,3,1,8,0
-5,-9,4,1,8,0
-2,9,5,1,8,0
7,7,8,1,8,0
-3,0,7,1,8,0
-1,8,7,1,8,0
7,8,6,1,8,0
3,-3,3,1,8,0
-1,-8,7,1,8,0
-1,-9,2,1,8,0
9,1,4,1,8,0
-4,-8,7,1,8,0
9,2,2,1,8,0
7,-7,6,1,8,0
8,1,7,1,8,0
-3,-9,3,1,8,0
7,5,8,1,9,0
-2,-8,8,1,9,0
4,-3,8,1,9,0
-4,0,5,1,9,0
6,5,5,1,9,0
-5,-8,5,1,9,0
8,-7,3,1,9,0
-5,-9,4,1,9,0
-2,9,5,1,9,0
7,7,9,1,9,0
-3,0,8,1,9,0
-1,8,8,1,9,0
7,8,6,1,9,0
3,-3,3,1,9,0
-1,-8,8,1,9,0
-1,-9,2,1,9,0
9,1,4,1,9,0
-4,-8,8,1,9,0
9,2,2,1,9,0
7,-7,7,1,9,0
8,1,8,1,9,0
-3,-9,3,1,9,0
7,5,9,1,10,0
-2,-8,9,1,10,0
4,-3,9,1,10,0
-4,0,5,1,10,0
6,5,5,1,10,0
-5,-8,5,1,10,0
8,-7,3,1,10,0
-5,-9,4,1,10,0
-2,9,5,1,10,0
7,7,9,1,10,0
-3,0,9,1,10,0
-1,8,9,1,10,0
7,8,6,1,10,0
3,-3,3,1,10,0
-1,-8,8,1,10,0
-1,-9,2,1,10,0
9,1,4,1,10,0
-4,-8,9,1,10,0
9,2,2,1,10,0
8,1,8,1,10,0
7,-7,8,1,10,0
-3,-9,3,1,10,0
7,5,9,1,11,0
-2,-8,9,1,11,0
4,-3,9,1,11,0
-4,0,5,1,11,0
6,5,5,1,11,0
-5,-8,5,1,11,0
8,-7,3,1,11,0
-5,-9,4,1,11,0
-2,9,5,1,11,0
7,7,11,1,11,0
-3,0,9,1,11,0
-1,8,9,1,11,0
7,8,6,1,11,0
3,-3,3,1,11,0
-1,-8,9,1,11,0
-1,-9,2,1,11,0
9,1,4,1,11,0
-4,-8,9,1,11,0
9,2,2,1,11,0
7,-7,9,1,11,0
8,1,9,1,11,0
-3,-9,3,1,11,0
-2,-8,9,1,12,0
4,-3,9,1,12,0
7,5,11,1,12,0
-4,0,5,1,12,0
6,5,5,1,12,0
-5,-8,5,1,12,0
8,-7,3,1,12,0
-5,-9,4,1,12,0
-2,9,5,1,12,0
7,7,12,1,12,0
-3,0,11,1,12,0
-1,8,11,1,12,0
7,8,6,1,12,0
3,-3,3,1,12,0
-1,-8,9,1,12,0
-1,-9,2,1,12,0
9,1,4,1,12,0
-4,-8,11,1,12,0
9,2,2,1,12,0
7,-7,9,1,12,0
8,1,9,1,12,0
7,1,11,1,12,0
5,-3,11,1,12,0
-3,-9,3,1,12,0
-2,-7,11,1,12,0
-2,-8,9,1,13,0
4,-3,9,1,13,0
7,5,11,1,13,0
-4,0,5,1,13,0
6,5,5,1,13,0
-5,-8,5,1,13,0
8,-7,3,1,13,0
-5,-9,4,1,13,0
-2,9,5,1,13,0
7,7,13,1,13,0
-3,0,11,1,13,0
-1,8,12,1,13,0
7,8,6,1,13,0
3,-3,3,1,13,0
-1,-8,9,1,13,0
-2,0,12,1,13,0
-1,-9,2,1,13,0
9,1,4,1,13,0
-4,-8,12,1,13,0
9,2,2,1,13,0
7,-7,9,1,13,0
