93,9,2.13923,-0.712015,1.4355,-1.20427
94,9,2.1641,-0.725635,1.4745,-1.12039
95,9,2.19201,-0.719086,1.42702,-1.06792
96,9,2.22384,-0.706855,1.2864,-1.015
125,8,2.88986,-0.951342,3.77183,-1.31474
126,8,2.93237,-0.966169,3.62074,-1.26208
127,8,2.95991,-0.959292,3.46966,-1.20941
128,8,2.9777,-0.959168,3.31857,-1.15675
128,0,2.9777,-0.959168,3.8255,-1.4177
129,0,2.99439,-0.948235,3.67547,-1.3621
129,8,2.99439,-0.948235,3.16749,-1.10409
130,8,3.01193,-0.943076,3.01641,-1.05142
130,0,3.01193,-0.943076,3.52544,-1.3065
131,0,3.02577,-0.9447,3.37542,-1.2509
131,8,3.02577,-0.9447,2.86532,-0.998761
132,0,3.05044,-0.958624,3.22539,-1.1953
132,8,3.05044,-0.958624,2.71424,-0.946097
132,3,3.05044,-0.958624,2.94631,-1.92795
133,0,3.0784,-0.95679,3.07536,-1.1397
133,8,3.0784,-0.95679,2.56315,-0.893434
133,3,3.0784,-0.95679,2.81242,-1.84034
134,0,3.11584,-0.94287,2.92533,-1.0841
134,3,3.11584,-0.94287,2.67854,-1.75273
134,8,3.11584,-0.94287,2.41207,-0.840771
135,0,3.15805,-0.946357,2.7753,-1.0285
135,3,3.15805,-0.946357,2.54466,-1.66512
135,8,3.15805,-0.946357,2.26098,-0.788107
136,0,3.21038,-0.951356,2.62527,-0.972901
137,0,3.25539,-0.955845,2.47524,-0.917301
138,0,3.29295,-0.970101,2.32521,-0.861702
155,4,3.76384,-0.503002,3.17268,0.187729
156,4,3.75753,-0.462737,3.26447,0.19916
157,4,3.74363,-0.424129,3.21762,0.163884
158,4,3.73698,-0.401609,3.09867,0.151428
159,4,3.74995,-0.379516,2.96376,0.155159
