1,8,0,0
2,8,0.0300056,0.000344987
3,8,0.0688889,-5.02247e-05
4,8,0.10205,0.0111467
5,8,0.141685,0.0201083
6,8,0.17103,0.0232293
7,8,0.212159,0.0274186
8,8,0.242936,0.0350964
