2,1,2
147,2,2
790,3,2
1288,4,2
1305,5,2
1337,6,2
1472,7,2
1484,8,2
1612,9,2
1580,10,2
1560,11,2
1492,12,2
1537,13,2
1666,14,2
1682,15,2
1719,16,2
1719,17,2
1739,18,2
1680,19,2
1718,20,2
1619,21,2
1654,22,2
1592,23,2
1701,24,2
1681,25,2
1668,26,2
1668,27,2
1667,28,2
1701,29,2
1683,30,2
1656,31,2
1639,32,2
1585,33,2
1693,34,2
1749,35,2
1709,36,2
1711,37,2
1746,38,2
1785,39,2
1819,40,2
1775,41,2
1768,42,2
1768,43,2
1884,44,2
1887,45,2
1887,46,2
1980,47,2
1980,48,2
1960,49,2
1928,50,2
1944,51,2
1814,52,2
2020,53,2
2020,54,2
2040,55,2
2060,56,2
2025,57,2
2080,58,2
2039,59,2
2081,60,2
1892,61,2
1970,62,2
1996,63,2
2112,64,2
2095,65,2
2078,66,2
2061,67,2
2098,68,2
2113,69,2
2095,70,2
2034,71,2
1913,72,2
2039,73,2
2062,74,2
2045,75,2
2024,76,2
2010,77,2
2026,78,2
2010,79,2
2010,80,2
1882,81,2
1847,82,2
1935,83,2
1979,84,2
1979,85,2
1979,86,2
2000,87,2
1980,88,2
1980,89,2
1960,90,2
1866,91,2
1870,92,2
1978,93,2
2072,94,2
2052,95,2
2052,96,2
2051,97,2
2051,98,2
2039,99,2
2041,100,2
1846,101,2
1934,102,2
2056,103,2
2096,104,2
2100,105,2
2084,106,2
2102,107,2
2127,108,2
2111,109,2
2145,110,2
1930,111,2
2024,112,2
2089,113,2
2109,114,2
2093,115,2
2072,116,2
2093,117,2
2077,118,2
2095,119,2
2095,120,2
1863,121,2
1931,122,2
1988,123,2
2035,124,2
1979,125,2
1978,126,2
1962,127,2
1945,128,2
1946,129,2
1946,130,2
1709,131,2
1778,132,2
1923,133,2
1963,134,2
1943,135,2
1983,136,2
1963,137,2
1930,138,2
1890,139,2
1921,140,2
1660,141,2
1732,142,2
1879,143,2
1879,144,2
1879,145,2
1879,146,2
1879,147,2
1883,148,2
1841,149,2
1841,150,2
1626,151,2
1679,152,2
1847,153,2
1847,154,2
1826,155,2
1853,156,2
1853,157,2
1853,158,2
1850,159,2
1850,160,2
1575,161,2
1673,162,2
1799,163,2
1802,164,2
1816,165,2
1816,166,2
1816,167,2
1780,168,2
1802,169,2
1785,170,2
1540,171,2
1616,172,2
1744,173,2
1731,174,2
1710,175,2
1717,176,2
1717,177,2
1717,178,2
1751,179,2
1748,180,2
1507,181,2
1561,182,2
1732,183,2
1732,184,2
1732,185,2
1736,186,2
1698,187,2
1680,188,2
1699,189,2
1677,190,2
1457,191,2
1510,192,2
1747,193,2
1747,194,2
1732,195,2
1731,196,2
1732,197,2
1732,198,2
1754,199,2
1775,200,2
1586,201,2
1703,202,2
1771,203,2
1757,204,2
1778,205,2
1797,206,2
1753,207,2
1753,208,2
1715,209,2
1735,210,2
1512,211,2
1627,212,2
1688,213,2
1731,214,2
1769,215,2
1707,216,2
1730,217,2
1733,218,2
1691,219,2
1672,220,2
1494,221,2
1551,222,2
1575,223,2
1671,224,2
1670,225,2
1670,226,2
1654,227,2
1636,228,2
1636,229,2
1620,230,2
1441,231,2
1493,232,2
1615,233,2
1676,234,2
1654,235,2
1654,236,2
1654,237,2
1641,238,2
1641,239,2
1619,240,2
1440,241,2
1492,242,2
1582,243,2
1623,244,2
1623,245,2
1623,246,2
1566,247,2
1586,248,2
1558,249,2
1542,250,2
1317,251,2
1460,252,2
1499,253,2
1501,254,2
1522,255,2
1460,256,2
1460,257,2
1464,258,2
1484,259,2
1530,260,2
1312,261,2
1381,262,2
1509,263,2
1529,264,2
1529,265,2
1508,266,2
1529,267,2
1529,268,2
1479,269,2
1423,270,2
1233,271,2
1241,272,2
1389,273,2
1389,274,2
1389,275,2
1389,276,2
1372,277,2
1351,278,2
1355,279,2
1376,280,2
1092,281,2
1191,282,2
1339,283,2
1359,284,2
1359,285,2
1359,286,2
1293,287,2
1272,288,2
1256,289,2
1276,290,2
1075,291,2
1087,292,2
1259,293,2
1194,294,2
1214,295,2
1214,296,2
1173,297,2
1197,298,2
1197,299,2
