2,1,4
204,2,4
1317,3,4
1300,4,4
1353,5,4
1353,6,4
1384,7,4
1460,8,4
1550,9,4
1550,10,4
1503,11,4
1381,12,4
1563,13,4
1599,14,4
1686,15,4
1678,16,4
1699,17,4
1699,18,4
1679,19,4
1747,20,4
1683,21,4
1624,22,4
1728,23,4
1783,24,4
1817,25,4
1942,26,4
1989,27,4
1989,28,4
2023,29,4
2092,30,4
2027,31,4
1919,32,4
2127,33,4
2127,34,4
2111,35,4
2145,36,4
2159,37,4
2197,38,4
2286,39,4
2266,40,4
2295,41,4
2150,42,4
2351,43,4
2402,44,4
2384,45,4
2454,46,4
2454,47,4
2472,48,4
2580,49,4
2542,50,4
2493,51,4
2392,52,4
2612,53,4
2612,54,4
2630,55,4
2630,56,4
2614,57,4
2610,58,4
2629,59,4
2696,60,4
2630,61,4
2550,62,4
2737,63,4
2700,64,4
2722,65,4
2780,66,4
2780,67,4
2763,68,4
2742,69,4
2847,70,4
2726,71,4
2693,72,4
2857,73,4
2839,74,4
2823,75,4
2817,76,4
2800,77,4
2832,78,4
2815,79,4
2815,80,4
2658,81,4
2587,82,4
2775,83,4
2774,84,4
2810,85,4
2850,86,4
2828,87,4
2812,88,4
2816,89,4
2799,90,4
2642,91,4
2614,92,4
2803,93,4
2787,94,4
2787,95,4
2805,96,4
2770,97,4
2753,98,4
2753,99,4
2736,100,4
2557,101,4
2549,102,4
2736,103,4
2736,104,4
2718,105,4
2685,106,4
2685,107,4
2647,108,4
2651,109,4
2634,110,4
2477,111,4
2468,112,4
2632,113,4
2632,114,4
2632,115,4
2632,116,4
2593,117,4
2593,118,4
2593,119,4
2559,120,4
2303,121,4
2359,122,4
2471,123,4
2498,124,4
2482,125,4
2466,126,4
2414,127,4
2414,128,4
2357,129,4
2360,130,4
2099,131,4
2152,132,4
2250,133,4
2234,134,4
2235,135,4
2192,136,4
2172,137,4
2172,138,4
2150,139,4
2190,140,4
2139,141,4
1967,142,4
2119,143,4
2102,144,4
2007,145,4
1989,146,4
2013,147,4
2043,148,4
2026,149,4
2026,150,4
1903,151,4
1845,152,4
1979,153,4
1921,154,4
1946,155,4
1950,156,4
1911,157,4
1911,158,4
1890,159,4
1857,160,4
1666,161,4
1692,162,4
1843,163,4
1821,164,4
1783,165,4
1766,166,4
1767,167,4
1730,168,4
1729,169,4
1729,170,4
1577,171,4
1582,172,4
1704,173,4
1686,174,4
1664,175,4
1691,176,4
1691,177,4
1691,178,4
1554,179,4
1598,180,4
1529,181,4
1428,182,4
1598,183,4
1564,184,4
1614,185,4
1593,186,4
1593,187,4
1575,188,4
1537,189,4
1515,190,4
1368,191,4
1400,192,4
1484,193,4
1487,194,4
1530,195,4
1501,196,4
1501,197,4
1480,198,4
1427,199,4
1427,200,4
1236,201,4
1241,202,4
1414,203,4
1375,204,4
1278,205,4
1347,206,4
1270,207,4
1296,208,4
1321,209,4
1305,210,4
1048,211,4
1135,212,4
1246,213,4
1248,214,4
1270,215,4
1270,216,4
1270,217,4
1207,218,4
1190,219,4
1134,220,4
959,221,4
1054,222,4
1159,223,4
1202,224,4
1145,225,4
1167,226,4
1146,227,4
1070,228,4
1070,229,4
1112,230,4
896,231,4
964,232,4
1112,233,4
1133,234,4
1053,235,4
1105,236,4
1023,237,4
1005,238,4
1068,239,4
1046,240,4
810,241,4
923,242,4
1029,243,4
1050,244,4
1029,245,4
1029,246,4
1012,247,4
1012,248,4
932,249,4
933,250,4
742,251,4
770,252,4
899,253,4
883,254,4
846,255,4
867,256,4
909,257,4
909,258,4
911,259,4
931,260,4
661,261,4
708,262,4
854,263,4
779,264,4
799,265,4
799,266,4
799,267,4
799,268,4
801,269,4
931,270,4
679,271,4
695,272,4
802,273,4
827,274,4
827,275,4
810,276,4
810,277,4
787,278,4
727,279,4
709,280,4
576,281,4
530,282,4
676,283,4
676,284,4
676,285,4
736,286,4
715,287,4
701,288,4
680,289,4
646,290,4
455,291,4
501,292,4
545,293,4
608,294,4
646,295,4
652,296,4
694,297,4
652,298,4
672,299,4
