2,1,9
123,2,9
982,3,9
1157,4,9
1175,5,9
1247,6,9
1283,7,9
1262,8,9
1318,9,9
1333,10,9
1335,11,9
1247,12,9
1448,13,9
1448,14,9
1548,15,9
1600,16,9
1563,17,9
1650,18,9
1686,19,9
1705,20,9
1716,21,9
1571,22,9
1835,23,9
1887,24,9
1923,25,9
1941,26,9
1923,27,9
1940,28,9
1991,29,9
2057,30,9
2045,31,9
1938,32,9
2084,33,9
2125,34,9
2143,35,9
2159,36,9
2142,37,9
2124,38,9
2124,39,9
2107,40,9
2080,41,9
2011,42,9
2127,43,9
2127,44,9
2127,45,9
2126,46,9
2108,47,9
2137,48,9
2175,49,9
2136,50,9
2071,51,9
1966,52,9
2116,53,9
2136,54,9
2196,55,9
2210,56,9
2196,57,9
2174,58,9
2174,59,9
2155,60,9
2148,61,9
1983,62,9
2237,63,9
2219,64,9
2235,65,9
2196,66,9
2251,67,9
2276,68,9
2281,69,9
2281,70,9
2154,71,9
2093,72,9
2300,73,9
2354,74,9
2281,75,9
2302,76,9
2322,77,9
2282,78,9
2336,79,9
2390,80,9
2272,81,9
2210,82,9
2368,83,9
2371,84,9
2388,85,9
2383,86,9
2416,87,9
2416,88,9
2354,89,9
2357,90,9
2235,91,9
2211,92,9
2330,93,9
2366,94,9
2366,95,9
2346,96,9
2366,97,9
2384,98,9
2346,99,9
2326,100,9
2304,101,9
2178,102,9
2326,103,9
2380,104,9
2330,105,9
2330,106,9
2330,107,9
2330,108,9
2313,109,9
2292,110,9
2306,111,9
2205,112,9
2289,113,9
2297,114,9
2318,115,9
2301,116,9
2302,117,9
2265,118,9
2286,119,9
2303,120,9
2220,121,9
2134,122,9
2282,123,9
2285,124,9
2269,125,9
2251,126,9
2230,127,9
2256,128,9
2256,129,9
2240,130,9
2180,131,9
2096,132,9
2248,133,9
2209,134,9
2230,135,9
2230,136,9
2230,137,9
2214,138,9
2144,139,9
2127,140,9
2042,141,9
1961,142,9
2072,143,9
2055,144,9
2067,145,9
2091,146,9
2070,147,9
2059,148,9
2042,149,9
2026,150,9
1810,151,9
1844,152,9
1934,153,9
1955,154,9
1938,155,9
1900,156,9
1904,157,9
1887,158,9
1855,159,9
1798,160,9
1715,161,9
1616,162,9
1743,163,9
1730,164,9
1730,165,9
1696,166,9
1740,167,9
1673,168,9
1673,169,9
1656,170,9
1455,171,9
1429,172,9
1573,173,9
1578,174,9
1578,175,9
1578,176,9
1546,177,9
1508,178,9
1529,179,9
1529,180,9
1322,181,9
1375,182,9
1461,183,9
1482,184,9
1465,185,9
1445,186,9
1412,187,9
1395,188,9
1398,189,9
1398,190,9
1183,191,9
1254,192,9
1319,193,9
1331,194,9
1313,195,9
1293,196,9
1335,197,9
1290,198,9
1269,199,9
1290,200,9
1137,201,9
1147,202,9
1216,203,9
1279,204,9
1260,205,9
1205,206,9
1226,207,9
1247,208,9
1247,209,9
1246,210,9
1031,211,9
1164,212,9
1268,213,9
1250,214,9
1229,215,9
1233,216,9
1233,217,9
1196,218,9
1196,219,9
1238,220,9
963,221,9
1075,222,9
1207,223,9
1189,224,9
1193,225,9
1193,226,9
1193,227,9
1193,228,9
1192,229,9
1192,230,9
931,231,9
1050,232,9
1116,233,9
1142,234,9
1145,235,9
1128,236,9
1131,237,9
1074,238,9
1115,239,9
1099,240,9
832,241,9
974,242,9
977,243,9
1039,244,9
1019,245,9
1022,246,9
1022,247,9
1005,248,9
1009,249,9
1009,250,9
764,251,9
844,252,9
889,253,9
951,254,9
951,255,9
909,256,9
951,257,9
972,258,9
951,259,9
889,260,9
732,261,9
743,262,9
811,263,9
893,264,9
939,265,9
939,266,9
939,267,9
898,268,9
902,269,9
924,270,9
699,271,9
787,272,9
852,273,9
896,274,9
896,275,9
875,276,9
895,277,9
841,278,9
820,279,9
820,280,9
639,281,9
717,282,9
804,283,9
824,284,9
787,285,9
787,286,9
788,287,9
787,288,9
856,289,9
771,290,9
574,291,9
689,292,9
751,293,9
792,294,9
792,295,9
792,296,9
792,297,9
792,298,9
776,299,9
