2,1,1
102,2,1
1199,3,1
1385,4,1
1452,5,1
1447,6,1
1464,7,1
1476,8,1
1496,9,1
1478,10,1
1441,11,1
1347,12,1
1541,13,1
1561,14,1
1633,15,1
1613,16,1
1649,17,1
1628,18,1
1649,19,1
1752,20,1
1729,21,1
1677,22,1
1742,23,1
1857,24,1
1856,25,1
1908,26,1
1926,27,1
1863,28,1
1926,29,1
2006,30,1
1943,31,1
1945,32,1
1927,33,1
2083,34,1
2081,35,1
2138,36,1
2118,37,1
2215,38,1
2215,39,1
2231,40,1
2126,41,1
2065,42,1
2243,43,1
2356,44,1
2374,45,1
2353,46,1
2373,47,1
2357,48,1
2316,49,1
2316,50,1
2290,51,1
2188,52,1
2346,53,1
2436,54,1
2420,55,1
2399,56,1
2395,57,1
2396,58,1
2415,59,1
2430,60,1
2323,61,1
2352,62,1
2351,63,1
2455,64,1
2423,65,1
2407,66,1
2428,67,1
2391,68,1
2412,69,1
2446,70,1
2293,71,1
2364,72,1
2329,73,1
2412,74,1
2412,75,1
2427,76,1
2427,77,1
2373,78,1
2341,79,1
2291,80,1
2122,81,1
2162,82,1
2245,83,1
2310,84,1
2310,85,1
2293,86,1
2293,87,1
2277,88,1
2298,89,1
2298,90,1
2124,91,1
2175,92,1
2292,93,1
2316,94,1
2295,95,1
2316,96,1
2280,97,1
2251,98,1
2231,99,1
2209,100,1
2066,101,1
2100,102,1
2099,103,1
2144,104,1
2144,105,1
2128,106,1
2211,107,1
2122,108,1
2129,109,1
2014,110,1
1935,111,1
1877,112,1
1941,113,1
1950,114,1
2013,115,1
1977,116,1
1997,117,1
1918,118,1
1898,119,1
1982,120,1
1783,121,1
1897,122,1
1921,123,1
1946,124,1
1887,125,1
1908,126,1
1868,127,1
1875,128,1
1918,129,1
1917,130,1
1705,131,1
1781,132,1
1822,133,1
1866,134,1
1824,135,1
1807,136,1
1753,137,1
1774,138,1
1795,139,1
1757,140,1
1608,141,1
1639,142,1
1685,143,1
1729,144,1
1733,145,1
1754,146,1
1754,147,1
1757,148,1
1717,149,1
1723,150,1
1466,151,1
1559,152,1
1624,153,1
1690,154,1
1741,155,1
1652,156,1
1672,157,1
1655,158,1
1615,159,1
1656,160,1
1450,161,1
1532,162,1
1541,163,1
1605,164,1
1604,165,1
1541,166,1
1562,167,1
1541,168,1
1562,169,1
1562,170,1
1349,171,1
1439,172,1
1483,173,1
1564,174,1
1510,175,1
1510,176,1
1510,177,1
1531,178,1
1532,179,1
1568,180,1
1378,181,1
1404,182,1
1490,183,1
1514,184,1
1496,185,1
1496,186,1
1456,187,1
1508,188,1
1491,189,1
1532,190,1
1359,191,1
1325,192,1
1429,193,1
1507,194,1
1507,195,1
1543,196,1
1527,197,1
1488,198,1
1493,199,1
1493,200,1
1382,201,1
1450,202,1
1490,203,1
1536,204,1
1519,205,1
1518,206,1
1505,207,1
1507,208,1
1503,209,1
1496,210,1
1337,211,1
1468,212,1
1473,213,1
1517,214,1
1501,215,1
1419,216,1
1422,217,1
1474,218,1
1387,219,1
1431,220,1
1264,221,1
1311,222,1
1332,223,1
1416,224,1
1399,225,1
1314,226,1
1317,227,1
1297,228,1
1364,229,1
1364,230,1
1143,231,1
1196,232,1
1216,233,1
1281,234,1
1261,235,1
1346,236,1
1306,237,1
1328,238,1
1364,239,1
1267,240,1
1074,241,1
1144,242,1
1127,243,1
1212,244,1
1212,245,1
1152,246,1
1200,247,1
1242,248,1
1203,249,1
1207,250,1
986,251,1
1098,252,1
1036,253,1
1120,254,1
1100,255,1
1206,256,1
1206,257,1
1189,258,1
1124,259,1
1104,260,1
951,261,1
1129,262,1
1047,263,1
1153,264,1
1108,265,1
1108,266,1
1108,267,1
1173,268,1
1153,269,1
1156,270,1
915,271,1
1007,272,1
965,273,1
1071,274,1
1071,275,1
1135,276,1
1118,277,1
1118,278,1
1057,279,1
1056,280,1
880,281,1
957,282,1
1021,283,1
1067,284,1
1002,285,1
1002,286,1
985,287,1
1029,288,1
1033,289,1
1033,290,1
794,291,1
845,292,1
909,293,1
915,294,1
894,295,1
960,296,1
1000,297,1
1000,298,1
935,299,1
