43,1,7
71,1,5
43,1,6
43,1,9
43,1,3
43,1,1
43,1,4
43,1,0
43,1,2
43,1,8
260,2,2
260,2,1
112,2,5
260,2,7
269,2,0
260,2,6
218,2,3
212,2,4
278,2,8
269,2,9
1214,3,1
1108,3,9
1214,3,5
1214,3,7
1057,3,2
1214,3,4
1098,3,0
1057,3,3
1214,3,6
1214,3,8
1214,4,8
1218,4,6
1214,4,5
1214,4,3
1214,4,2
1214,4,0
1214,4,9
1214,4,4
1250,4,7
1214,4,1
1222,5,7
1214,5,3
1214,5,0
1214,5,9
1214,5,2
1314,5,5
1234,5,6
1234,5,1
1214,5,4
1214,5,8
1298,6,5
1298,6,8
1298,6,9
1353,6,3
1298,6,2
1350,6,1
1318,6,6
1336,6,0
1338,6,7
1298,6,4
1336,7,4
1364,7,5
1357,7,3
1336,7,8
1356,7,6
1319,7,9
1376,7,2
1357,7,0
1376,7,7
1356,7,1
1376,8,7
1337,8,3
1336,8,1
1337,8,0
1336,8,6
1344,8,5
1316,8,9
1316,8,4
1376,8,2
1371,8,8
1369,9,4
1370,9,0
1356,9,5
1370,9,3
1349,9,9
1409,9,2
1369,9,6
1369,9,1
1409,9,7
1371,9,8
1440,10,2
1397,10,5
1420,10,4
1442,10,3
1424,10,9
1401,10,0
1440,10,7
1422,10,8
1420,10,1
1400,10,6
1413,11,0
1414,11,7
1379,11,3
1412,11,8
1414,11,2
1414,11,4
1462,11,5
1363,11,9
1359,11,1
1414,11,6
1352,12,0
1319,12,5
1332,12,9
1333,12,3
1371,12,2
1371,12,7
1314,12,8
1342,12,1
1310,12,6
1330,12,4
1467,13,8
1473,13,5
1448,13,0
1465,13,3
1485,13,7
1465,13,4
1486,13,1
1466,13,6
1485,13,2
1466,13,9
1494,14,5
1445,14,6
1508,14,3
1521,14,8
1487,14,9
1486,14,1
1488,14,0
1506,14,2
1486,14,4
1506,14,7
1520,15,9
1541,15,0
1539,15,2
1519,15,1
1551,15,6
1519,15,4
1527,15,5
1551,15,7
1508,15,3
1521,15,8
1585,16,8
1583,16,6
1605,16,3
1541,16,0
1603,16,4
1591,16,5
1583,16,2
1583,16,7
1618,16,9
1583,16,1
1617,17,6
1625,17,5
1617,17,1
1618,17,9
1676,17,3
1617,17,4
1639,17,0
1653,17,7
1619,17,8
1617,17,2
1650,18,3
1633,18,1
1669,18,7
1655,18,0
1649,18,2
1641,18,5
1612,18,4
1635,18,8
1650,18,9
1649,18,6
1673,19,7
1641,19,5
1679,19,0
1654,19,3
1653,19,6
1653,19,4
1653,19,2
1654,19,9
1635,19,8
1653,19,1
1623,20,5
1659,20,0
1632,20,2
1637,20,3
1652,20,7
1611,20,6
1616,20,9
1615,20,1
1652,20,4
1650,20,8
1578,21,8
1609,21,4
1588,21,1
1629,21,0
1609,21,6
1609,21,7
1609,21,2
1588,21,9
1575,21,3
1657,21,5
1548,22,7
1632,22,0
1495,22,5
1548,22,4
1528,22,2
1539,22,6
1529,22,3
1548,22,1
1508,22,8
1512,22,9
1642,23,7
1634,23,3
1665,23,9
1672,23,5
1668,23,0
1663,23,1
1643,23,2
1644,23,6
1684,23,4
1645,23,8
1684,24,1
1680,24,7
1664,24,6
1672,24,5
1644,24,3
1645,24,9
1664,24,2
1708,24,0
1665,24,8
1684,24,4
1688,25,5
1700,25,4
1700,25,1
1680,25,6
1680,25,2
1741,25,0
1700,25,3
1702,25,9
1681,25,8
1680,25,7
1734,26,4
1680,26,7
1721,26,3
1714,26,6
1757,26,0
1700,26,2
1756,26,9
1679,26,1
1729,26,8
1722,26,5
1750,27,9
1748,27,6
1768,27,4
1789,27,1
1727,27,7
1749,27,8
1756,27,5
1800,27,2
1791,27,0
1768,27,3
1779,28,2
1820,28,3
1812,28,6
1788,28,5
1781,28,8
1800,28,1
1823,28,0
1750,28,9
1800,28,4
1780,28,7
1832,29,4
1852,29,3
1856,29,2
1834,29,9
1820,29,5
1855,29,0
1832,29,1
1813,29,8
1812,29,6
1812,29,7
1797,30,8
1804,30,5
1816,30,4
1832,30,3
1856,30,2
1816,30,1
1838,30,9
1839,30,0
1812,30,7
1796,30,6
1787,31,9
1787,31,8
1788,31,4
1776,31,3
1813,31,5
1771,31,0
1788,31,6
1788,31,1
1776,31,7
1788,31,2
1726,32,1
1706,32,3
1745,32,2
1705,32,4
1741,32,0
1685,32,6
1687,32,8
1650,32,5
1685,32,7
1708,32,9
1847,33,5
1862,33,7
1843,33,0
1880,33,8
1827,33,3
1882,33,4
1884,33,9
1922,33,2
1882,33,1
1862,33,6
1939,34,2
1899,34,4
1880,34,0
1864,34,5
1861,34,3
1899,34,1
1860,34,8
1911,34,6
1901,34,9
1879,34,7
1916,35,0
1951,35,1
1931,35,4
1879,35,3
1896,35,5
1891,35,6
1933,35,9
1912,35,8
1911,35,7
1915,35,2
1878,36,6
1900,36,0
1900,36,9
1878,36,7
1898,36,1
1898,36,2
1898,36,4
1863,36,5
1899,36,8
1895,36,3
1878,37,3
1878,37,4
1880,37,9
1790,37,7
1878,37,2
1859,37,8
1846,37,5
1930,37,1
1838,37,6
1880,37,0
1898,38,5
1894,38,2
1875,38,9
1914,38,1
1874,38,7
1875,38,8
1896,38,0
1862,38,3
1854,38,6
1894,38,4
1894,39,2
1875,39,9
1882,39,5
1894,39,4
1874,39,7
1862,39,1
1894,39,3
1896,39,0
1892,39,8
1854,39,6
1893,40,1
1891,40,3
1872,40,8
1871,40,6
1871,40,7
1911,40,2
1892,40,9
1913,40,0
1899,40,5
1911,40,4
1851,41,2
1871,41,8
1851,41,6
1851,41,4
1899,41,5
1782,41,1
1850,41,9
1850,41,0
1851,41,3
1851,41,7
1808,42,3
1736,42,5
1771,42,0
1768,42,4
1728,42,6
1750,42,8
1772,42,2
1750,42,9
1808,42,1
1788,42,7
1863,43,5
1855,43,6
1856,43,8
1876,43,9
1875,43,3
1899,43,0
1895,43,1
1895,43,4
1822,43,7
1915,43,2
1856,44,9
1866,44,5
1878,44,7
1838,44,6
