2,1,6
22,2,6
209,3,6
209,4,6
209,5,6
209,6,6
209,7,6
208,8,6
208,9,6
208,10,6
188,11,6
22,12,6
208,13,6
208,14,6
208,15,6
208,16,6
208,17,6
208,18,6
208,19,6
208,20,6
188,21,6
22,22,6
208,23,6
208,24,6
208,25,6
208,26,6
208,27,6
208,28,6
208,29,6
208,30,6
188,31,6
22,32,6
208,33,6
207,34,6
207,35,6
207,36,6
207,37,6
207,38,6
207,39,6
207,40,6
187,41,6
22,42,6
207,43,6
207,44,6
207,45,6
208,46,6
208,47,6
208,48,6
208,49,6
208,50,6
189,51,6
22,52,6
209,53,6
209,54,6
209,55,6
209,56,6
209,57,6
188,58,6
209,59,6
208,60,6
188,61,6
22,62,6
188,63,6
188,64,6
166,65,6
188,66,6
188,67,6
188,68,6
208,69,6
208,70,6
188,71,6
22,72,6
188,73,6
188,74,6
188,75,6
167,76,6
188,77,6
188,78,6
167,79,6
188,80,6
188,81,6
43,82,6
188,83,6
188,84,6
167,85,6
188,86,6
188,87,6
167,88,6
188,89,6
188,90,6
188,91,6
22,92,6
187,93,6
208,94,6
167,95,6
187,96,6
208,97,6
208,98,6
208,99,6
208,100,6
188,101,6
22,102,6
187,103,6
167,104,6
207,105,6
186,106,6
207,107,6
186,108,6
207,109,6
207,110,6
165,111,6
65,112,6
165,113,6
207,114,6
207,115,6
207,116,6
207,117,6
207,118,6
186,119,6
207,120,6
166,121,6
43,122,6
207,123,6
207,124,6
187,125,6
207,126,6
207,127,6
207,128,6
186,129,6
186,130,6
166,131,6
64,132,6
166,133,6
207,134,6
186,135,6
207,136,6
185,137,6
207,138,6
186,139,6
207,140,6
187,141,6
43,142,6
125,143,6
209,144,6
188,145,6
188,146,6
188,147,6
188,148,6
188,149,6
187,150,6
189,151,6
44,152,6
167,153,6
209,154,6
209,155,6
209,156,6
188,157,6
209,158,6
187,159,6
187,160,6
167,161,6
22,162,6
187,163,6
209,164,6
209,165,6
209,166,6
209,167,6
209,168,6
209,169,6
209,170,6
189,171,6
22,172,6
209,173,6
209,174,6
209,175,6
209,176,6
209,177,6
209,178,6
209,179,6
209,180,6
189,181,6
22,182,6
209,183,6
209,184,6
209,185,6
188,186,6
209,187,6
209,188,6
209,189,6
209,190,6
168,191,6
43,192,6
168,193,6
188,194,6
208,195,6
188,196,6
168,197,6
188,198,6
188,199,6
188,200,6
169,201,6
43,202,6
146,203,6
189,204,6
210,205,6
189,206,6
210,207,6
210,208,6
187,209,6
166,210,6
167,211,6
44,212,6
187,213,6
231,214,6
167,215,6
188,216,6
188,217,6
188,218,6
188,219,6
208,220,6
188,221,6
22,222,6
208,223,6
208,224,6
187,225,6
208,226,6
208,227,6
208,228,6
208,229,6
208,230,6
145,231,6
65,232,6
167,233,6
167,234,6
167,235,6
186,236,6
186,237,6
207,238,6
207,239,6
207,240,6
187,241,6
22,242,6
186,243,6
186,244,6
207,245,6
187,246,6
207,247,6
207,248,6
207,249,6
186,250,6
166,251,6
43,252,6
185,253,6
206,254,6
206,255,6
206,256,6
164,257,6
227,258,6
206,259,6
206,260,6
165,261,6
43,262,6
165,263,6
165,264,6
206,265,6
186,266,6
206,267,6
206,268,6
206,269,6
206,270,6
187,271,6
22,272,6
167,273,6
188,274,6
187,275,6
208,276,6
208,277,6
208,278,6
187,279,6
146,280,6
167,281,6
43,282,6
167,283,6
168,284,6
168,285,6
189,286,6
189,287,6
189,288,6
189,289,6
168,290,6
169,291,6
43,292,6
210,293,6
169,294,6
210,295,6
210,296,6
210,297,6
210,298,6
210,299,6
