2,1,6
195,2,6
1331,3,6
1488,4,6
1554,5,6
1646,6,6
1609,7,6
1743,8,6
1811,9,6
1845,10,6
1863,11,6
1777,12,6
1908,13,6
1916,14,6
1916,15,6
1948,16,6
1980,17,6
1996,18,6
1996,19,6
1978,20,6
1957,21,6
1870,22,6
1939,23,6
2019,24,6
2019,25,6
1997,26,6
1997,27,6
1979,28,6
2001,29,6
2087,30,6
2046,31,6
1980,32,6
2068,33,6
2090,34,6
2034,35,6
2088,36,6
2090,37,6
2031,38,6
2076,39,6
2032,40,6
2030,41,6
1963,42,6
2019,43,6
2116,44,6
2136,45,6
2176,46,6
2196,47,6
2140,48,6
2158,49,6
2157,50,6
2099,51,6
2056,52,6
2079,53,6
2163,54,6
2161,55,6
2178,56,6
2196,57,6
2176,58,6
2136,59,6
2140,60,6
2139,61,6
2051,62,6
2195,63,6
2199,64,6
2177,65,6
2177,66,6
2139,67,6
2177,68,6
2184,69,6
2184,70,6
2166,71,6
2080,72,6
2140,73,6
2186,74,6
2204,75,6
2186,76,6
2189,77,6
2175,78,6
2175,79,6
2157,80,6
2129,81,6
2099,82,6
2141,83,6
2187,84,6
2204,85,6
2187,86,6
2148,87,6
2186,88,6
2186,89,6
2221,90,6
2036,91,6
2080,92,6
2160,93,6
2220,94,6
2220,95,6
2224,96,6
2208,97,6
2186,98,6
2220,99,6
2186,100,6
2017,101,6
2021,102,6
2087,103,6
2151,104,6
2206,105,6
2185,106,6
2186,107,6
2152,108,6
2152,109,6
2130,110,6
2022,111,6
2005,112,6
2076,113,6
2119,114,6
2101,115,6
2102,116,6
2102,117,6
2102,118,6
2124,119,6
2124,120,6
1970,121,6
1912,122,6
2100,123,6
2098,124,6
2098,125,6
2056,126,6
2098,127,6
2098,128,6
2098,129,6
2037,130,6
1982,131,6
1967,132,6
2090,133,6
2091,134,6
2112,135,6
2061,136,6
2061,137,6
2061,138,6
2056,139,6
2041,140,6
1937,141,6
1921,142,6
2044,143,6
2026,144,6
2064,145,6
2072,146,6
2050,147,6
2050,148,6
2028,149,6
2012,150,6
1886,151,6
1954,152,6
2057,153,6
2069,154,6
2049,155,6
2049,156,6
2049,157,6
2049,158,6
2032,159,6
2028,160,6
1797,161,6
1851,162,6
1981,163,6
2036,164,6
2016,165,6
2036,166,6
2055,167,6
2055,168,6
2039,169,6
2022,170,6
1785,171,6
1875,172,6
1964,173,6
1988,174,6
1988,175,6
1955,176,6
1955,177,6
1955,178,6
1955,179,6
1923,180,6
1706,181,6
1776,182,6
1910,183,6
1961,184,6
1941,185,6
1944,186,6
1928,187,6
1928,188,6
1907,189,6
1949,190,6
1701,191,6
1770,192,6
1901,193,6
1908,194,6
1888,195,6
1888,196,6
1904,197,6
1871,198,6
1871,199,6
1853,200,6
1597,201,6
1709,202,6
1814,203,6
1839,204,6
1822,205,6
1805,206,6
1788,207,6
1772,208,6
1772,209,6
1714,210,6
1523,211,6
1572,212,6
1626,213,6
1626,214,6
1710,215,6
1710,216,6
1690,217,6
1694,218,6
1656,219,6
1639,220,6
1402,221,6
1472,222,6
1494,223,6
1585,224,6
1564,225,6
1505,226,6
1505,227,6
1505,228,6
1529,229,6
1518,230,6
1286,231,6
1356,232,6
1339,233,6
1428,234,6
1412,235,6
1412,236,6
1390,237,6
1479,238,6
1457,239,6
1479,240,6
1200,241,6
1354,242,6
1397,243,6
1479,244,6
1467,245,6
1362,246,6
1342,247,6
1363,248,6
1346,249,6
1332,250,6
1096,251,6
1164,252,6
1332,253,6
1289,254,6
1332,255,6
1315,256,6
1293,257,6
1315,258,6
1272,259,6
1277,260,6
1001,261,6
1071,262,6
1162,263,6
1162,264,6
1162,265,6
1184,266,6
1141,267,6
1141,268,6
1123,269,6
1127,270,6
932,271,6
985,272,6
1094,273,6
1150,274,6
1081,275,6
1061,276,6
1060,277,6
1082,278,6
1066,279,6
1054,280,6
928,281,6
846,282,6
980,283,6
986,284,6
990,285,6
990,286,6
990,287,6
990,288,6
970,289,6
990,290,6
820,291,6
860,292,6
988,293,6
968,294,6
967,295,6
988,296,6
988,297,6
988,298,6
989,299,6
