2,1,3
195,2,3
1085,3,3
1317,4,3
1470,5,3
1470,6,3
1450,7,3
1470,8,3
1522,9,3
1506,10,3
1548,11,3
1539,12,3
1684,13,3
1726,14,3
1726,15,3
1758,16,3
1792,17,3
1860,18,3
1860,19,3
1860,20,3
1766,21,3
1700,22,3
1860,23,3
1873,24,3
1909,25,3
1893,26,3
1893,27,3
1893,28,3
1875,29,3
1943,30,3
1936,31,3
1810,32,3
1992,33,3
2013,34,3
1993,35,3
2085,36,3
2119,37,3
2119,38,3
2119,39,3
2119,40,3
2095,41,3
2029,42,3
2256,43,3
2256,44,3
2276,45,3
2311,46,3
2315,47,3
2387,48,3
2419,49,3
2420,50,3
2340,51,3
2254,52,3
2435,53,3
2486,54,3
2519,55,3
2539,56,3
2539,57,3
2539,58,3
2573,59,3
2590,60,3
2515,61,3
2530,62,3
2654,63,3
2694,64,3
2673,65,3
2725,66,3
2706,67,3
2677,68,3
2712,69,3
2732,70,3
2565,71,3
2569,72,3
2634,73,3
2706,74,3
2706,75,3
2740,76,3
2724,77,3
2688,78,3
2710,79,3
2655,80,3
2501,81,3
2570,82,3
2603,83,3
2660,84,3
2677,85,3
2677,86,3
2656,87,3
2681,88,3
2661,89,3
2640,90,3
2467,91,3
2498,92,3
2605,93,3
2645,94,3
2629,95,3
2628,96,3
2628,97,3
2628,98,3
2633,99,3
2633,100,3
2456,101,3
2526,102,3
2577,103,3
2579,104,3
2579,105,3
2579,106,3
2605,107,3
2656,108,3
2677,109,3
2594,110,3
2440,111,3
2426,112,3
2555,113,3
2558,114,3
2524,115,3
2587,116,3
2587,117,3
2550,118,3
2570,119,3
2516,120,3
2283,121,3
2330,122,3
2475,123,3
2495,124,3
2495,125,3
2478,126,3
2458,127,3
2415,128,3
2415,129,3
2433,130,3
2301,131,3
2312,132,3
2366,133,3
2390,134,3
2369,135,3
2352,136,3
2368,137,3
2352,138,3
2335,139,3
2318,140,3
2166,141,3
2151,142,3
2265,143,3
2265,144,3
2265,145,3
2248,146,3
2248,147,3
2231,148,3
2181,149,3
2224,150,3
2054,151,3
2038,152,3
2191,153,3
2174,154,3
2174,155,3
2174,156,3
2119,157,3
2104,158,3
2088,159,3
2072,160,3
1902,161,3
1947,162,3
2053,163,3
2078,164,3
2078,165,3
2062,166,3
2046,167,3
2012,168,3
2012,169,3
1995,170,3
1766,171,3
1891,172,3
1954,173,3
1975,174,3
2047,175,3
1961,176,3
1945,177,3
1929,178,3
1928,179,3
1912,180,3
1772,181,3
1827,182,3
1874,183,3
1916,184,3
1916,185,3
1916,186,3
1898,187,3
1885,188,3
1863,189,3
1863,190,3
1600,191,3
1672,192,3
1817,193,3
1800,194,3
1780,195,3
1801,196,3
1801,197,3
1766,198,3
1746,199,3
1736,200,3
1500,201,3
1590,202,3
1679,203,3
1699,204,3
1703,205,3
1673,206,3
1673,207,3
1656,208,3
1656,209,3
1656,210,3
1384,211,3
1477,212,3
1622,213,3
1622,214,3
1622,215,3
1602,216,3
1622,217,3
1622,218,3
1564,219,3
1564,220,3
1311,221,3
1381,222,3
1507,223,3
1527,224,3
1551,225,3
1516,226,3
1499,227,3
1499,228,3
1483,229,3
1483,230,3
1246,231,3
1300,232,3
1477,233,3
