2,1,5
195,2,5
1194,3,5
1388,4,5
1427,5,5
1496,6,5
1638,7,5
1671,8,5
1651,9,5
1631,10,5
1680,11,5
1592,12,5
1672,13,5
1737,14,5
1787,15,5
1799,16,5
1821,17,5
1838,18,5
1838,19,5
1822,20,5
1798,21,5
1734,22,5
1806,23,5
1906,24,5
1962,25,5
1960,26,5
1964,27,5
1942,28,5
1961,29,5
2091,30,5
2010,31,5
1963,32,5
2029,33,5
2115,34,5
2153,35,5
2137,36,5
2170,37,5
2170,38,5
2150,39,5
2149,40,5
2108,41,5
2026,42,5
2176,43,5
2219,44,5
2251,45,5
2230,46,5
2251,47,5
2289,48,5
2296,49,5
2239,50,5
2276,51,5
2178,52,5
2247,53,5
2312,54,5
2330,55,5
2313,56,5
2270,57,5
199,58,5
199,59,5
199,60,5
2,61,5
2365,62,5
2326,63,5
2411,64,5
2390,65,5
2424,66,5
2445,67,5
2406,68,5
2406,69,5
2424,70,5
2366,71,5
2309,72,5
2450,73,5
2474,74,5
2488,75,5
2471,76,5
2540,77,5
2539,78,5
2573,79,5
2536,80,5
2548,81,5
2439,82,5
2604,83,5
2679,84,5
2656,85,5
2656,86,5
2640,87,5
2640,88,5
2674,89,5
2640,90,5
2632,91,5
2504,92,5
2603,93,5
2611,94,5
2572,95,5
2538,96,5
2559,97,5
2539,98,5
2560,99,5
2560,100,5
2497,101,5
2397,102,5
2547,103,5
2513,104,5
2513,105,5
2474,106,5
2480,107,5
2480,108,5
2442,109,5
2462,110,5
2378,111,5
2336,112,5
2329,113,5
2412,114,5
2412,115,5
2375,116,5
2395,117,5
2395,118,5
2361,119,5
2362,120,5
2278,121,5
2236,122,5
2246,123,5
2318,124,5
2318,125,5
2365,126,5
2364,127,5
2342,128,5
2313,129,5
2315,130,5
2214,131,5
2132,132,5
2308,133,5
2333,134,5
2313,135,5
2318,136,5
2298,137,5
2261,138,5
2265,139,5
2249,140,5
2062,141,5
2108,142,5
2257,143,5
2241,144,5
2183,145,5
2183,146,5
2183,147,5
2187,148,5
2167,149,5
2171,150,5
2023,151,5
2007,152,5
2176,153,5
2159,154,5
2159,155,5
2159,156,5
2142,157,5
2127,158,5
2069,159,5
2069,160,5
1881,161,5
1924,162,5
2048,163,5
2052,164,5
2031,165,5
2014,166,5
2014,167,5
2014,168,5
1977,169,5
1981,170,5
1838,171,5
1736,172,5
1840,173,5
1848,174,5
1881,175,5
1865,176,5
1865,177,5
1865,178,5
1865,179,5
1848,180,5
1620,181,5
1667,182,5
1796,183,5
1796,184,5
1796,185,5
1721,186,5
1721,187,5
1668,188,5
1713,189,5
1695,190,5
1465,191,5
1531,192,5
1640,193,5
1639,194,5
1603,195,5
1601,196,5
1601,197,5
1565,198,5
1565,199,5
1548,200,5
1419,201,5
1461,202,5
1546,203,5
1571,204,5
1571,205,5
1531,206,5
1531,207,5
1531,208,5
1579,209,5
1563,210,5
1337,211,5
1399,212,5
1528,213,5
1506,214,5
1512,215,5
1470,216,5
1454,217,5
1457,218,5
1435,219,5
1436,220,5
1268,221,5
1318,222,5
1364,223,5
1381,224,5
1366,225,5
1366,226,5
1371,227,5
1431,228,5
1415,229,5
1415,230,5
1255,231,5
1312,232,5
1332,233,5
1398,234,5
1398,235,5
1381,236,5
1364,237,5
1385,238,5
1385,239,5
1364,240,5
1136,241,5
1239,242,5
1342,243,5
1348,244,5
1311,245,5
1331,246,5
1331,247,5
1309,248,5
1309,249,5
1309,250,5
1065,251,5
1177,252,5
1180,253,5
1219,254,5
1280,255,5
1280,256,5
1302,257,5
1320,258,5
1298,259,5
1320,260,5
1100,261,5
1197,262,5
1241,263,5
1302,264,5
1302,265,5
1217,266,5
1260,267,5
1243,268,5
1243,269,5
1249,270,5
1003,271,5
1126,272,5
1153,273,5
1177,274,5
1160,275,5
1162,276,5
1183,277,5
1183,278,5
1184,279,5
1167,280,5
921,281,5
1069,282,5
1132,283,5
1138,284,5
1118,285,5
1118,286,5
1117,287,5
1101,288,5
1101,289,5
1101,290,5
918,291,5
915,292,5
1105,293,5
1087,294,5
1087,295,5
1087,296,5
1047,297,5
1047,298,5
1047,299,5
