2,1,7
204,2,7
1283,3,7
1342,4,7
1342,5,7
1342,6,7
1414,7,7
1449,8,7
1534,9,7
1644,10,7
1581,11,7
1453,12,7
1600,13,7
1656,14,7
1708,15,7
1752,16,7
1791,17,7
1791,18,7
1811,19,7
1793,20,7
1786,21,7
1741,22,7
1866,23,7
1962,24,7
1978,25,7
1942,26,7
1942,27,7
1939,28,7
2020,29,7
2042,30,7
2002,31,7
1897,32,7
1995,33,7
2038,34,7
2105,35,7
2088,36,7
2050,37,7
2171,38,7
2151,39,7
2151,40,7
2160,41,7
2058,42,7
2262,43,7
2278,44,7
2295,45,7
2216,46,7
2362,47,7
2345,48,7
2345,49,7
2328,50,7
2274,51,7
2254,52,7
2372,53,7
2397,54,7
2450,55,7
2450,56,7
2484,57,7
2523,58,7
2501,59,7
2534,60,7
2381,61,7
2366,62,7
2560,63,7
2616,64,7
2620,65,7
2570,66,7
2590,67,7
2612,68,7
2605,69,7
2570,70,7
2442,71,7
2428,72,7
2574,73,7
2574,74,7
2607,75,7
2624,76,7
2638,77,7
2638,78,7
2638,79,7
2584,80,7
2481,81,7
2446,82,7
2590,83,7
2626,84,7
2587,85,7
2570,86,7
2633,87,7
2599,88,7
2599,89,7
2636,90,7
2441,91,7
2430,92,7
2620,93,7
2582,94,7
2582,95,7
2582,96,7
2597,97,7
2597,98,7
2577,99,7
2577,100,7
2385,101,7
2391,102,7
2484,103,7
2505,104,7
2505,105,7
2505,106,7
2488,107,7
2488,108,7
2471,109,7
2471,110,7
2301,111,7
2305,112,7
2457,113,7
2457,114,7
2434,115,7
2436,116,7
2418,117,7
2404,118,7
2387,119,7
2404,120,7
2231,121,7
2211,122,7
2379,123,7
2382,124,7
2382,125,7
2368,126,7
2346,127,7
2330,128,7
2348,129,7
2331,130,7
2161,131,7
2187,132,7
2274,133,7
2316,134,7
2293,135,7
2293,136,7
2327,137,7
2350,138,7
2330,139,7
2329,140,7
2156,141,7
2162,142,7
2294,143,7
2348,144,7
2326,145,7
2309,146,7
2330,147,7
2330,148,7
2330,149,7
2313,150,7
2151,151,7
2120,152,7
2287,153,7
2307,154,7
2308,155,7
2308,156,7
2273,157,7
2260,158,7
2222,159,7
2188,160,7
2037,161,7
2022,162,7
2193,163,7
2197,164,7
2196,165,7
2174,166,7
2196,167,7
2196,168,7
2165,169,7
2128,170,7
1938,171,7
1990,172,7
2094,173,7
2096,174,7
2116,175,7
2119,176,7
2049,177,7
1990,178,7
2011,179,7
2011,180,7
1756,181,7
1915,182,7
2014,183,7
2018,184,7
1998,185,7
1986,186,7
1974,187,7
1953,188,7
1953,189,7
1937,190,7
1679,191,7
1773,192,7
1921,193,7
1900,194,7
1900,195,7
1944,196,7
1922,197,7
1863,198,7
1841,199,7
1841,200,7
1668,201,7
1719,202,7
1863,203,7
1867,204,7
1867,205,7
1846,206,7
1867,207,7
1854,208,7
1854,209,7
1854,210,7
1617,211,7
1646,212,7
1769,213,7
1812,214,7
1796,215,7
1796,216,7
1764,217,7
1751,218,7
1733,219,7
1754,220,7
1516,221,7
1588,222,7
1712,223,7
1712,224,7
1674,225,7
1658,226,7
1678,227,7
1637,228,7
1657,229,7
1661,230,7
1427,231,7
1558,232,7
1594,233,7
1614,234,7
1550,235,7
1551,236,7
1571,237,7
1476,238,7
1485,239,7
1485,240,7
1336,241,7
1366,242,7
1411,243,7
1439,244,7
1460,245,7
1460,246,7
1460,247,7
1571,248,7
1502,249,7
1502,250,7
1323,251,7
1367,252,7
1471,253,7
1491,254,7
1491,255,7
1491,256,7
1492,257,7
1492,258,7
1438,259,7
1422,260,7
1275,261,7
1256,262,7
1363,263,7
1383,264,7
1383,265,7
1386,266,7
1386,267,7
1386,268,7
1356,269,7
1356,270,7
1172,271,7
1214,272,7
1320,273,7
1340,274,7
1306,275,7
1290,276,7
1311,277,7
1311,278,7
1295,279,7
1277,280,7
1019,281,7
1089,282,7
1277,283,7
1218,284,7
1201,285,7
1201,286,7
1201,287,7
1201,288,7
1147,289,7
1146,290,7
935,291,7
1002,292,7
1127,293,7
1149,294,7
1150,295,7
1130,296,7
1172,297,7
1152,298,7
1152,299,7
