2,1,1
228,2,1
817,3,1
1236,4,1
1215,5,1
1283,6,1
1317,7,1
1349,8,1
1383,9,1
1397,10,1
1341,11,1
1308,12,1
1619,13,1
1687,14,1
1733,15,1
1753,16,1
1766,17,1
1877,18,1
1970,19,1
1987,20,1
1910,21,1
1856,22,1
2038,23,1
2056,24,1
2088,25,1
2156,26,1
2190,27,1
2206,28,1
2165,29,1
2190,30,1
2131,31,1
2081,32,1
2239,33,1
2294,34,1
2273,35,1
2295,36,1
2296,37,1
2339,38,1
2387,39,1
2408,40,1
2217,41,1
2183,42,1
2328,43,1
2332,44,1
2332,45,1
2315,46,1
2298,47,1
2332,48,1
2385,49,1
2368,50,1
2178,51,1
2247,52,1
2297,53,1
2320,54,1
2308,55,1
2267,56,1
2287,57,1
2319,58,1
2306,59,1
2285,60,1
2111,61,1
2183,62,1
2216,63,1
2326,64,1
2310,65,1
2233,66,1
2217,67,1
2217,68,1
2243,69,1
2291,70,1
2137,71,1
2147,72,1
2258,73,1
2279,74,1
2279,75,1
2257,76,1
2331,77,1
2298,78,1
2282,79,1
2344,80,1
2112,81,1
2211,82,1
2284,83,1
2384,84,1
2384,85,1
2389,86,1
2373,87,1
2310,88,1
2344,89,1
2365,90,1
2154,91,1
2183,92,1
2352,93,1
2329,94,1
2349,95,1
2349,96,1
2349,97,1
2349,98,1
2384,99,1
2361,100,1
2253,101,1
2214,102,1
2347,103,1
2347,104,1
2366,105,1
2349,106,1
2368,107,1
2311,108,1
2336,109,1
2292,110,1
2181,111,1
2189,112,1
2156,113,1
2282,114,1
2282,115,1
2318,116,1
2318,117,1
2318,118,1
2348,119,1
2348,120,1
2134,121,1
2226,122,1
2203,123,1
2321,124,1
2282,125,1
2312,126,1
2312,127,1
2296,128,1
2278,129,1
2268,130,1
2071,131,1
2125,132,1
2231,133,1
2237,134,1
2219,135,1
2179,136,1
2157,137,1
2184,138,1
2163,139,1
2163,140,1
1946,141,1
1960,142,1
2054,143,1
2130,144,1
2096,145,1
2075,146,1
2059,147,1
2042,148,1
2063,149,1
2065,150,1
1809,151,1
1907,152,1
1999,153,1
2019,154,1
2071,155,1
2002,156,1
1959,157,1
1999,158,1
1966,159,1
1945,160,1
1669,161,1
1803,162,1
1889,163,1
1929,164,1
1888,165,1
1888,166,1
1868,167,1
1872,168,1
1872,169,1
1855,170,1
1639,171,1
1689,172,1
1802,173,1
1822,174,1
1790,175,1
1790,176,1
1790,177,1
1777,178,1
1761,179,1
1761,180,1
1524,181,1
1615,182,1
1704,183,1
1744,184,1
1727,185,1
1727,186,1
1727,187,1
1727,188,1
1710,189,1
1710,190,1
1456,191,1
1552,192,1
1620,193,1
1644,194,1
1627,195,1
1568,196,1
1568,197,1
1569,198,1
1595,199,1
1615,200,1
1358,201,1
1386,202,1
1556,203,1
1556,204,1
1539,205,1
1523,206,1
1488,207,1
1488,208,1
1471,209,1
1396,210,1
1243,211,1
1208,212,1
1380,213,1
1444,214,1
1444,215,1
1444,216,1
1444,217,1
1422,218,1
1444,219,1
1388,220,1
1172,221,1
1221,222,1
1366,223,1
1371,224,1
1371,225,1
1350,226,1
1375,227,1
1353,228,1
1336,229,1
1260,230,1
1086,231,1
1096,232,1
1264,233,1
1225,234,1
1246,235,1
1309,236,1
1271,237,1
1292,238,1
1292,239,1
1233,240,1
1017,241,1
1128,242,1
1200,243,1
1183,244,1
1204,245,1
1148,246,1
1154,247,1
1174,248,1
1174,249,1
1136,250,1
844,251,1
1018,252,1
996,253,1
1102,254,1
1102,255,1
1102,256,1
1102,257,1
1102,258,1
1102,259,1
1085,260,1
869,261,1
1005,262,1
983,263,1
1089,264,1
1089,265,1
1089,266,1
1094,267,1
1077,268,1
1077,269,1
1035,270,1
798,271,1
950,272,1
992,273,1
1056,274,1
1035,275,1
1035,276,1
1057,277,1
1040,278,1
1019,279,1
1044,280,1
765,281,1
853,282,1
999,283,1
1024,284,1
1023,285,1
1006,286,1
989,287,1
989,288,1
948,289,1
948,290,1
731,291,1
757,292,1
966,293,1
966,294,1
929,295,1
908,296,1
929,297,1
911,298,1
911,299,1
