2,1,3
195,2,3
1160,3,3
1369,4,3
1352,5,3
1352,6,3
1404,7,3
1438,8,3
1418,9,3
1528,10,3
1504,11,3
1399,12,3
1508,13,3
1610,14,3
1685,15,3
1699,16,3
1718,17,3
1718,18,3
1696,19,3
1766,20,3
1706,21,3
1637,22,3
1760,23,3
1782,24,3
1816,25,3
1884,26,3
1966,27,3
1966,28,3
2035,29,3
2069,30,3
2028,31,3
1881,32,3
2125,33,3
2104,34,3
2124,35,3
2144,36,3
2157,37,3
2212,38,3
2216,39,3
2285,40,3
2275,41,3
2210,42,3
2309,43,3
2401,44,3
2401,45,3
2398,46,3
2471,47,3
2474,48,3
2578,49,3
2540,50,3
2494,51,3
2430,52,3
2632,53,3
2652,54,3
2670,55,3
2670,56,3
2674,57,3
2670,58,3
2669,59,3
2716,60,3
2610,61,3
2589,62,3
2636,63,3
2697,64,3
2701,65,3
2819,66,3
2819,67,3
2802,68,3
2782,69,3
2806,70,3
2764,71,3
2641,72,3
2728,73,3
2771,74,3
2838,75,3
2877,76,3
2860,77,3
2913,78,3
2896,79,3
2896,80,3
2659,81,3
2728,82,3
2878,83,3
2877,84,3
2871,85,3
2911,86,3
2910,87,3
2874,88,3
2894,89,3
2859,90,3
2643,91,3
2691,92,3
2780,93,3
2820,94,3
2804,95,3
2822,96,3
2787,97,3
2728,98,3
2728,99,3
2711,100,3
2558,101,3
2559,102,3
2650,103,3
2690,104,3
2652,105,3
2634,106,3
2639,107,3
2643,108,3
2588,109,3
2605,110,3
2485,111,3
2421,112,3
2518,113,3
2520,114,3
2520,115,3
2520,116,3
2541,117,3
2523,118,3
2485,119,3
2468,120,3
2304,121,3
2251,122,3
2402,123,3
2386,124,3
2370,125,3
2354,126,3
2302,127,3
2327,128,3
2327,129,3
2290,130,3
2100,131,3
2126,132,3
2265,133,3
2189,134,3
2252,135,3
2232,136,3
2232,137,3
2232,138,3
2174,139,3
2250,140,3
2097,141,3
2007,142,3
2137,143,3
2145,144,3
2129,145,3
2118,146,3
2118,147,3
2081,148,3
2047,149,3
2047,150,3
1883,151,3
1862,152,3
1955,153,3
1922,154,3
1926,155,3
1909,156,3
1891,157,3
1912,158,3
1891,159,3
1896,160,3
1666,161,3
1715,162,3
1866,163,3
1844,164,3
1784,165,3
1784,166,3
1810,167,3
1773,168,3
1772,169,3
1816,170,3
1556,171,3
1654,172,3
1758,173,3
1795,174,3
1774,175,3
1758,176,3
1757,177,3
1778,178,3
1723,179,3
1723,180,3
1507,181,3
1537,182,3
1731,183,3
1677,184,3
1698,185,3
1681,186,3
1668,187,3
1667,188,3
1688,189,3
1630,190,3
1389,191,3
1463,192,3
1538,193,3
1578,194,3
1578,195,3
1548,196,3
1528,197,3
1466,198,3
1447,199,3
1431,200,3
1235,201,3
1311,202,3
1443,203,3
1445,204,3
1446,205,3
1372,206,3
1334,207,3
1280,208,3
1305,209,3
1268,210,3
1067,211,3
1121,212,3
1235,213,3
1234,214,3
1255,215,3
1255,216,3
1255,217,3
1255,218,3
1215,219,3
1181,220,3
963,221,3
1016,222,3
1144,223,3
1165,224,3
1153,225,3
1153,226,3
1174,227,3
1157,228,3
1140,229,3
1140,230,3
874,231,3
992,232,3
1099,233,3
1140,234,3
1123,235,3
1175,236,3
1089,237,3
1054,238,3
1054,239,3
1033,240,3
809,241,3
912,242,3
1038,243,3
1058,244,3
1058,245,3
1041,246,3
1041,247,3
1041,248,3
1025,249,3
1025,250,3
741,251,3
842,252,3
988,253,3
995,254,3
959,255,3
959,256,3
895,257,3
916,258,3
916,259,3
916,260,3
660,261,3
716,262,3
779,263,3
821,264,3
804,265,3
870,266,3
870,267,3
870,268,3
870,269,3
831,270,3
788,271,3
605,272,3
732,273,3
752,274,3
818,275,3
801,276,3
801,277,3
801,278,3
801,279,3
805,280,3
574,281,3
628,282,3
752,283,3
772,284,3
772,285,3
772,286,3
772,287,3
737,288,3
737,289,3
738,290,3
473,291,3
556,292,3
704,293,3
704,294,3
688,295,3
688,296,3
688,297,3
688,298,3
622,299,3
