2,1,5
195,2,5
1317,3,5
1337,4,5
1372,5,5
1372,6,5
1404,7,5
1438,8,5
1491,9,5
1528,10,5
1484,11,5
1418,12,5
1602,13,5
1617,14,5
1704,15,5
1719,16,5
1738,17,5
1738,18,5
1713,19,5
1766,20,5
1706,21,5
1578,22,5
1781,23,5
1802,24,5
1802,25,5
1948,26,5
1966,27,5
1966,28,5
2000,29,5
2069,30,5
2029,31,5
1880,32,5
2125,33,5
2109,34,5
2109,35,5
2143,36,5
2197,37,5
2215,38,5
2269,39,5
2336,40,5
2226,41,5
2167,42,5
2369,43,5
2420,44,5
2420,45,5
2472,46,5
2472,47,5
2502,48,5
2480,49,5
2518,50,5
2495,51,5
2408,52,5
2491,53,5
2572,54,5
2572,55,5
2585,56,5
2610,57,5
2570,58,5
2625,59,5
2671,60,5
2632,61,5
2588,62,5
2691,63,5
2710,64,5
2698,65,5
2796,66,5
2774,67,5
2757,68,5
2757,69,5
2820,70,5
2745,71,5
2660,72,5
2782,73,5
2753,74,5
2753,75,5
2807,76,5
2836,77,5
2846,78,5
2829,79,5
2789,80,5
2680,81,5
2619,82,5
2791,83,5
2790,84,5
2788,85,5
2886,86,5
2864,87,5
2848,88,5
2828,89,5
2793,90,5
2644,91,5
2624,92,5
2795,93,5
2758,94,5
2779,95,5
2797,96,5
2742,97,5
2725,98,5
2725,99,5
2708,100,5
2559,101,5
2580,102,5
2723,103,5
2748,104,5
2673,105,5
2674,106,5
2697,107,5
2677,108,5
2643,109,5
2566,110,5
2478,111,5
2461,112,5
2473,113,5
2518,114,5
2578,115,5
2578,116,5
2579,117,5
2540,118,5
2561,119,5
2449,120,5
2347,121,5
2286,122,5
2378,123,5
2404,124,5
2452,125,5
2452,126,5
2379,127,5
2378,128,5
247,129,5
243,130,5
2,131,5
2350,132,5
2298,133,5
2262,134,5
2203,135,5
243,136,5
243,137,5
243,138,5
2206,139,5
2211,140,5
2,141,5
187,142,5
187,143,5
187,144,5
191,145,5
2128,146,5
2093,147,5
2114,148,5
2059,149,5
2081,150,5
1948,151,5
1874,152,5
2051,153,5
1954,154,5
1980,155,5
1941,156,5
1967,157,5
1905,158,5
1905,159,5
1889,160,5
1668,161,5
1685,162,5
1837,163,5
1793,164,5
1798,165,5
1781,166,5
1803,167,5
1787,168,5
1809,169,5
1765,170,5
1578,171,5
1596,172,5
1727,173,5
1764,174,5
1764,175,5
1747,176,5
1771,177,5
1773,178,5
1734,179,5
1738,180,5
1509,181,5
1546,182,5
1722,183,5
1687,184,5
1687,185,5
1670,186,5
1670,187,5
1612,188,5
1618,189,5
1560,190,5
1411,191,5
1368,192,5
1504,193,5
1526,194,5
1526,195,5
1476,196,5
1476,197,5
1418,198,5
1439,199,5
1403,200,5
1237,201,5
1257,202,5
1387,203,5
1375,204,5
1375,205,5
1341,206,5
1302,207,5
1270,208,5
1274,209,5
1255,210,5
1089,211,5
1132,212,5
1156,213,5
1203,214,5
1223,215,5
1223,216,5
1203,217,5
1223,218,5
1223,219,5
1206,220,5
965,221,5
1049,222,5
1089,223,5
1155,224,5
1120,225,5
1120,226,5
1120,227,5
1103,228,5
1086,229,5
1065,230,5
897,231,5
938,232,5
1043,233,5
1086,234,5
1069,235,5
1121,236,5
1013,237,5
1000,238,5
1000,239,5
1000,240,5
811,241,5
833,242,5
978,243,5
982,244,5
982,245,5
965,246,5
943,247,5
944,248,5
949,249,5
949,250,5
743,251,5
785,252,5
911,253,5
899,254,5
883,255,5
883,256,5
862,257,5
924,258,5
883,259,5
928,260,5
682,261,5
722,262,5
911,263,5
872,264,5
897,265,5
855,266,5
856,267,5
856,268,5
835,269,5
818,270,5
768,271,5
692,272,5
783,273,5
804,274,5
784,275,5
767,276,5
746,277,5
767,278,5
767,279,5
749,280,5
593,281,5
590,282,5
672,283,5
716,284,5
716,285,5
716,286,5
756,287,5
739,288,5
721,289,5
722,290,5
457,291,5
538,292,5
668,293,5
688,294,5
672,295,5
651,296,5
672,297,5
672,298,5
672,299,5
