2,1,6
122,2,6
1040,3,6
1342,4,6
1342,5,6
1376,6,6
1377,7,6
1372,8,6
1460,9,6
1527,10,6
1580,11,6
1579,12,6
1506,13,6
1571,14,6
214,15,6
214,16,6
214,17,6
1799,18,6
1791,19,6
1812,20,6
1729,21,6
1744,22,6
1730,23,6
1905,24,6
1979,25,6
1961,26,6
1947,27,6
1960,28,6
2009,29,6
1991,30,6
1981,31,6
1919,32,6
1954,33,6
2039,34,6
2094,35,6
2132,36,6
2112,37,6
2125,38,6
2174,39,6
2174,40,6
2159,41,6
2100,42,6
2187,43,6
2259,44,6
2276,45,6
2347,46,6
2364,47,6
2347,48,6
2347,49,6
2348,50,6
2295,51,6
2279,52,6
2331,53,6
2416,54,6
2431,55,6
2431,56,6
2461,57,6
2461,58,6
2461,59,6
2498,60,6
2380,61,6
2411,62,6
2499,63,6
2597,64,6
2601,65,6
2597,66,6
2656,67,6
2656,68,6
2713,69,6
2678,70,6
2442,71,6
2516,72,6
2639,73,6
2640,74,6
2635,75,6
2687,76,6
2683,77,6
2683,78,6
2662,79,6
2647,80,6
2481,81,6
2510,82,6
2674,83,6
2689,84,6
2612,85,6
2591,86,6
2650,87,6
2641,88,6
2641,89,6
2657,90,6
2441,91,6
2405,92,6
2557,93,6
2582,94,6
2561,95,6
2624,96,6
2617,97,6
2639,98,6
2557,99,6
2556,100,6
2385,101,6
2433,102,6
2581,103,6
2568,104,6
2568,105,6
2530,106,6
2530,107,6
2530,108,6
2532,109,6
2537,110,6
2300,111,6
2370,112,6
2499,113,6
2521,114,6
2521,115,6
2481,116,6
2460,117,6
2387,118,6
2388,119,6
2405,120,6
2210,121,6
2258,122,6
2381,123,6
2385,124,6
2306,125,6
2326,126,6
2327,127,6
2331,128,6
2356,129,6
2355,130,6
2160,131,6
2208,132,6
2318,133,6
2338,134,6
2338,135,6
2295,136,6
2277,137,6
2309,138,6
2287,139,6
2309,140,6
2156,141,6
2189,142,6
2290,143,6
2369,144,6
2369,145,6
2348,146,6
2373,147,6
2352,148,6
2352,149,6
2335,150,6
2151,151,6
2223,152,6
2328,153,6
2349,154,6
2349,155,6
2315,156,6
2295,157,6
2301,158,6
2266,159,6
2270,160,6
2015,161,6
2092,162,6
2234,163,6
2240,164,6
2239,165,6
2239,166,6
2239,167,6
2239,168,6
2207,169,6
2128,170,6
1917,171,6
1968,172,6
2116,173,6
2095,174,6
2116,175,6
2057,176,6
2007,177,6
2007,178,6
2053,179,6
2074,180,6
1756,181,6
1872,182,6
1973,183,6
1934,184,6
1918,185,6
1885,186,6
1931,187,6
1891,188,6
1891,189,6
1915,190,6
1679,191,6
1731,192,6
1879,193,6
1837,194,6
1881,195,6
1859,196,6
1859,197,6
1842,198,6
1842,199,6
1800,200,6
1668,201,6
1613,202,6
1800,203,6
1759,204,6
1783,205,6
1762,206,6
1783,207,6
1723,208,6
1749,209,6
1708,210,6
1617,211,6
1605,212,6
1684,213,6
1727,214,6
1732,215,6
1732,216,6
1700,217,6
1700,218,6
1664,219,6
1647,220,6
1517,221,6
1524,222,6
1585,223,6
1611,224,6
1590,225,6
1611,226,6
1594,227,6
1594,228,6
1573,229,6
1598,230,6
1468,231,6
1455,232,6
1529,233,6
1529,234,6
1550,235,6
1529,236,6
1534,237,6
1518,238,6
1485,239,6
1485,240,6
1316,241,6
1324,242,6
1431,243,6
1418,244,6
1439,245,6
1418,246,6
1418,247,6
1487,248,6
1398,249,6
1464,250,6
1323,251,6
1264,252,6
1408,253,6
1408,254,6
1428,255,6
1386,256,6
1387,257,6
1407,258,6
1354,259,6
1338,260,6
1275,261,6
1152,262,6
1320,263,6
1320,264,6
1320,265,6
1302,266,6
1302,267,6
1281,268,6
1270,269,6
1270,270,6
1172,271,6
1108,272,6
1214,273,6
1239,274,6
1222,275,6
1206,276,6
1164,277,6
1206,278,6
1206,279,6
1190,280,6
1019,281,6
1048,282,6
1133,283,6
1197,284,6
1180,285,6
1159,286,6
1159,287,6
1159,288,6
1169,289,6
1190,290,6
935,291,6
1044,292,6
1148,293,6
1212,294,6
1169,295,6
1169,296,6
1168,297,6
1168,298,6
1189,299,6
