2,1,0
22,2,0
208,3,0
208,4,0
208,5,0
208,6,0
208,7,0
208,8,0
208,9,0
208,10,0
168,11,0
42,12,0
207,13,0
207,14,0
207,15,0
207,16,0
207,17,0
207,18,0
207,19,0
207,20,0
187,21,0
22,22,0
207,23,0
207,24,0
207,25,0
207,26,0
187,27,0
207,28,0
207,29,0
187,30,0
167,31,0
42,32,0
187,33,0
187,34,0
187,35,0
187,36,0
187,37,0
187,38,0
187,39,0
207,40,0
167,41,0
43,42,0
188,43,0
168,44,0
188,45,0
188,46,0
208,47,0
208,48,0
187,49,0
208,50,0
188,51,0
22,52,0
188,53,0
208,54,0
208,55,0
208,56,0
208,57,0
208,58,0
208,59,0
208,60,0
188,61,0
22,62,0
167,63,0
208,64,0
188,65,0
188,66,0
208,67,0
208,68,0
208,69,0
208,70,0
188,71,0
43,72,0
167,73,0
208,74,0
208,75,0
209,76,0
209,77,0
209,78,0
189,79,0
209,80,0
188,81,0
23,82,0
168,83,0
168,84,0
167,85,0
187,86,0
187,87,0
187,88,0
187,89,0
187,90,0
166,91,0
83,92,0
227,93,0
227,94,0
187,95,0
227,96,0
208,97,0
208,98,0
208,99,0
208,100,0
187,101,0
23,102,0
208,103,0
208,104,0
187,105,0
188,106,0
208,107,0
208,108,0
208,109,0
208,110,0
187,111,0
23,112,0
208,113,0
208,114,0
208,115,0
208,116,0
186,117,0
208,118,0
208,119,0
188,120,0
187,121,0
23,122,0
208,123,0
187,124,0
208,125,0
208,126,0
208,127,0
208,128,0
208,129,0
208,130,0
187,131,0
23,132,0
187,133,0
208,134,0
187,135,0
208,136,0
209,137,0
210,138,0
210,139,0
210,140,0
168,141,0
44,142,0
189,143,0
210,144,0
210,145,0
189,146,0
210,147,0
210,148,0
210,149,0
188,150,0
189,151,0
44,152,0
189,153,0
210,154,0
210,155,0
210,156,0
210,157,0
210,158,0
210,159,0
210,160,0
189,161,0
44,162,0
189,163,0
189,164,0
210,165,0
210,166,0
210,167,0
210,168,0
210,169,0
210,170,0
190,171,0
44,172,0
190,173,0
211,174,0
211,175,0
211,176,0
210,177,0
210,178,0
210,179,0
210,180,0
189,181,0
23,182,0
210,183,0
210,184,0
210,185,0
210,186,0
190,187,0
188,188,0
210,189,0
190,190,0
190,191,0
23,192,0
211,193,0
211,194,0
211,195,0
211,196,0
211,197,0
191,198,0
231,199,0
211,200,0
190,201,0
23,202,0
170,203,0
211,204,0
211,205,0
191,206,0
211,207,0
211,208,0
190,209,0
189,210,0
190,211,0
45,212,0
211,213,0
211,214,0
211,215,0
211,216,0
212,217,0
212,218,0
212,219,0
210,220,0
189,221,0
23,222,0
210,223,0
189,224,0
211,225,0
211,226,0
211,227,0
211,228,0
211,229,0
189,230,0
190,231,0
23,232,0
210,233,0
210,234,0
189,235,0
210,236,0
189,237,0
190,238,0
210,239,0
190,240,0
188,241,0
23,242,0
188,243,0
188,244,0
209,245,0
209,246,0
209,247,0
209,248,0
209,249,0
209,250,0
188,251,0
23,252,0
209,253,0
209,254,0
209,255,0
209,256,0
209,257,0
209,258,0
209,259,0
209,260,0
188,261,0
23,262,0
189,263,0
210,264,0
209,265,0
209,266,0
209,267,0
209,268,0
209,269,0
209,270,0
187,271,0
23,272,0
208,273,0
208,274,0
166,275,0
188,276,0
229,277,0
208,278,0
228,279,0
208,280,0
187,281,0
44,282,0
187,283,0
168,284,0
209,285,0
189,286,0
209,287,0
210,288,0
210,289,0
210,290,0
190,291,0
65,292,0
148,293,0
211,294,0
211,295,0
212,296,0
212,297,0
212,298,0
211,299,0
