36,8,1.07975,0.226767
37,8,1.10969,0.232274
38,8,1.13231,0.230806
39,8,1.15342,0.206617
40,8,1.16801,0.176523
41,8,1.19678,0.149408
42,8,1.21283,0.112681
43,8,1.23539,0.0877566
44,8,1.27019,0.053958
45,8,1.31487,0.0353038
298,3,7.31183,1.33425
299,3,7.31652,1.37639
300,3,7.30874,1.4165
