2,1,5
2,1,1
2,1,9
2,1,0
2,1,4
2,1,3
2,1,6
2,1,8
2,1,7
2,1,2
165,2,7
168,2,6
165,2,2
156,2,5
54,2,3
168,2,0
165,2,8
153,2,1
153,2,9
159,2,4
1030,3,9
611,3,3
1029,3,7
932,3,8
728,3,2
1082,3,5
989,3,6
1192,3,4
729,3,1
1011,3,0
1228,4,8
1228,4,6
1228,4,2
1228,4,1
1170,4,3
1228,4,5
1248,4,9
1206,4,7
1283,4,4
1250,4,0
1261,5,4
1240,5,2
1240,5,3
1317,5,7
1262,5,8
1240,5,1
1240,5,6
1260,5,9
1262,5,0
1261,5,5
1289,6,3
1262,6,0
1293,6,9
1197,6,2
1220,6,8
1293,6,1
1220,6,6
1275,6,7
1315,6,5
1294,6,4
1273,7,2
1316,7,8
1343,7,3
1310,7,7
1349,7,0
1368,7,9
1363,7,1
1364,7,5
1364,7,4
1294,7,6
1343,8,6
1343,8,2
1365,8,7
1365,8,8
1343,8,3
1364,8,5
1364,8,4
1384,8,9
1365,8,0
1363,8,1
1343,9,6
1381,9,2
1363,9,1
1365,9,8
1365,9,7
1384,9,9
1364,9,5
1379,9,3
1365,9,0
1364,9,4
1453,10,0
1381,10,7
1395,10,1
1415,10,9
1397,10,2
1359,10,6
1395,10,3
1347,10,8
1380,10,5
1380,10,4
1386,11,7
1390,11,2
1423,11,1
1425,11,8
1391,11,3
1377,11,9
1371,11,0
1403,11,6
1405,11,5
1404,11,4
1361,12,6
1363,12,2
1352,12,1
1364,12,8
1342,12,3
1377,12,4
1378,12,5
1408,12,7
1361,12,9
1323,12,0
1548,13,0
1496,13,8
1486,13,3
1525,13,9
1416,13,2
1507,13,6
1546,13,5
1448,13,1
1456,13,7
1473,13,4
1548,14,6
1546,14,3
1570,14,7
1628,14,8
1567,14,5
1547,14,4
1546,14,1
1570,14,2
1566,14,9
1548,14,0
1584,15,6
1584,15,4
1604,15,5
1561,15,1
1583,15,3
1607,15,8
1603,15,9
1581,15,2
1628,15,7
1565,15,0
1581,16,0
1617,16,1
1579,16,6
1616,16,5
1595,16,3
1584,16,4
1606,16,7
1618,16,2
1615,16,9
1607,16,8
1669,17,3
1619,17,9
1651,17,5
1600,17,4
1600,17,2
1581,17,0
1619,17,6
1623,17,8
1595,17,1
1622,17,7
1682,18,2
1660,18,1
1683,18,3
1701,18,5
1647,18,9
1651,18,6
1696,18,4
1705,18,8
1686,18,7
1651,18,0
1717,19,6
1751,19,5
1755,19,8
1767,19,3
1698,19,2
1733,19,0
1732,19,4
1785,19,1
1754,19,7
1731,19,9
1766,20,6
1788,20,0
1796,20,1
1820,20,8
1796,20,3
1797,20,2
1744,20,4
1764,20,5
1819,20,7
1764,20,9
1755,21,2
1754,21,8
1755,21,3
1756,21,9
1754,21,0
1734,21,5
1734,21,6
1755,21,4
1776,21,1
1754,21,7
1648,22,9
1709,22,3
1672,22,6
1606,22,1
1652,22,0
1649,22,4
1695,22,7
1707,22,2
1675,22,8
1668,22,5
1808,23,3
1852,23,7
1807,23,1
1786,23,6
1833,23,0
1808,23,2
1794,23,8
1807,23,5
1810,23,4
1807,23,9
1863,24,1
1902,24,7
1865,24,6
1883,24,3
1911,24,5
1863,24,9
1846,24,2
1898,24,4
1887,24,0
1865,24,8
2010,25,2
2009,25,5
2010,25,7
1993,25,1
2011,25,8
2009,25,9
1980,25,0
1931,25,3
1899,25,6
2010,25,4
1975,26,8
1991,26,3
1994,26,4
1995,26,6
1993,26,5
2016,26,7
1994,26,2
1993,26,1
2033,26,0
1993,26,9
1995,27,6
2017,27,0
1994,27,2
1995,27,8
2038,27,7
1993,27,1
1994,27,4
1993,27,9
2013,27,3
1993,27,5
1997,28,0
1993,28,5
1994,28,4
2028,28,2
1995,28,6
2025,28,3
1995,28,8
1971,28,9
1993,28,1
2016,28,7
2028,29,4
2083,29,0
2045,29,8
2077,29,6
2027,29,5
2059,29,9
2082,29,7
2059,29,3
2060,29,2
2079,29,1
2128,30,4
2095,30,8
2077,30,5
2132,30,7
2093,30,3
2113,30,1
2095,30,6
2117,30,0
2076,30,2
2109,30,9
2124,31,9
2136,31,5
2135,31,3
2106,31,7
2105,31,4
2114,31,0
2136,31,1
2123,31,6
2134,31,8
2135,31,2
2061,32,5
2051,32,1
2051,32,3
2034,32,8
2053,32,0
2032,32,7
2033,32,2
2012,32,6
2009,32,9
2011,32,4
2188,33,5
2134,33,3
2210,33,6
2206,33,1
2187,33,2
2209,33,4
2189,33,8
2230,33,7
2170,33,0
2208,33,9
2228,34,1
2212,34,3
2243,34,2
2210,34,0
2230,34,7
2208,34,5
2208,34,9
2210,34,8
2209,34,4
2210,34,6
2240,35,3
2227,35,2
2204,35,9
2227,35,4
2204,35,0
2246,35,1
2212,35,8
2228,35,6
2242,35,5
2248,35,7
2300,36,1
2298,36,6
2280,36,9
2264,36,4
2263,36,2
2246,36,0
2280,36,3
2244,36,5
2282,36,8
2302,36,7
2261,37,4
2260,37,5
2261,37,6
2261,37,2
2276,37,9
2262,37,8
2265,37,7
2262,37,0
2280,37,3
2280,37,1
2261,38,8
2225,38,0
2264,38,7
2239,38,4
2237,38,9
2260,38,2
2291,38,5
2279,38,3
2239,38,6
2279,38,1
2276,39,2
2277,39,0
2295,39,1
2297,39,4
2276,39,6
2277,39,8
2276,39,7
2275,39,9
2275,39,5
2263,39,3
2259,40,9
2261,40,0
2260,40,6
2281,40,4
2296,40,7
2294,40,2
2299,40,3
2279,40,1
2279,40,5
2261,40,8
2252,41,4
2252,41,6
2253,41,1
2251,41,8
2273,41,3
2253,41,5
2253,41,7
2222,41,2
2253,41,9
2251,41,0
2127,42,7
2148,42,1
2130,42,0
2146,42,6
2150,42,4
2142,42,3
2106,42,5
2128,42,8
2108,42,2
2106,42,9
2306,43,9
2365,43,7
2342,43,3
2324,43,6
2345,43,2
2270,43,0
2328,43,4
2344,43,5
2342,43,1
2346,43,8
2346,44,0
2350,44,4
2348,44,1
2328,44,9
2328,44,3
2329,44,2
2330,44,8
2329,44,6
2349,44,7
2328,44,5
2329,45,6
