65,2,2.72599,0.187575,2.98984,1.12064
66,2,2.76118,0.206383,2.83328,1.09062
67,2,2.78543,0.218294,2.6761,1.06075
68,2,2.80815,0.225354,2.51853,1.03301
69,2,2.86404,0.233287,2.36134,1.00314
99,7,4.80728,0.389354,5.64954,0.800578
100,7,4.85725,0.418412,5.49249,0.791669
101,7,4.90524,0.43583,5.33327,0.796511
102,7,4.94738,0.450935,5.1788,0.763837
103,7,5.00311,0.465955,5.05175,0.672256
104,7,5.05293,0.494724,4.91763,0.62767
105,7,5.09677,0.525728,4.76359,0.607779
106,7,5.11942,0.559303,4.60583,0.582528
107,7,5.14551,0.579267,4.44763,0.558594
108,7,5.18076,0.59745,4.28991,0.531693
265,7,7.97619,0.794029,7.38668,1.5719
266,7,8.00103,0.837384,7.36558,1.41338
267,7,8.02153,0.849515,7.34212,1.25511
268,7,8.04176,0.853433,7.37361,1.10319
269,7,8.07152,0.85145,7.39316,0.945868
270,7,8.09848,0.858401,7.42036,0.788378
271,7,8.11848,0.861654,7.44484,0.630272
272,7,8.13402,0.879395,7.46906,0.472116
273,7,8.14882,0.893777,7.49478,0.314198
274,7,8.1555,0.913246,7.50975,0.222917
275,7,8.15523,0.937182,7.50918,0.280513
276,7,8.16132,0.96112,7.52607,0.436389
277,7,8.17926,0.980885,7.60027,0.571326
278,7,8.19937,0.971537,7.65599,0.717006
279,7,8.21617,0.975016,7.62536,0.862395
280,7,8.22241,0.954416,7.58798,1.01501
281,7,8.24251,0.926119,7.53246,1.16385
282,7,8.27167,0.898582,7.46966,1.31101
