2,1,6
2,1,5
2,1,0
2,1,4
2,1,3
2,1,8
2,1,2
2,1,1
2,1,9
2,1,7
108,2,5
108,2,4
150,2,3
162,2,0
168,2,7
165,2,1
162,2,9
159,2,2
102,2,6
165,2,8
956,3,6
672,3,4
956,3,2
956,3,0
740,3,5
1062,3,7
956,3,3
956,3,9
1062,3,8
1062,3,1
1062,4,4
1062,4,5
1062,4,3
1062,4,0
1062,4,6
1062,4,7
1117,4,2
1082,4,9
1062,4,1
1062,4,8
1062,5,4
1094,5,3
1039,5,5
1116,5,9
1094,5,7
1098,5,6
1094,5,8
1116,5,0
1094,5,2
1094,5,1
1133,6,4
1072,6,5
1100,6,0
1056,6,3
1078,6,1
1037,6,7
1100,6,9
1098,6,6
1099,6,2
1078,6,8
1173,7,9
1119,7,2
1153,7,0
1132,7,6
1132,7,3
1133,7,4
1078,7,5
1189,7,1
1132,7,8
1132,7,7
1168,8,4
1217,8,5
1253,8,6
1255,8,0
1213,8,3
1235,8,1
1234,8,2
1256,8,9
1213,8,8
1261,8,7
1235,9,6
1216,9,4
1179,9,2
1220,9,0
1247,9,3
1237,9,5
1200,9,9
1233,9,8
1244,9,7
1222,9,1
1192,10,4
1270,10,5
1282,10,6
1302,10,2
1324,10,9
1341,10,1
1347,10,7
1303,10,8
1242,10,3
1323,10,0
1255,11,4
1255,11,0
1255,11,2
1255,11,8
1242,11,1
1258,11,7
1256,11,3
1255,11,5
1256,11,6
1256,11,9
1213,12,5
1190,12,6
1156,12,7
1150,12,3
1233,12,4
1111,12,8
1133,12,1
1152,12,0
1165,12,2
1152,12,9
1266,13,3
1331,13,2
1353,13,9
1332,13,8
1354,13,1
1344,13,0
1328,13,6
1356,13,7
1333,13,5
1304,13,4
1441,14,5
1404,14,6
1364,14,3
1423,14,7
1431,14,9
1400,14,8
1365,14,4
1422,14,1
1365,14,0
1377,14,2
1431,15,3
1471,15,6
1474,15,5
1410,15,4
1432,15,2
1431,15,9
1455,15,1
1466,15,8
1432,15,0
1477,15,7
1505,16,6
1521,16,5
1466,16,4
1489,16,1
1466,16,2
1466,16,0
1465,16,3
1466,16,8
1465,16,9
1511,16,7
1505,17,6
1500,17,4
1499,17,9
1500,17,2
1500,17,0
1521,17,5
1545,17,7
1481,17,3
1523,17,1
1500,17,8
1500,18,4
1555,18,6
1515,18,3
1521,18,5
1516,18,0
1515,18,9
1539,18,1
1516,18,8
1499,18,2
1561,18,7
1512,19,4
1498,19,3
1520,19,5
1482,19,1
1499,19,8
1478,19,0
1550,19,6
1499,19,2
1544,19,7
1498,19,9
1537,20,5
1533,20,6
1533,20,3
1527,20,2
1580,20,9
1527,20,8
1516,20,4
1603,20,0
1548,20,1
1607,20,7
1614,21,3
1556,21,5
1609,21,4
1610,21,6
1609,21,2
1560,21,9
1609,21,1
1609,21,8
1576,21,7
1579,21,0
1524,22,3
1545,22,5
1524,22,6
1559,22,8
1546,22,2
1504,22,1
1528,22,7
1503,22,9
1524,22,4
1556,22,0
1693,23,6
1659,23,5
1676,23,4
1693,23,3
1737,23,0
1716,23,8
1716,23,1
1737,23,2
1715,23,9
1739,23,7
1699,24,4
1720,24,2
1698,24,9
1699,24,1
1735,24,3
1699,24,8
1699,24,5
1722,24,7
1735,24,6
1720,24,0
1718,25,6
1616,25,5
1698,25,9
1699,25,8
1722,25,7
1702,25,3
1699,25,1
1661,25,4
1699,25,2
1720,25,0
1682,26,5
1666,26,4
1689,26,7
1685,26,3
1666,26,8
1712,26,1
1714,26,6
1698,26,9
1687,26,0
1708,26,2
1680,27,5
1682,27,4
1729,27,3
1777,27,1
1735,27,0
1735,27,2
1713,27,6
1714,27,8
1730,27,7
1713,27,9
1714,28,5
1733,28,8
1749,28,6
1771,28,0
1813,28,1
1789,28,3
1749,28,9
1771,28,2
1750,28,7
1692,28,4
1709,29,5
1770,29,6
1768,29,7
1810,29,3
1802,29,0
1749,29,9
1792,29,2
1712,29,8
1854,29,1
1733,29,4
1728,30,5
1780,30,8
1780,30,4
1779,30,9
1819,30,3
1759,30,0
1783,30,7
1801,30,2
1779,30,6
1805,30,1
1701,31,6
1701,31,4
1722,31,0
1721,31,8
1742,31,1
1721,31,2
1721,31,5
1700,31,7
1700,31,9
1722,31,3
1704,32,7
1639,32,6
1700,32,5
1651,32,9
1597,32,0
1636,32,3
1619,32,1
1641,32,8
1640,32,4
1598,32,2
1661,33,5
1683,33,7
1766,33,6
1814,33,3
1754,33,4
1774,33,8
1775,33,0
1817,33,2
1838,33,1
1752,33,9
1817,34,6
1831,34,0
1849,34,3
1811,34,8
1856,34,1
1796,34,5
1830,34,9
1796,34,4
1819,34,7
1852,34,2
1814,35,5
1817,35,9
1857,35,3
1841,35,7
1869,35,4
1860,35,1
1839,35,8
1839,35,2
1818,35,0
1817,35,6
1832,36,5
1817,36,6
1823,36,4
1871,36,3
1863,36,0
1853,36,8
1876,36,7
1853,36,2
1831,36,9
1853,36,1
1832,37,5
1862,37,6
1887,37,7
1884,37,9
1924,37,3
1865,37,2
1884,37,0
1906,37,1
1884,37,4
1906,37,8
1864,38,5
1846,38,7
1861,38,6
1863,38,9
1906,38,4
1863,38,0
1863,38,8
1903,38,3
1919,38,2
1885,38,1
1898,39,5
1901,39,7
1938,39,6
1940,39,4
1919,39,8
1965,39,1
1897,39,0
1964,39,2
1969,39,3
1859,39,9
1936,40,7
1877,40,5
1879,40,6
1896,40,9
1939,40,4
1896,40,0
1908,40,3
1960,40,1
1898,40,8
1943,40,2
1854,41,7
1855,41,5
1860,41,6
1855,41,4
1840,41,9
1875,41,8
1819,41,3
1880,41,1
1859,41,2
1840,41,0
1797,42,5
1799,42,4
1798,42,6
1756,42,9
1822,42,7
1815,42,3
1758,42,8
1778,42,2
1774,42,1
1766,42,0
1947,43,3
1757,43,5
1993,43,2
1930,43,8
1908,43,0
1870,43,7
1865,43,9
1864,43,6
1951,43,1
1889,43,4
1928,44,6
1929,44,0
1930,44,5
1989,44,3
1972,44,4
1972,44,1
1972,44,2
1951,44,8
1929,44,9
1953,44,7
1952,45,4
1887,45,0
1910,45,5
1951,45,1
1928,45,6
1951,45,8
1932,45,9
1989,45,3
2022,45,7
1973,45,2
1912,46,4
1912,46,5
1895,46,0
1937,46,6
1935,46,9
1955,46,3
1917,46,1
1938,46,2
1917,46,8
2006,46,7
1917,47,4
1878,47,0
1919,47,6
1879,47,5
1921,47,1
1942,47,2
1939,47,9
1917,47,8
1938,47,3
2006,47,7
1946,48,6
1900,48,4
1938,48,3
1921,48,1
1934,48,2
1898,48,9
1904,48,5
1910,48,0
1989,48,7
1901,48,8
1866,49,4
1921,49,5
1987,49,3
1949,49,1
1878,49,6
2017,49,7
1926,49,9
1950,49,8
1927,49,0
1928,49,2
1978,50,6
1953,50,4
1932,50,5
1962,50,1
1910,50,0
1930,50,9
1948,50,3
1933,50,8
1932,50,2
1980,50,7
1852,51,5
1873,51,1
1921,51,9
1873,51,6
1852,51,4
1920,51,8
1904,51,3
1941,51,2
1921,51,0
1919,51,7
1988,52,6
1902,52,4
1819,52,0
1903,52,5
1821,52,1
1825,52,2
1900,52,3
1844,52,8
1839,52,9
1887,52,7
1925,53,6
1888,53,4
1945,53,5
1863,53,0
1864,53,1
1927,53,2
1928,53,3
1950,53,8
1904,53,9
1952,53,7
2016,54,6
1969,54,4
1900,54,0
1933,54,2
1954,54,5
1911,54,1
1909,54,9
1970,54,3
1977,54,7
1959,54,8
2016,55,6
1945,55,9
1926,55,1
1925,55,0
1894,55,4
1915,55,2
1985,55,3
1972,55,8
1957,55,5
2013,55,7
2010,56,6
1989,56,3
1928,56,9
1951,56,4
1972,56,2
1972,56,5
1908,56,0
1972,56,8
2017,56,7
1909,56,1
1930,57,4
1909,57,1
1951,57,2
1928,57,9
1951,57,5
1947,57,3
1931,57,6
1996,57,7
1972,57,8
1908,57,0
1888,58,6
1951,58,4
1930,58,5
1903,58,1
1928,58,9
1967,58,3
1908,58,0
1943,58,2
1972,58,8
1955,58,7
1952,59,6
1979,59,2
1957,59,0
1951,59,5
1956,59,9
2037,59,3
1951,59,4
2021,59,8
2041,59,7
1958,59,1
2000,60,4
1980,60,2
2000,60,5
1936,60,0
1958,60,1
1977,60,9
2021,60,6
2021,60,8
1996,60,7
2037,60,3
1933,61,4
1933,61,6
1933,61,5
1934,61,9
1934,61,0
1937,61,2
1933,61,1
1934,61,3
1933,61,8
1920,61,7
1954,62,4
1855,62,0
1996,62,6
1934,62,5
1891,62,9
1930,62,3
