195,5,3.49484,-1.49628,2.98279,-2.2953
196,5,3.49285,-1.46561,3.12659,-2.25106
197,5,3.50376,-1.43912,3.2776,-2.21214
198,5,3.52256,-1.40598,3.43042,-2.16675
199,5,3.54319,-1.38308,3.58488,-2.12516
200,5,3.56258,-1.36474,3.67437,-2.10175
201,5,3.60709,-1.34594,3.61881,-2.08186
202,5,3.64502,-1.32325,3.47417,-2.10066
203,5,3.67548,-1.30271,3.38728,-2.1324
204,5,3.70315,-1.27288,3.40434,-2.07373
205,5,3.74576,-1.21913,3.48981,-1.99619
206,5,3.76817,-1.16773,3.60144,-1.92434
207,5,3.79491,-1.11934,3.65684,-1.85026
208,5,3.82993,-1.09142,3.59613,-1.83192
209,5,3.87845,-1.07233,3.44606,-1.8536
212,5,3.97884,-0.959767,3.55667,-1.85265
213,5,4.012,-0.919732,3.63679,-1.75852
214,5,4.06274,-0.861479,3.60586,-1.69444
220,1,4.2607,-0.745853,4.56584,0.114543
221,1,4.28888,-0.702711,4.46806,-0.0115699
222,1,4.30447,-0.657211,4.36693,-0.135521
223,1,4.32667,-0.610312,4.2544,-0.249161
224,1,4.36155,-0.569501,4.13653,-0.294264
225,1,4.39276,-0.53451,3.98789,-0.29875
226,1,4.42553,-0.509825,3.86675,-0.263331
227,1,4.45549,-0.484846,3.76705,-0.145111
228,1,4.48223,-0.459561,3.65599,-0.0299808
286,5,5.49964,-0.697277,4.71973,-0.261493
287,5,5.54338,-0.680658,4.85277,-0.350363
288,5,5.58163,-0.655801,4.92979,-0.40159
289,5,5.62,-0.628361,4.93063,-0.402144
290,5,5.65763,-0.590919,4.93063,-0.402144
291,5,5.67735,-0.558915,4.87311,-0.437481
292,5,5.71533,-0.538572,4.72347,-0.482815
