2,1,8
2,1,6
2,1,2
2,1,7
2,1,9
2,1,5
2,1,4
2,1,0
2,1,1
2,1,3
162,2,0
150,2,6
54,2,3
156,2,7
156,2,2
168,2,5
159,2,1
153,2,9
168,2,4
108,2,8
1403,3,0
1382,3,1
1382,3,7
1216,3,9
1382,3,8
1216,3,6
1083,3,5
1382,3,3
1382,3,4
1382,3,2
1396,4,9
1417,4,6
1397,4,1
1417,4,8
1417,4,7
1417,4,4
1417,4,5
1438,4,0
1417,4,2
1417,4,3
1417,5,7
1417,5,8
1469,5,2
1417,5,3
1417,5,5
1417,5,4
1470,5,9
1417,5,6
1421,5,1
1438,5,0
1522,6,2
1485,6,0
1484,6,9
1464,6,4
1464,6,6
1500,6,7
1464,6,5
1464,6,3
1464,6,8
1485,6,1
1512,7,5
1532,7,9
1459,7,4
1531,7,2
1512,7,8
1533,7,7
1512,7,6
1533,7,0
1528,7,3
1533,7,1
1548,8,9
1528,8,5
1528,8,8
1528,8,6
1549,8,7
1569,8,2
1549,8,0
1528,8,4
1528,8,3
1549,8,1
1549,9,0
1549,9,7
1583,9,8
1528,9,6
1548,9,9
1590,9,2
1586,9,5
1528,9,3
1586,9,4
1549,9,1
1671,10,3
1655,10,6
1656,10,1
1701,10,2
1657,10,5
1656,10,0
1677,10,4
1655,10,9
1656,10,7
1656,10,8
1614,11,2
1613,11,0
1612,11,5
1613,11,1
1614,11,9
1612,11,4
1613,11,8
1614,11,7
1618,11,3
1634,11,6
1451,12,9
1467,12,3
1471,12,4
1467,12,6
1469,12,1
1483,12,7
1537,12,0
1471,12,5
1509,12,2
1469,12,8
1722,13,6
1722,13,9
1722,13,7
1778,13,8
1722,13,3
1724,13,4
1764,13,2
1723,13,0
1724,13,5
1723,13,1
1757,14,1
1758,14,5
1798,14,2
1756,14,7
1758,14,4
1756,14,9
1757,14,0
1756,14,6
1756,14,3
1778,14,8
1756,15,3
1778,15,8
1791,15,1
1756,15,7
1758,15,5
1794,15,4
1798,15,2
1756,15,9
1757,15,0
1756,15,6
1828,16,4
1868,16,2
1830,16,6
1827,16,0
1826,16,7
1826,16,9
1848,16,8
1826,16,3
1828,16,5
1827,16,1
1852,17,2
1848,17,5
1809,17,6
1812,17,4
1830,17,9
1807,17,0
1810,17,3
1810,17,7
1811,17,1
1832,17,8
1866,18,9
1862,18,7
1847,18,0
1888,18,2
1898,18,6
1848,18,5
1885,18,8
1866,18,3
1848,18,4
1847,18,1
1913,19,4
1953,19,2
1951,19,3
1860,19,0
1931,19,9
1913,19,5
1933,19,8
1912,19,1
1911,19,7
1935,19,6
1936,20,2
1932,20,8
1971,20,3
1951,20,6
1931,20,7
1933,20,5
1951,20,9
1949,20,0
1911,20,1
1933,20,4
1850,21,4
1871,21,8
1850,21,9
1892,21,2
1872,21,3
1858,21,0
1871,21,1
1872,21,6
1870,21,5
1872,21,7
1803,22,8
1729,22,5
1727,22,0
1785,22,6
1782,22,4
1805,22,3
1725,22,7
1782,22,1
1746,22,2
1767,22,9
2032,23,6
2013,23,9
2013,23,7
2034,23,2
2015,23,4
1994,23,0
2073,23,3
1997,23,5
2035,23,8
2014,23,1
2055,24,3
2017,24,8
1977,24,4
2035,24,6
2016,24,2
1997,24,5
1973,24,9
1996,24,1
1996,24,0
1995,24,7
2017,25,8
2035,25,6
1996,25,1
2016,25,2
2055,25,3
1996,25,0
2011,25,7
1997,25,5
1997,25,4
1995,25,9
2042,26,6
2011,26,7
2032,26,2
2050,26,3
1992,26,1
2035,26,5
1992,26,0
2033,26,8
2013,26,4
2011,26,9
2045,27,4
2064,27,2
2044,27,0
2043,27,7
2062,27,3
2012,27,1
2043,27,9
2063,27,6
2067,27,5
2045,27,8
2063,28,6
2085,28,8
2027,28,2
2067,28,5
2022,28,9
2081,28,0
2083,28,3
2027,28,4
2043,28,7
2058,28,1
2081,29,9
2060,29,7
2096,29,3
2061,29,0
2060,29,2
2025,29,6
2084,29,5
2075,29,8
2061,29,1
2042,29,4
2074,30,7
2076,30,4
2094,30,9
2075,30,8
2115,30,6
2098,30,5
2154,30,3
2094,30,2
2075,30,0
2075,30,1
2032,31,5
2033,31,1
1993,31,0
2033,31,4
2034,31,9
2013,31,3
2034,31,7
2033,31,8
2013,31,6
2054,31,2
1970,32,0
2002,32,6
1944,32,7
2029,32,3
1950,32,1
1948,32,9
1928,32,2
1931,32,4
1930,32,8
1954,32,5
2107,33,8
2071,33,1
2106,33,7
2085,33,6
2126,33,2
2087,33,0
2108,33,4
2130,33,5
2165,33,3
2106,33,9
2130,34,5
2107,34,8
2106,34,7
2107,34,1
2121,34,6
2124,34,0
2186,34,3
2105,34,2
2132,34,4
2126,34,9
2163,35,2
2107,35,1
2159,35,6
2166,35,3
2103,35,8
2101,35,7
2146,35,5
2142,35,9
2149,35,4
2123,35,0
2105,36,7
2146,36,6
2141,36,8
2127,36,1
2150,36,5
2186,36,3
2165,36,4
2107,36,0
2147,36,2
2147,36,9
2141,37,0
2181,37,9
2141,37,8
2181,37,2
2160,37,6
2140,37,7
2183,37,4
2141,37,1
2200,37,3
2164,37,5
2160,38,6
2164,38,5
2141,38,0
2163,38,4
2141,38,1
2204,38,2
2219,38,3
2119,38,7
2181,38,9
2121,38,8
2145,39,1
2165,39,8
2244,39,3
2146,39,5
2144,39,7
2164,39,6
2187,39,4
2185,39,9
2204,39,2
2145,39,0
2223,40,3
2164,40,6
2185,40,9
2183,40,2
2188,40,4
2146,40,1
2146,40,5
2162,40,0
2144,40,7
2145,40,8
2120,41,4
2121,41,7
2121,41,2
2107,41,0
2101,41,3
2121,41,6
2124,41,1
2120,41,8
2101,41,9
2119,41,5
2116,42,3
2038,42,1
2016,42,7
2000,42,5
1998,42,0
1980,42,6
2032,42,8
2081,42,4
2078,42,2
2077,42,9
2157,43,1
2220,43,9
2161,43,5
2177,43,3
2220,43,2
2160,43,0
2138,43,6
2159,43,7
2203,43,4
2160,43,8
2138,44,7
2160,44,0
2183,44,3
2220,44,2
2139,44,8
2161,44,1
2202,44,4
2220,44,9
2159,44,6
2161,44,5
2144,45,8
2181,45,5
2143,45,7
2243,45,3
2143,45,6
