48,3,2.44822,0.838059,1.59559,0.714935
49,3,2.45861,0.826356,1.75559,0.714935
50,3,2.48428,0.81877,1.91559,0.714935
51,3,2.49157,0.817404,2.07559,0.714935
52,3,2.51054,0.837381,2.23559,0.714935
53,3,2.53695,0.846068,2.39559,0.714935
54,3,2.5547,0.842124,2.55559,0.714935
55,3,2.56889,0.832116,2.71559,0.714935
56,3,2.56431,0.832087,2.87559,0.714935
57,3,2.56436,0.833845,3.03559,0.714935
58,3,2.56414,0.822561,3.19559,0.714935
59,3,2.54536,0.800528,3.35559,0.714935
60,3,2.53617,0.778941,3.51559,0.714935
162,6,4.63127,-0.103585,5.60739,-0.00754747
163,6,4.6211,-0.0780542,5.58991,0.135711
165,6,4.59395,-0.0574961,5.4854,0.372507
166,0,4.5885,-0.0522995,3.68378,-0.292446
166,6,4.5885,-0.0522995,5.3894,0.500492
167,6,4.59061,-0.0536837,5.26652,0.6008
167,0,4.59061,-0.0536837,3.72938,-0.167055
168,6,4.58425,-0.0647044,5.20292,0.68561
168,0,4.58425,-0.0647044,3.64932,-0.035611
176,0,4.50072,-0.144455,3.6203,0.301321
254,1,5.73265,-2.18239,4.98948,-2.83562
255,1,5.77259,-2.19698,5.13334,-2.77461
256,1,5.8214,-2.20551,5.28808,-2.78151
257,1,5.85057,-2.22125,5.44352,-2.76466
258,1,5.88329,-2.23865,5.60263,-2.75704
259,1,5.92666,-2.27082,5.76201,-2.74369
260,1,5.9742,-2.30547,5.90826,-2.78822
261,1,6.01785,-2.33072,6.06148,-2.82646
262,1,6.05556,-2.36279,6.21469,-2.87175
263,1,6.09893,-2.40808,6.35473,-2.94788
264,1,6.14116,-2.4568,6.50772,-2.98234
265,1,6.18534,-2.51026,6.65977,-3.0296
266,1,6.22033,-2.56678,6.81474,-3.02819
267,1,6.25582,-2.60505,6.97336,-3.03621
268,1,6.29316,-2.64884,7.13324,-3.03775
279,1,6.2175,-2.8586,7.09876,-2.95718
280,1,6.22646,-2.91155,6.95033,-3.00323
281,1,6.23366,-2.94902,6.79773,-3.05008
282,1,6.24101,-2.99143,6.6444,-3.09574
283,1,6.24827,-3.03047,6.48813,-3.12989
284,1,6.25745,-3.06223,6.33641,-3.18022
285,1,6.28479,-3.09807,6.24947,-3.25432
286,1,6.30405,-3.13241,6.21527,-3.39393
287,1,6.34707,-3.14867,6.17458,-3.54867
288,1,6.37044,-3.15233,6.15709,-3.70742
289,1,6.39273,-3.16142,6.20013,-3.85573
290,1,6.41527,-3.16432,6.23055,-4.01076
