2,1,6
2,1,3
2,1,9
2,1,4
2,1,5
2,1,0
2,1,8
2,1,7
2,1,2
2,1,1
168,2,6
159,2,9
156,2,7
168,2,3
150,2,0
108,2,2
162,2,8
159,2,1
159,2,4
162,2,5
108,3,2
1289,3,8
1289,3,0
1166,3,5
1289,3,6
1002,3,4
1080,3,3
1159,3,7
1165,3,1
1200,3,9
108,4,2
1289,4,4
1326,4,7
1289,4,3
1289,4,5
1289,4,8
1289,4,6
1289,4,0
1289,4,1
1289,4,9
108,5,2
1305,5,0
1305,5,9
1305,5,4
1305,5,1
1289,5,3
1326,5,7
1305,5,5
1305,5,8
1305,5,6
1326,6,7
112,6,2
1357,6,0
1305,6,9
1360,6,4
1305,6,5
1360,6,1
1309,6,6
1361,6,8
1305,6,3
1467,7,2
1388,7,5
1443,7,1
1590,7,3
1443,7,8
1388,7,9
1443,7,7
1552,7,0
1443,7,4
1444,7,6
1567,8,0
1568,8,2
1569,8,3
1572,8,9
1590,8,6
1589,8,1
1568,8,5
1553,8,7
1589,8,4
1589,8,8
1552,9,6
1531,9,3
1551,9,7
112,9,2
1551,9,8
1530,9,5
1551,9,9
1531,9,1
1508,9,0
1572,9,4
1552,10,3
1571,10,6
1530,10,4
1564,10,5
1551,10,2
1530,10,8
1530,10,1
1530,10,9
1530,10,7
1529,10,0
1585,11,2
1562,11,0
1527,11,1
1540,11,8
1560,11,3
1540,11,7
1540,11,9
1561,11,4
1531,11,5
1546,11,6
1511,12,8
1485,12,0
1517,12,3
1539,12,2
1489,12,1
1479,12,6
1510,12,7
1455,12,4
1456,12,5
1477,12,9
1711,13,8
1755,13,6
1749,13,4
1455,13,2
1697,13,9
1755,13,3
1732,13,7
1711,13,1
1698,13,5
1731,13,0
1753,14,2
1770,14,8
1770,14,5
1793,14,3
1793,14,6
1774,14,9
1748,14,0
1770,14,1
1791,14,4
1822,14,7
1818,15,8
1822,15,4
1843,15,9
1845,15,6
1817,15,0
1801,15,1
1753,15,2
1845,15,3
1822,15,7
1822,15,5
1800,16,0
1822,16,9
1801,16,2
1801,16,1
1824,16,3
1822,16,7
1822,16,4
1801,16,8
1824,16,6
1835,16,5
1856,17,9
1856,17,7
1856,17,4
1812,17,0
1834,17,2
1801,17,1
1835,17,8
1838,17,6
1837,17,3
1835,17,5
1856,18,2
1837,18,3
1870,18,8
1856,18,7
1793,18,5
1830,18,1
1834,18,0
1837,18,6
1890,18,9
1835,18,4
1965,19,3
1904,19,5
1928,19,2
1904,19,0
1866,19,8
1907,19,9
1921,19,1
1944,19,6
1942,19,4
1942,19,7
1926,20,4
1963,20,2
1904,20,0
1905,20,5
1905,20,8
1922,20,3
1905,20,1
1940,20,6
1926,20,7
1926,20,9
1882,21,6
1897,21,8
1880,21,0
1898,21,7
1897,21,5
1897,21,4
1897,21,9
1897,21,2
1897,21,1
1884,21,3
1815,22,5
1792,22,0
1855,22,2
1815,22,8
1803,22,7
1773,22,6
1836,22,9
1789,22,4
1794,22,1
1774,22,3
1925,23,5
1937,23,2
1989,23,3
1925,23,8
1969,23,6
1906,23,0
1967,23,1
1947,23,4
1988,23,9
1966,23,7
2004,24,7
1967,24,8
1967,24,1
2005,24,5
1988,24,4
2006,24,6
2003,24,0
2047,24,2
2006,24,9
2006,24,3
2006,25,3
2040,25,8
2005,25,5
2022,25,1
2039,25,9
2005,25,4
2026,25,2
2024,25,0
2004,25,7
2006,25,6
2056,26,9
2090,26,7
2070,26,1
2110,26,6
2076,26,0
2092,26,3
2039,26,2
2057,26,8
2039,26,5
2091,26,4
2109,27,5
2110,27,6
2088,27,8
2126,27,3
2110,27,0
2130,27,2
2109,27,4
2108,27,7
2147,27,9
2109,27,1
2164,28,9
2174,28,7
2109,28,8
2143,28,1
2124,28,0
2143,28,5
2206,28,2
2143,28,3
2140,28,4
2144,28,6
2192,29,3
2223,29,2
2192,29,1
2169,29,7
2213,29,9
2232,29,0
2141,29,6
2192,29,8
2175,29,5
2192,29,4
2194,30,0
2174,30,7
2171,30,1
2196,30,9
2175,30,5
2192,30,8
2175,30,3
2176,30,6
2217,30,2
2175,30,4
2133,31,8
2112,31,1
2133,31,2
2132,31,6
2133,31,5
2112,31,4
2091,31,3
2133,31,9
2134,31,0
2134,31,7
2069,32,2
2071,32,8
2050,32,3
2047,32,6
2069,32,0
2028,32,7
2008,32,4
2012,32,1
2049,32,9
2029,32,5
2114,33,7
2071,33,2
2134,33,4
2116,33,6
2092,33,8
2113,33,0
2151,33,3
2134,33,1
2156,33,9
2151,33,5
2155,34,8
2114,34,2
2172,34,3
2212,34,0
2172,34,5
2193,34,1
2214,34,9
2176,34,7
2194,34,6
2176,34,4
2176,35,7
2214,35,2
2177,35,8
2160,35,9
2177,35,4
2194,35,6
2177,35,1
2202,35,5
2177,35,3
2175,35,0
2179,36,0
2144,36,6
2142,36,7
2143,36,3
2177,36,8
2143,36,4
2164,36,2
2143,36,9
2185,36,5
2143,36,1
2143,37,4
2142,37,0
2123,37,6
2185,37,5
2143,37,3
2142,37,7
2143,37,9
2164,37,2
2121,37,8
2164,37,1
2143,38,3
2185,38,5
2206,38,2
2142,38,7
2142,38,0
2121,38,4
2164,38,1
2143,38,9
2143,38,8
2123,38,6
2164,39,1
2142,39,7
2142,39,0
2160,39,3
2175,39,8
2206,39,2
2143,39,4
2177,39,6
2185,39,9
2185,39,5
2271,40,2
2191,40,7
2194,40,6
2271,40,5
2250,40,9
2229,40,1
2228,40,0
2175,40,8
2192,40,4
2193,40,3
2150,41,3
2171,41,8
2150,41,4
2128,41,6
2166,41,2
2151,41,0
2150,41,5
2150,41,1
