83,0,3.61618,0.943102,2.72891,1.08683
84,0,3.63366,0.935964,2.86643,1.0206
85,0,3.65827,0.927538,3.01199,0.960043
86,0,3.68669,0.939986,3.15664,0.89232
87,0,3.71161,0.937729,3.30284,0.827365
88,0,3.7475,0.942116,3.45685,0.821144
89,0,3.77872,0.948538,3.6139,0.802859
90,0,3.79936,0.962783,3.77333,0.793061
91,0,3.82624,0.980278,3.91899,0.736462
92,0,3.86314,0.997949,4.07145,0.691262
93,0,3.89785,1.0234,4.22927,0.698475
94,0,3.94911,1.05923,4.37231,0.656615
95,0,3.99451,1.09469,4.51107,0.631499
96,0,4.0389,1.12108,4.66793,0.642082
97,0,4.07423,1.1332,4.8155,0.588386
125,9,5.16576,1.19869,6.09539,1.35781
126,9,5.19076,1.19053,6.01493,1.49611
127,9,5.2317,1.18806,5.92064,1.62523
128,9,5.27573,1.1875,5.8333,1.75924
129,9,5.32041,1.16487,5.73844,1.88805
130,9,5.37193,1.15516,5.64558,2.01834
223,0,7.65263,-0.995841,7.73437,-0.0690584
224,0,7.68211,-0.968993,7.7823,-0.118739
225,0,7.69515,-0.932757,7.85109,-0.257055
226,0,7.69413,-0.910712,7.84782,-0.411774
227,0,7.68083,-0.894344,7.86667,-0.56723
228,0,7.6863,-0.865979,7.8728,-0.72624
229,0,7.68221,-0.841796,7.82472,-0.876167
230,0,7.68058,-0.805822,7.79335,-1.03211
231,0,7.67897,-0.772951,7.75033,-1.18601
232,0,7.67955,-0.750414,7.66315,-1.2856
233,0,7.67281,-0.714276,7.59134,-1.30343
234,0,7.65617,-0.67644,7.54586,-1.3533
235,0,7.65069,-0.632543,7.42115,-1.40091
236,0,7.65512,-0.588987,7.29038,-1.31996
237,0,7.66273,-0.558909,7.18318,-1.27985
