31,2,0.135233,0.168823,-0.497043,-0.555994
32,2,0.147764,0.207277,-0.337043,-0.555994
33,2,0.147927,0.233679,-0.177043,-0.555994
34,2,0.14737,0.256541,-0.0170429,-0.555994
35,2,0.124041,0.287408,0.142957,-0.555994
36,2,0.10764,0.315812,0.302957,-0.555994
37,2,0.101619,0.349858,0.462957,-0.555994
37,5,0.101619,0.349858,-0.515667,1.11713
38,5,0.102865,0.389747,-0.355667,1.11714
39,5,0.0935634,0.408565,-0.195667,1.11713
40,5,0.0885321,0.424829,-0.0356673,1.11714
41,5,0.093413,0.435957,0.124333,1.11713
42,5,0.116959,0.462696,0.284333,1.11713
43,5,0.139583,0.457346,0.444333,1.11714
44,5,0.167419,0.454427,0.604333,1.11714
45,5,0.215253,0.455929,0.764333,1.11714
46,5,0.261733,0.4708,0.924333,1.11714
191,6,2.36884,-0.0572021,3.28111,0.207096
192,6,2.37108,-0.0321613,3.12647,0.206529
193,6,2.35767,-0.0189495,2.99996,0.122356
194,6,2.34804,-0.0171858,2.88235,0.0696837
195,6,2.3282,0.00325249,2.72882,0.0677747
196,6,2.32111,0.0138434,2.56885,0.0654801
197,6,2.32734,0.0318603,2.40913,0.0742911
198,6,2.35358,0.0500877,2.24916,0.0751411
199,6,2.3751,0.0568191,2.09792,0.119893
200,6,2.39785,0.0634672,1.94153,0.150501
201,6,2.42248,0.0711945,1.78617,0.188461
202,6,2.41915,0.0742691,1.63022,0.224173
203,6,2.42938,0.0788398,1.47282,0.252861
221,4,2.60419,-0.582295,1.99937,-1.28954
222,4,2.60344,-0.621877,1.99919,-1.28855
223,4,2.60388,-0.650347,1.99919,-1.28855
224,4,2.6179,-0.669348,1.9822,-1.35388
