11,1,0.0915146,0.0579611,0.245618,-0.916322
12,1,0.0893615,0.0449402,0.320112,-0.774769
13,1,0.0919882,0.0308728,0.407063,-0.64053
14,1,0.0909643,0.00728843,0.471488,-0.494541
15,1,0.0836422,-0.0152885,0.546127,-0.353144
16,1,0.0880676,-0.037136,0.616765,-0.209598
17,1,0.0987205,-0.0618887,0.711732,-0.128413
18,1,0.104748,-0.0939977,0.853403,-0.0808359
19,1,0.0973157,-0.134424,1.00709,-0.0370224
162,9,2.87646,-1.27833,3.84827,-1.49814
163,9,2.88488,-1.24388,3.74934,-1.3724
164,9,2.89543,-1.22271,3.71677,-1.23741
165,9,2.8913,-1.20465,3.70978,-1.08446
166,9,2.882,-1.1744,3.70036,-0.925116
167,9,2.88916,-1.14677,3.69204,-0.765337
168,9,2.89731,-1.13677,3.68063,-0.605748
172,9,2.9418,-1.1063,3.60986,-0.55388
173,9,2.97468,-1.09583,3.60408,-0.646199
174,9,3.00204,-1.10353,3.57557,-0.59471
175,9,3.02023,-1.1094,3.46362,-0.512155
176,9,3.02908,-1.11515,3.30719,-0.517878
177,9,3.03905,-1.11134,3.14757,-0.525752
178,9,3.06212,-1.11542,2.98811,-0.538621
179,9,3.08926,-1.10433,2.82854,-0.550376
180,9,3.11418,-1.08693,2.66895,-0.561854
181,9,3.14032,-1.04777,2.5094,-0.573752
182,9,3.17207,-1.02222,2.34982,-0.585393
184,9,3.21883,-0.985041,2.30803,-0.622884
185,9,3.25937,-0.979203,2.38506,-0.737266
186,9,3.29406,-0.984083,2.36823,-0.892815
187,9,3.33656,-0.98265,2.38527,-1.0471
199,9,3.89379,-1.20616,3.0565,-1.67512
200,9,3.93334,-1.19324,3.21102,-1.71597
201,9,3.97898,-1.17104,3.36429,-1.76188
202,9,4.0126,-1.15503,3.51898,-1.8027
203,9,4.03076,-1.13168,3.67523,-1.8371
204,9,4.05157,-1.11828,3.83457,-1.84074
205,9,4.08159,-1.10655,3.99337,-1.85844
206,9,4.11424,-1.08887,4.15292,-1.86997
207,9,4.14459,-1.08113,4.31237,-1.88331
208,9,4.17536,-1.08397,4.47181,-1.89668
209,9,4.19866,-1.08743,4.63128,-1.90967
240,9,4.40534,-1.71412,4.72037,-0.821781
241,9,4.43223,-1.75046,4.57358,-0.835989
242,9,4.45205,-1.76165,4.41396,-0.845635
243,9,4.47725,-1.77079,4.25715,-0.818836
