2,1,7
2,1,2
2,1,0
2,1,8
2,1,4
2,1,9
2,1,6
2,1,1
2,1,5
2,1,3
159,2,5
150,2,8
102,2,2
150,2,6
162,2,4
159,2,3
102,2,7
159,2,9
156,2,1
108,2,0
878,3,7
1200,3,5
1251,3,3
1289,3,8
1189,3,6
872,3,9
872,3,0
1161,3,2
1094,3,4
1289,3,1
1273,4,4
1293,4,2
1273,4,3
1308,4,5
1273,4,0
1273,4,9
1268,4,7
1273,4,6
1273,4,8
1327,4,1
1342,5,7
1306,5,9
1340,5,0
1361,5,1
1360,5,2
1344,5,6
1340,5,4
1340,5,8
1361,5,5
1340,5,3
1324,6,9
1356,6,7
1340,6,1
1340,6,3
1363,6,2
1283,6,0
1344,6,6
1340,6,4
1345,6,5
1304,6,8
1392,7,8
1361,7,4
1319,7,0
1361,7,1
1319,7,3
1361,7,5
1400,7,2
1360,7,7
1380,7,6
1340,7,9
1393,8,0
1392,8,7
1426,8,9
1393,8,1
1393,8,4
1372,8,3
1432,8,2
1393,8,5
1396,8,6
1392,8,8
1429,9,6
1389,9,1
1410,9,9
1377,9,5
1444,9,3
1392,9,7
1428,9,2
1390,9,0
1410,9,4
1409,9,8
1444,10,9
1461,10,5
1463,10,6
1443,10,7
1431,10,0
1428,10,2
1444,10,1
1444,10,3
1444,10,4
1443,10,8
1403,11,7
1440,11,3
1382,11,6
1419,11,1
1419,11,0
1420,11,2
1420,11,8
1386,11,5
1419,11,4
1402,11,9
1356,12,7
1401,12,0
1355,12,2
1334,12,1
1337,12,5
1318,12,4
1295,12,8
1356,12,6
1337,12,9
1318,12,3
106,13,7
1435,13,8
1436,13,3
1496,13,2
1459,13,6
1413,13,0
1436,13,1
1416,13,5
1436,13,9
1436,13,4
106,14,7
1472,14,8
1496,14,0
1441,14,1
1495,14,9
1441,14,3
1491,14,5
1514,14,6
1496,14,4
1514,14,2
1494,15,7
1528,15,4
1507,15,1
1507,15,5
1548,15,0
1578,15,2
1506,15,8
1527,15,9
1546,15,6
1507,15,3
1559,16,3
1580,16,4
1559,16,5
1559,16,1
1578,16,7
1580,16,0
1579,16,9
1558,16,8
1598,16,6
1578,16,2
1542,17,5
1580,17,4
1558,17,8
1578,17,2
1583,17,6
1559,17,0
1579,17,7
1559,17,3
1538,17,9
1559,17,1
1547,18,4
1527,18,0
1568,18,9
1526,18,3
1583,18,6
1520,18,2
1566,18,7
1526,18,1
1525,18,8
1522,18,5
1547,19,0
1528,19,2
1526,19,5
1509,19,1
1509,19,3
1570,19,6
1528,19,7
1551,19,9
1528,19,8
1530,19,4
1551,20,9
1509,20,5
1581,20,7
1533,20,1
1543,20,0
1532,20,2
1591,20,6
1530,20,3
1551,20,4
1513,20,8
1453,21,4
1453,21,7
1449,21,5
1485,21,6
1451,21,9
1453,21,3
1436,21,1
1468,21,2
1506,21,8
1487,21,0
1427,22,3
1485,22,9
1484,22,7
1421,22,8
1421,22,1
1423,22,0
1486,22,5
1442,22,2
1488,22,6
1444,22,4
1454,23,5
1456,23,0
1493,23,3
1513,23,4
1470,23,8
1466,23,7
1450,23,1
1470,23,2
1492,23,9
1553,23,6
1494,24,7
1496,24,0
1511,24,1
1536,24,6
1474,24,8
1517,24,5
1534,24,9
1494,24,2
1496,24,3
1496,24,4
1496,25,3
1496,25,4
1498,25,2
1517,25,9
1494,25,1
1494,25,7
1538,25,5
1496,25,0
1474,25,8
1536,25,6
1538,26,5
1476,26,3
1480,26,4
1462,26,8
1478,26,7
1480,26,0
1520,26,6
1501,26,9
1477,26,2
1494,26,1
1462,27,7
1482,27,2
1462,27,1
1504,27,6
1464,27,0
1501,27,5
1485,27,9
1462,27,8
1464,27,3
1464,27,4
1462,28,1
1467,28,3
1498,28,0
1462,28,7
1485,28,5
1462,28,8
1464,28,4
1485,28,9
1482,28,2
1504,28,6
1481,29,0
1481,29,4
1461,29,3
1502,29,5
1475,29,8
1495,29,2
1445,29,1
1565,29,6
1462,29,9
1475,29,7
1477,30,0
1538,30,5
1510,30,8
1530,30,2
1512,30,9
1510,30,1
1490,30,7
1506,30,4
1532,30,3
1575,30,6
1464,31,5
1465,31,2
1465,31,7
1465,31,8
1464,31,0
1485,31,6
1453,31,4
1464,31,3
1444,31,9
1465,31,1
1385,32,9
1445,32,5
1342,32,7
1362,32,1
1427,32,2
1362,32,8
1343,32,4
1397,32,3
1404,32,0
1428,32,6
1521,33,8
1500,33,0
1564,33,3
1517,33,5
1501,33,7
1540,33,2
1521,33,1
1544,33,4
1523,33,9
1628,33,6
1645,34,6
1561,34,5
1501,34,7
1559,34,1
1541,34,0
1561,34,9
1561,34,4
1582,34,2
1581,34,3
1542,34,8
1541,35,5
1581,35,3
1559,35,1
1561,35,9
1539,35,7
1563,35,2
1561,35,4
1559,35,8
1574,35,0
1607,35,6
1562,36,3
1557,36,0
1522,36,9
1560,36,8
1526,36,1
1546,36,2
1503,36,7
1578,36,5
1625,36,6
1542,36,4
1617,37,3
1560,37,8
1560,37,7
1540,37,9
1600,37,2
1560,37,1
1576,37,4
1625,37,6
1529,37,0
1562,37,5
1575,38,1
1559,38,9
1560,38,5
1558,38,8
1560,38,0
1602,38,6
1534,38,7
1600,38,3
1598,38,2
1538,38,4
1558,39,7
1538,39,4
1558,39,1
1560,39,5
1600,39,3
1644,39,6
1560,39,0
1538,39,8
1598,39,2
1538,39,9
1558,40,7
1624,40,6
1540,40,0
1517,40,8
1556,40,5
1592,40,3
1538,40,4
1497,40,1
1578,40,2
1538,40,9
1514,41,5
1531,41,2
1548,41,8
1478,41,7
1548,41,1
1507,41,4
1511,41,9
1547,41,0
1527,41,6
1499,41,3
1487,42,3
1526,42,9
1466,42,8
1487,42,4
1593,42,6
1528,42,1
1554,42,5
1546,42,2
1472,42,0
1512,42,7
1604,43,6
1583,43,5
1598,43,2
1513,43,4
1574,43,9
1535,43,3
1514,43,8
1518,43,7
1540,43,0
1530,43,1
1538,44,8
1534,44,4
1555,44,3
1556,44,0
1619,44,5
1534,44,1
1603,44,6
1614,44,2
1594,44,9
1554,44,7
1634,45,2
1554,45,8
1594,45,9
1554,45,1
1619,45,6
1534,45,4
1577,45,0
1555,45,3
1554,45,7
1619,45,5
1533,46,7
1534,46,3
1534,46,4
1594,46,9
1574,46,1
1598,46,5
1579,46,6
1554,46,8
1577,46,0
1634,46,2
1549,47,3
1594,47,9
1557,47,0
1593,47,7
1619,47,6
1554,47,1
1578,47,5
1634,47,2
1534,47,4
1554,47,8
1614,48,7
1598,48,5
1650,48,2
1570,48,8
1570,48,1
1550,48,4
1554,48,3
1619,48,6
1572,48,0
1610,48,9
1634,49,9
1655,49,6
1574,49,3
1671,49,7
1598,49,5
1600,49,0
1574,49,4
1574,49,8
1574,49,1
1674,49,2
1537,50,8
1637,50,2
1622,50,5
1617,50,7
1537,50,4
1573,50,3
1622,50,6
1560,50,0
1593,50,9
1537,50,1
1476,51,5
1497,51,1
1477,51,3
1496,51,6
1517,51,0
1477,51,4
1456,51,2
1477,51,7
1497,51,8
1497,51,9
1500,52,6
1476,52,3
1475,52,9
1416,52,4
1395,52,8
1520,52,5
1495,52,2
1374,52,1
1459,52,0
1480,52,7
1519,53,3
1479,53,8
1500,53,5
1525,53,0
1580,53,9
1479,53,4
1566,53,6
1560,53,7
1580,53,2
1521,53,1
1521,54,4
1580,54,2
1565,54,0
1526,54,5
1560,54,7
1601,54,9
1561,54,3
1545,54,1
1561,54,8
1606,54,6
1593,55,0
1545,55,7
1545,55,8
1493,55,3
1510,55,5
1569,55,1
1493,55,4
1565,55,2
1594,55,6
1585,55,9
1516,56,2
1478,56,5
1456,56,4
1551,56,7
1519,56,6
1516,56,1
1512,56,0
1476,56,3
1560,56,8
1515,56,9
1440,57,3
1440,57,4
1524,57,0
1520,57,9
1520,57,5
1483,57,6
1500,57,1
1520,57,2
1524,57,8
1520,57,7
1468,58,0
1520,58,9
1484,58,8
1444,58,4
1504,58,5
1464,58,3
1483,58,2
1504,58,1
1482,58,7
1467,58,6
1471,59,0
1524,59,7
1423,59,3
1504,59,2
1484,59,1
1524,59,9
1488,59,5
1504,59,8
1489,59,6
1424,59,4
1465,60,3
1423,60,1
1508,60,7
1487,60,2
1471,60,5
1447,60,9
1451,60,0
1492,60,6
1428,60,4
1487,60,8
1367,61,3
1366,61,1
1387,61,9
1367,61,7
1367,61,8
1366,61,6
1367,61,4
1346,61,5
1366,61,0
1367,61,2
1228,62,4
1350,62,0
1304,62,9
1345,62,2
1349,62,7
1349,62,5
1289,62,3
1366,62,1
1344,62,8
1331,62,6
1438,63,8
1399,63,5
1462,63,0
1465,63,6
1354,63,3
1418,63,2
1399,63,1
1394,63,7
1419,63,9
1379,63,4
1403,64,1
1383,64,9
1418,64,7
1363,64,3
1470,64,0
1363,64,4
1449,64,6
1365,64,5
1464,64,8
1423,64,2
1383,65,9
1443,65,8
1363,65,4
1365,65,5
1382,65,1
1383,65,3
1470,65,0
1423,65,2
1424,65,7
1449,65,6
1403,66,1
1385,66,5
1383,66,4
1423,66,9
1383,66,3
1470,66,0
1463,66,7
1442,66,2
1448,66,6
1443,66,8
1450,67,0
1383,67,3
1443,67,2
1382,67,1
1428,67,6
1423,67,9
1407,67,5
1463,67,7
1363,67,4
1443,67,8
1428,68,6
1347,68,3
1363,68,4
1403,68,1
1423,68,2
1407,68,5
1443,68,8
1463,68,7
1470,68,0
1443,68,9
1443,69,8
1470,69,0
1423,69,2
1367,69,3
1407,69,1
1371,69,5
1406,69,9
1412,69,6
1387,69,7
1351,69,4
1371,70,4
1391,70,1
1368,70,5
1438,70,0
1411,70,8
1350,70,7
1411,70,2
1396,70,6
1371,70,3
1411,70,9
1326,71,7
1284,71,0
1274,71,5
1271,71,9
1284,71,4
1305,71,8
1305,71,1
1271,71,2
1305,71,3
1304,71,6
1324,72,2
1246,72,5
1283,72,7
1304,72,3
1323,72,1
1391,72,0
1283,72,9
1244,72,4
1283,72,8
1269,72,6
1348,73,5
1425,73,7
1392,73,0
1324,73,1
1385,73,3
1384,73,9
1451,73,6
1364,73,8
1388,73,4
1403,73,2
1364,74,1
1472,74,0
1372,74,5
1435,74,6
1389,74,9
1429,74,2
1369,74,3
1429,74,4
1449,74,7
1329,74,8
1449,75,7
1372,75,5
1393,75,0
1369,75,1
1409,75,2
1429,75,4
1415,75,6
1368,75,3
1409,75,9
1369,75,8
1389,76,3
1429,76,4
1369,76,1
1449,76,7
1411,76,9
1409,76,2
1460,76,6
1348,76,8
1393,76,0
1352,76,5
1392,77,2
1394,77,9
1409,77,1
1389,77,3
1390,77,7
1356,77,0
1327,77,5
1412,77,8
1460,77,6
1412,77,4
1426,78,1
1494,78,6
1406,78,3
1387,78,5
1446,78,4
1453,78,0
1412,78,7
1392,78,2
1425,78,8
1415,78,9
1446,79,1
1434,79,6
1465,79,7
1426,79,2
1445,79,8
1449,79,9
1425,79,4
1347,79,5
1430,79,3
1473,79,0
1430,80,1
1454,80,6
1466,80,8
1392,80,9
1466,80,7
1345,80,2
1410,80,3
1311,80,5
1430,80,4
1457,80,0
1269,81,6
1250,81,1
1269,81,0
1269,81,5
1270,81,4
1290,81,3
1290,81,7
1290,81,8
1270,81,9
1270,81,2
1369,82,8
1416,82,6
1309,82,2
1389,82,1
1335,82,0
1349,82,4
1288,82,3
1348,82,7
1209,82,5
1332,82,9
1409,83,2
1358,83,6
1391,83,9
1417,83,0
1348,83,1
1345,83,5
1409,83,7
1388,83,4
1409,83,3
1368,83,8
1512,84,6
1484,84,2
1456,84,9
1484,84,1
1365,84,5
1464,84,3
1484,84,8
1471,84,0
1463,84,7
1484,84,4
1485,85,7
1469,85,3
1485,85,8
1533,85,6
1485,85,1
1485,85,2
1492,85,0
1490,85,9
1365,85,5
1469,85,4
1492,86,6
1453,86,8
1437,86,9
1434,86,0
1453,86,7
1453,86,1
1453,86,4
1413,86,3
1453,86,2
1334,86,5
1453,87,4
1473,87,1
1453,87,8
1481,87,6
1418,87,0
1432,87,2
1413,87,3
1432,87,7
1438,87,9
1354,87,5
1481,88,6
1418,88,0
1453,88,8
1413,88,7
1473,88,4
1453,88,2
1458,88,9
1473,88,1
1413,88,3
1334,88,5
1393,89,7
1418,89,0
1391,89,8
1453,89,4
1481,89,6
1413,89,3
1473,89,2
1493,89,1
1314,89,5
1478,89,9
1461,90,6
1373,90,7
1453,90,2
1458,90,9
1418,90,0
1433,90,8
1368,90,5
1393,90,3
1453,90,4
1473,90,1
1326,91,6
1296,91,5
1326,91,0
1327,91,7
1347,91,1
1292,91,9
1327,91,4
1327,91,8
1327,91,2
1327,91,3
1473,92,6
1365,92,1
1206,92,5
1349,92,0
1353,92,9
1366,92,2
1346,92,7
1386,92,4
1325,92,3
1386,92,8
1330,93,0
1446,93,4
1344,93,7
1431,93,3
1374,93,6
1487,93,1
1347,93,5
1446,93,8
1432,93,9
1466,93,2
1494,94,6
1415,94,0
1471,94,2
1478,94,9
1451,94,4
1352,94,5
1451,94,8
1427,94,7
1451,94,3
1471,94,1
1411,95,7
1478,95,9
1451,95,8
1415,95,0
1471,95,2
1478,95,6
1352,95,5
1431,95,3
1471,95,1
1451,95,4
1370,96,7
1458,96,9
1478,96,6
1451,96,3
1471,96,2
1491,96,1
1389,96,5
1415,96,0
1451,96,8
1451,96,4
1515,97,6
1488,97,4
1508,97,1
1428,97,7
1452,97,0
1456,97,9
1488,97,2
1468,97,3
1468,97,8
1369,97,5
1495,98,6
1388,98,7
1432,98,0
1493,98,9
1369,98,5
1468,98,2
1488,98,1
1488,98,4
1448,98,3
1488,98,8
1495,99,6
1488,99,8
1488,99,4
1432,99,0
1468,99,2
1493,99,9
1468,99,3
1488,99,1
1428,99,7
1369,99,5
1516,100,6
1369,100,5
1488,100,8
1488,100,1
1408,100,3
1493,100,9
1488,100,4
1468,100,2
1448,100,7
1390,100,0
1348,101,8
1349,101,7
1327,101,6
1328,101,2
1327,101,9
1327,101,5
1327,101,0
1328,101,1
1328,101,4
1328,101,3
1288,102,0
1365,102,8
1305,102,7
1474,102,6
1350,102,2
1392,102,9
1365,102,4
1285,102,3
1365,102,1
1263,102,5
1488,103,4
1488,103,1
1387,103,0
1488,103,8
1430,103,6
1390,103,5
1386,103,7
1473,103,9
1447,103,2
1429,103,3
1452,104,9
1429,104,3
1449,104,7
1390,104,5
1474,104,6
1509,104,1
1509,104,4
1509,104,8
1489,104,2
1411,104,0
1411,105,0
1430,105,9
1449,105,7
1474,105,6
1509,105,4
1429,105,3
1509,105,8
1489,105,2
1390,105,5
1530,105,1
1508,106,8
1474,106,6
1430,106,9
1410,106,0
1389,106,5
1428,106,3
1469,106,7
1508,106,4
1487,106,1
1468,106,2
1473,107,6
1508,107,8
1409,107,5
1430,107,9
1508,107,4
1464,107,3
1430,107,0
1508,107,1
1448,107,7
1488,107,2
1462,108,5
1446,108,0
1504,108,4
1464,108,3
1529,108,6
1524,108,7
1524,108,8
1466,108,9
1504,108,1
1504,108,2
1560,109,1
1540,109,8
1462,109,0
1545,109,6
1560,109,4
1540,109,7
1462,109,9
1460,109,2
1480,109,3
1442,109,5
1460,110,2
1540,110,1
1442,110,0
1539,110,8
1519,110,4
1560,110,7
1442,110,5
1525,110,6
1482,110,9
1480,110,3
1440,111,8
1418,111,7
1420,111,9
1399,111,6
1420,111,4
1420,111,3
1420,111,1
1420,111,2
1419,111,0
1418,111,5
1437,112,4
1401,112,6
1316,112,3
1396,112,1
1334,112,9
1437,112,8
1300,112,5
1316,112,2
1459,112,7
1299,112,0
1481,113,6
1556,113,4
1576,113,8
1517,113,2
1499,113,0
1577,113,1
1498,113,9
1479,113,5
1596,113,7
1517,113,3
1536,114,4
1541,114,6
1459,114,0
1458,114,9
1601,114,1
1479,114,5
1496,114,2
1577,114,8
1477,114,3
1617,114,7
1581,115,8
1559,115,4
1601,115,1
1483,115,0
1525,115,6
1482,115,9
1469,115,3
1479,115,5
1601,115,7
1522,115,2
1483,116,0
1521,116,2
1560,116,1
1521,116,3
1601,116,8
1545,116,6
1623,116,4
1483,116,5
1621,116,7
1522,116,9
1503,117,0
1601,117,4
1522,117,9
1601,117,8
1545,117,2
1483,117,5
1545,117,6
1581,117,1
1501,117,3
1601,117,7
1585,118,4
1564,118,8
1467,118,5
1605,118,7
1509,118,6
1526,118,9
1467,118,0
1565,118,1
1504,118,3
1545,118,2
1585,119,8
1545,119,7
1550,119,6
1487,119,0
1545,119,2
1447,119,5
1525,119,3
1526,119,9
1563,119,4
1565,119,1
1545,120,7
1585,120,4
1468,120,0
1550,120,6
1526,120,9
1487,120,5
1585,120,8
1565,120,1
1549,120,3
1524,120,2
1409,121,8
1387,121,5
1409,121,3
1389,121,1
1408,121,6
1409,121,4
1389,121,9
1409,121,7
1410,121,2
1388,121,0
1426,122,8
1425,122,2
1309,122,0
1311,122,9
1426,122,4
1325,122,5
1386,122,7
1425,122,1
1425,122,3
1391,122,6
1549,123,3
1431,123,5
1511,123,9
1514,123,6
1543,123,8
1568,123,4
1510,123,7
1472,123,0
1549,123,2
1549,123,1
1471,124,5
1569,124,4
1513,124,6
1589,124,8
1589,124,7
1511,124,9
1549,124,3
1569,124,2
1569,124,1
1472,124,0
1511,125,9
1589,125,4
1451,125,5
1513,125,6
1568,125,8
1549,125,3
1589,125,7
1569,125,2
1569,125,1
1472,125,0
1491,126,9
1493,126,6
1431,126,5
1569,126,7
1549,126,4
1569,126,1
1569,126,8
1569,126,2
1453,126,0
1529,126,3
1570,127,2
1590,127,1
1514,127,6
1570,127,4
1550,127,3
1590,127,7
1473,127,0
1488,127,5
1512,127,9
1570,127,8
1529,128,6
1590,128,8
1585,128,4
1606,128,1
1606,128,2
1606,128,7
1508,128,5
1606,128,3
1529,128,0
1570,128,9
1586,129,2
1586,129,3
1550,129,9
1529,129,6
1586,129,4
1605,129,8
1509,129,0
1586,129,7
1586,129,1
1508,129,5
1586,130,2
1488,130,5
1529,130,6
1586,130,1
1566,130,3
1509,130,0
1564,130,7
1605,130,4
1550,130,9
1626,130,8
1444,131,0
1446,131,2
1466,131,8
1426,131,7
1466,131,4
1425,131,6
1445,131,9
1426,131,1
1429,131,3
1444,131,5
1406,132,0
1523,132,7
1500,132,2
1480,132,8
1425,132,9
1364,132,5
1424,132,6
1442,132,4
1500,132,1
1441,132,3
1546,133,4
1489,133,6
1550,133,9
1606,133,1
1606,133,2
1505,133,3
1524,133,5
1606,133,8
1490,133,0
1563,133,7
1460,134,4
1642,134,2
1524,134,5
1565,134,6
1642,134,7
1562,134,3
1546,134,0
1622,134,1
1662,134,8
1586,134,9
