0,-4,1,1,1,0
-3,-3,1,1,2,0
0,-4,2,1,2,0
-1,-8,1,1,2,0
-9,7,1,1,2,0
5,-3,1,1,2,0
8,-3,1,1,2,0
6,3,1,1,2,0
-1,-4,1,1,2,0
9,6,1,1,2,0
-9,-8,1,1,2,0
-1,-7,2,1,3,0
-3,-3,2,1,3,0
0,-4,3,1,3,0
-1,-8,1,1,3,0
-9,7,2,1,3,0
5,-3,2,1,3,0
8,-3,2,1,3,0
6,3,2,1,3,0
-1,-4,2,1,3,0
9,6,2,1,3,0
-9,-8,2,1,3,0
-1,-7,3,1,4,0
-3,-3,3,1,4,0
0,-4,4,1,4,0
-1,-8,1,1,4,0
-9,7,3,1,4,0
5,-3,3,1,4,0
8,-3,3,1,4,0
6,3,2,1,4,0
7,4,3,1,4,0
-1,-4,3,1,4,0
9,6,3,1,4,0
-9,-8,3,1,4,0
-1,-7,4,1,5,0
-3,-3,4,1,5,0
0,-4,5,1,5,0
-1,-8,1,1,5,0
-9,7,4,1,5,0
5,-3,4,1,5,0
8,-3,4,1,5,0
6,3,2,1,5,0
7,4,4,1,5,0
-1,-4,4,1,5,0
9,6,4,1,5,0
-9,-8,4,1,5,0
8,6,5,1,6,0
7,-3,5,1,6,0
-1,-7,5,1,6,0
-3,-3,5,1,6,0
0,-4,6,1,6,0
-1,-8,1,1,6,0
-9,7,4,1,6,0
-8,7,5,1,6,0
5,-3,5,1,6,0
8,-3,4,1,6,0
6,3,2,1,6,0
9,6,4,1,6,0
7,4,5,1,6,0
-1,-4,5,1,6,0
-9,-8,5,1,6,0
8,6,6,1,7,0
1,-4,7,1,7,0
7,-3,6,1,7,0
-1,-7,5,1,7,0
-8,-8,6,1,7,0
-3,-3,6,1,7,0
0,-4,6,1,7,0
-1,-8,1,1,7,0
-9,7,4,1,7,0
-8,7,6,1,7,0
0,-7,6,1,7,0
5,-3,6,1,7,0
8,-3,4,1,7,0
6,3,2,1,7,0
9,6,4,1,7,0
-9,-8,5,1,7,0
7,4,6,1,7,0
-1,-4,6,1,7,0
1,-4,8,1,8,0
8,6,7,1,8,0
7,-3,7,1,8,0
-1,-7,5,1,8,0
-8,-8,7,1,8,0
-3,-3,7,1,8,0
0,-4,6,1,8,0
-1,-8,1,1,8,0
-9,7,4,1,8,0
-8,7,7,1,8,0
0,-7,7,1,8,0
5,-3,7,1,8,0
8,-3,4,1,8,0
6,3,2,1,8,0
9,6,4,1,8,0
-9,-8,5,1,8,0
7,4,7,1,8,0
-1,-4,7,1,8,0
1,-4,9,1,9,0
8,6,8,1,9,0
7,-3,8,1,9,0
-1,-7,5,1,9,0
-3,-3,7,1,9,0
-8,-8,8,1,9,0
0,-4,6,1,9,0
-1,-8,1,1,9,0
-9,7,4,1,9,0
-8,7,8,1,9,0
-2,-3,8,1,9,0
0,-7,8,1,9,0
5,-3,8,1,9,0
8,-3,4,1,9,0
6,3,2,1,9,0
9,6,4,1,9,0
-9,-8,5,1,9,0
7,4,8,1,9,0
-1,-4,8,1,9,0
1,-4,9,1,10,0
8,6,9,1,10,0
7,-3,9,1,10,0
-1,-7,5,1,10,0
-3,-3,7,1,10,0
-8,-8,9,1,10,0
0,-4,6,1,10,0
-1,-8,1,1,10,0
-9,7,4,1,10,0
-8,7,9,1,10,0
-2,-3,9,1,10,0
-2,-4,9,1,10,0
0,-7,9,1,10,0
5,-3,9,1,10,0
8,-3,4,1,10,0
6,3,2,1,10,0
9,6,4,1,10,0
-9,-8,5,1,10,0
-1,-4,8,1,10,0
7,4,9,1,10,0
1,-4,11,1,11,0
8,6,9,1,11,0
7,-3,9,1,11,0
-1,-7,5,1,11,0
-3,-3,7,1,11,0
-8,-8,9,1,11,0
0,-4,6,1,11,0
-1,-8,1,1,11,0
-9,7,4,1,11,0
-8,7,9,1,11,0
-2,-3,9,1,11,0
-2,-4,9,1,11,0
0,-7,9,1,11,0
5,-3,9,1,11,0
8,-3,4,1,11,0
6,3,2,1,11,0
9,6,4,1,11,0
-9,-8,5,1,11,0
-1,-4,8,1,11,0
7,4,9,1,11,0
1,-4,12,1,12,0
8,6,11,1,12,0
7,-3,9,1,12,0
-1,-7,5,1,12,0
-3,-3,7,1,12,0
-8,-8,11,1,12,0
0,-4,6,1,12,0
-1,-8,1,1,12,0
-9,7,4,1,12,0
-8,7,9,1,12,0
6,-3,11,1,12,0
-2,-2,11,1,12,0
-2,-3,9,1,12,0
-7,7,11,1,12,0
-2,-4,11,1,12,0
0,-7,11,1,12,0
5,-3,9,1,12,0
8,-3,4,1,12,0
8,4,11,1,12,0
6,3,2,1,12,0
9,6,4,1,12,0
-9,-8,5,1,12,0
-1,-4,8,1,12,0
7,4,9,1,12,0
1,-4,13,1,13,0
8,6,11,1,13,0
7,-3,9,1,13,0
7,6,12,1,13,0
-1,-7,5,1,13,0
-3,-3,7,1,13,0
-8,-8,12,1,13,0
0,-4,6,1,13,0
-1,-8,1,1,13,0
-9,7,4,1,13,0
-8,7,9,1,13,0
6,-3,12,1,13,0
-2,-2,12,1,13,0
-2,-3,9,1,13,0
-7,7,12,1,13,0
-2,-4,12,1,13,0
0,-7,12,1,13,0
5,-3,9,1,13,0
8,-3,4,1,13,0
8,4,12,1,13,0
6,3,2,1,13,0
9,6,4,1,13,0
-9,-8,5,1,13,0
-1,-4,8,1,13,0
7,4,9,1,13,0
1,-4,13,1,14,0
8,6,11,1,14,0
7,-3,9,1,14,0
7,6,13,1,14,0
-1,-7,5,1,14,0
-3,-3,7,1,14,0
-8,-8,12,1,14,0
0,-4,6,1,14,0
-1,-8,1,1,14,0
-9,7,4,1,14,0
-8,7,9,1,14,0
6,-3,13,1,14,0
-2,-2,13,1,14,0
-2,-3,9,1,14,0
-7,-8,13,1,14,0
-7,7,13,1,14,0
-2,-4,13,1,14,0
0,-7,13,1,14,0
5,-3,9,1,14,0
2,-4,14,1,14,0
8,-3,4,1,14,0
8,4,13,1,14,0
6,3,2,1,14,0
9,6,4,1,14,0
-9,-8,5,1,14,0
-1,-4,8,1,14,0
7,4,9,1,14,0
1,-4,13,1,15,0
8,6,11,1,15,0
7,-3,9,1,15,0
7,6,14,1,15,0
-1,-7,5,1,15,0
-3,-3,7,1,15,0
-8,-8,12,1,15,0
0,-4,6,1,15,0
-1,-8,1,1,15,0
-9,7,4,1,15,0
1,-7,14,1,15,0
-8,7,9,1,15,0
-7,-7,14,1,15,0
6,-3,14,1,15,0
-2,-2,14,1,15,0
-2,-3,9,1,15,0
-7,-8,13,1,15,0
-7,7,14,1,15,0
0,-7,13,1,15,0
-2,-4,14,1,15,0
5,-3,9,1,15,0
2,-4,15,1,15,0
8,-3,4,1,15,0
8,4,14,1,15,0
6,3,2,1,15,0
9,6,4,1,15,0
-9,-8,5,1,15,0
-1,-4,8,1,15,0
7,4,9,1,15,0
1,-4,13,1,16,0
8,6,11,1,16,0
7,-3,9,1,16,0
7,6,15,1,16,0
-1,-7,5,1,16,0
-3,-3,7,1,16,0
-8,-8,12,1,16,0
0,-4,6,1,16,0
-1,-8,1,1,16,0
-9,7,4,1,16,0
1,-7,15,1,16,0
-8,7,9,1,16,0
-7,-7,15,1,16,0
6,-3,15,1,16,0
-2,-2,15,1,16,0
-2,-3,9,1,16,0
-7,-8,13,1,16,0
-7,7,15,1,16,0
0,-7,13,1,16,0
-2,-4,15,1,16,0
5,-3,9,1,16,0
2,-4,16,1,16,0
8,-3,4,1,16,0
8,4,14,1,16,0
6,3,2,1,16,0
9,6,4,1,16,0
-9,-8,5,1,16,0
-1,-4,8,1,16,0
7,4,15,1,16,0
1,-4,13,1,17,0
8,6,11,1,17,0
7,-3,9,1,17,0
7,6,16,1,17,0
-1,-7,5,1,17,0
-3,-3,7,1,17,0
-8,-8,12,1,17,0
0,-4,6,1,17,0
-1,-8,1,1,17,0
-9,7,4,1,17,0
1,-7,16,1,17,0
-8,7,9,1,17,0
-2,-2,15,1,17,0
6,-3,16,1,17,0
-7,-7,16,1,17,0
-2,-3,9,1,17,0
-7,-8,13,1,17,0
-7,7,16,1,17,0
0,-7,13,1,17,0
-2,-4,15,1,17,0
5,-3,9,1,17,0
2,-4,17,1,17,0
-1,-2,16,1,17,0
8,-3,4,1,17,0
8,4,14,1,17,0
6,3,2,1,17,0
9,6,4,1,17,0
-9,-8,5,1,17,0
7,4,16,1,17,0
-1,-4,16,1,17,0
1,-4,13,1,18,0
8,6,11,1,18,0
-1,-5,17,1,18,0
7,6,17,1,18,0
7,-3,17,1,18,0
-1,-7,5,1,18,0
-3,-3,7,1,18,0
-8,-8,12,1,18,0
0,-4,6,1,18,0
-1,-8,1,1,18,0
-9,7,4,1,18,0
1,-7,17,1,18,0
-8,7,9,1,18,0
-2,-2,15,1,18,0
6,-3,17,1,18,0
-7,-7,17,1,18,0
-2,-3,9,1,18,0
-7,-8,13,1,18,0
