2,1,9
2,1,4
2,1,3
2,1,5
2,1,1
2,1,7
2,1,6
2,1,2
2,1,8
2,1,0
159,2,6
156,2,0
112,2,7
159,2,8
75,2,9
150,2,1
150,2,4
102,2,3
162,2,2
159,2,5
1132,3,5
1132,3,7
1280,3,8
869,3,4
1132,3,9
1009,3,3
1180,3,6
1280,3,2
1011,3,1
1280,3,0
1291,4,3
1366,4,0
1312,4,6
1280,4,1
1332,4,4
1312,4,2
1312,4,9
1292,4,8
1280,4,5
1280,4,7
1345,5,7
1403,5,2
1345,5,9
1345,5,1
1345,5,3
1345,5,5
1345,5,8
1365,5,4
1345,5,6
1366,5,0
1361,6,1
1382,6,3
1386,6,9
1362,6,8
1403,6,2
1382,6,7
1402,6,4
1382,6,5
1382,6,6
1455,6,0
1417,7,2
1417,7,9
1432,7,1
1396,7,7
1434,7,8
1396,7,5
1416,7,4
1396,7,6
1432,7,3
1438,7,0
1500,8,5
1424,8,7
1485,8,4
1432,8,3
1487,8,0
1411,8,1
1466,8,2
1434,8,8
1409,8,6
1444,8,9
1479,9,7
1499,9,1
1500,9,9
1501,9,0
1457,9,4
1500,9,8
1499,9,3
1479,9,6
1500,9,5
1480,9,2
1499,10,4
1499,10,1
1521,10,0
1517,10,7
1500,10,9
1500,10,2
1499,10,3
1534,10,6
1500,10,8
1500,10,5
1495,11,7
1508,11,5
1509,11,0
1507,11,2
1488,11,9
1488,11,4
1508,11,8
1478,11,6
1475,11,1
1509,11,3
1404,12,8
1427,12,2
1404,12,1
1478,12,4
1427,12,9
1384,12,6
1385,12,5
1425,12,0
1424,12,3
1442,12,7
1602,13,2
1594,13,3
1639,13,7
1532,13,4
1594,13,8
1586,13,0
1545,13,5
1597,13,6
1574,13,1
1565,13,9
1633,14,4
1684,14,5
1670,14,8
1653,14,0
1647,14,1
1692,14,7
1672,14,3
1692,14,9
1670,14,6
1711,14,2
1763,15,2
1724,15,5
1685,15,4
1727,15,1
1762,15,9
1739,15,0
1747,15,3
1746,15,6
1784,15,7
1746,15,8
1740,16,5
1739,16,0
1759,16,3
1740,16,8
1739,16,4
1763,16,2
1774,16,6
1762,16,7
1739,16,1
1762,16,9
1773,17,0
1773,17,4
1739,17,1
1793,17,3
1774,17,5
1774,17,6
1774,17,8
1796,17,9
1797,17,2
1796,17,7
1773,18,1
1773,18,0
1797,18,2
1774,18,6
1774,18,5
1774,18,8
1805,18,4
1809,18,3
1829,18,9
1796,18,7
1821,19,4
1855,19,1
1840,19,5
1873,19,8
1863,19,3
1823,19,0
1860,19,7
1879,19,2
1856,19,6
1845,19,9
1859,20,4
1858,20,1
1883,20,2
1890,20,5
1863,20,0
1915,20,9
1860,20,6
1915,20,7
1879,20,3
1860,20,8
1870,21,9
1883,21,4
1889,21,1
1870,21,7
1867,21,3
1884,21,6
1899,21,2
1921,21,0
1884,21,8
1870,21,5
1876,22,2
1859,22,7
1858,22,1
1838,22,9
1838,22,8
1835,22,0
1876,22,3
1838,22,6
