31,1,-0.505153,0.359855,-0.887319,1.2145
32,1,-0.499751,0.393857,-0.727319,1.2145
33,1,-0.488351,0.412193,-0.567319,1.2145
34,1,-0.456147,0.41301,-0.407319,1.2145
35,1,-0.421829,0.414766,-0.314819,1.2145
36,1,-0.392825,0.422731,-0.363033,1.24867
37,1,-0.358583,0.416865,-0.510827,1.28922
146,1,1.99308,0.448347,2.0972,1.42323
147,1,1.96752,0.446418,2.20622,1.31307
148,1,1.94637,0.443061,2.32785,1.21206
149,1,1.93258,0.439698,2.44513,1.1036
150,1,1.92754,0.430906,2.56503,0.997691
151,1,1.93087,0.418876,2.6849,0.891704
152,1,1.93665,0.420826,2.82867,0.828577
