141,0,1.15212,-0.426656,1.50692,-1.19632
142,0,1.18881,-0.424771,1.43079,-1.05824
143,0,1.20939,-0.438035,1.30414,-0.96801
144,0,1.23066,-0.462632,1.14975,-0.92942
145,0,1.25073,-0.48608,1.00157,-0.870556
146,0,1.26111,-0.496689,0.849611,-0.820813
147,0,1.27493,-0.524699,0.698775,-0.767477
148,0,1.29598,-0.563133,0.547747,-0.714653
149,0,1.32208,-0.600048,0.396593,-0.662191
219,9,2.87545,-0.275462,3.79544,-0.394867
220,9,2.92022,-0.28493,3.6575,-0.475908
221,9,2.98391,-0.307062,3.51872,-0.555538
222,9,3.04942,-0.349482,3.38081,-0.636661
223,9,3.09506,-0.37883,3.30114,-0.683662
224,9,3.12236,-0.388451,3.32427,-0.629174
225,9,3.15847,-0.394703,3.3248,-0.48584
226,9,3.21828,-0.403362,3.23771,-0.355765
227,9,3.26384,-0.396977,3.19911,-0.230252
228,9,3.31544,-0.39314,3.20082,-0.0778944
229,9,3.3488,-0.392558,3.20578,0.0818794
230,9,3.36494,-0.390972,3.21739,0.241452
231,9,3.37122,-0.40426,3.22288,0.401342
232,9,3.37062,-0.411988,3.23172,0.561092
