2,1,0
2,1,6
2,1,3
2,1,5
2,1,7
2,1,2
2,1,9
2,1,8
2,1,1
2,1,4
162,2,8
159,2,9
159,2,2
168,2,6
78,2,3
74,2,5
114,2,1
150,2,4
159,2,0
156,2,7
1291,3,1
1291,3,6
981,3,8
1078,3,3
1291,3,4
1131,3,2
1233,3,5
1131,3,9
1291,3,7
1233,3,0
1326,4,5
1305,4,4
1326,4,7
1388,4,8
1326,4,3
1381,4,0
1326,4,6
1271,4,9
1326,4,1
1291,4,2
1439,5,8
1418,5,4
1418,5,7
1439,5,0
1418,5,6
1338,5,2
1384,5,3
1360,5,9
1418,5,5
1397,5,1
1397,6,6
1417,6,7
1397,6,1
1418,6,0
1439,6,8
1397,6,4
1397,6,9
1452,6,2
1397,6,3
1413,6,5
1392,7,1
1501,7,9
1429,7,5
1467,7,7
1454,7,8
1467,7,0
1424,7,4
1486,7,6
1430,7,3
1467,7,2
1533,8,4
1502,8,0
1481,8,1
1498,8,3
1502,8,2
1489,8,8
1503,8,6
1502,8,7
1481,8,5
1502,8,9
1534,9,2
1555,9,8
1555,9,1
1513,9,5
1572,9,0
1513,9,3
1533,9,4
1534,9,9
1535,9,6
1534,9,7
1552,10,1
1551,10,7
1551,10,2
1550,10,4
1551,10,9
1572,10,0
1592,10,3
1530,10,5
1572,10,8
1552,10,6
1506,11,2
1528,11,7
1526,11,8
1527,11,9
1512,11,3
1528,11,4
1526,11,1
1506,11,5
1527,11,0
1526,11,6
1400,12,9
1396,12,7
1376,12,4
1378,12,5
1426,12,2
1442,12,8
1380,12,6
1449,12,1
1433,12,0
1402,12,3
1542,13,2
1588,13,1
1547,13,5
1567,13,4
1591,13,3
1580,13,8
1520,13,9
1587,13,7
1589,13,0
1548,13,6
1605,14,6
1628,14,5
1623,14,7
1625,14,0
1551,14,9
1568,14,2
1605,14,8
1627,14,3
1635,14,4
1649,14,1
1616,15,6
1550,15,9
1623,15,0
1623,15,2
1620,15,8
1597,15,4
1664,15,1
1625,15,3
1621,15,5
1621,15,7
1603,16,6
1603,16,8
1580,16,9
1623,16,0
1643,16,5
1625,16,3
1647,16,1
1621,16,7
1623,16,2
1601,16,4
1601,17,4
1603,17,8
1621,17,3
1621,17,7
1621,17,5
1623,17,0
1626,17,1
1643,17,6
1602,17,9
1623,17,2
1602,18,9
1661,18,1
1659,18,2
1637,18,4
1639,18,3
1657,18,7
1657,18,5
1659,18,0
1661,18,6
1618,18,8
1640,19,1
1668,19,0
1639,19,8
1679,19,5
1659,19,2
1638,19,9
1639,19,3
1661,19,6
1677,19,7
1637,19,4
1694,20,9
1720,20,7
1692,20,1
1692,20,6
1668,20,4
1710,20,5
1688,20,8
1690,20,2
1670,20,3
1690,20,0
1655,21,6
1620,21,2
1662,21,8
1633,21,7
1676,21,1
1676,21,3
1661,21,4
1660,21,0
1660,21,5
1663,21,9
1556,22,3
1577,22,1
1584,22,4
1598,22,2
1572,22,7
1577,22,6
1641,22,9
1575,22,0
1596,22,5
1555,22,8
1715,23,6
1668,23,2
1693,23,8
1711,23,3
1754,23,5
1788,23,0
1733,23,4
1753,23,7
1688,23,9
1715,23,1
1745,24,2
1765,24,3
1806,24,0
1766,24,6
1808,24,1
1782,24,7
1809,24,9
1786,24,8
1784,24,4
1809,24,5
1786,25,8
1856,25,1
1784,25,4
1785,25,2
1786,25,6
1826,25,7
1827,25,5
1827,25,9
1786,25,3
1806,25,0
1767,26,2
1747,26,6
1788,26,0
1768,26,8
1813,26,5
1786,26,7
1830,26,9
1816,26,3
1766,26,4
1856,26,1
1816,27,3
1750,27,2
1813,27,5
1753,27,0
1735,27,6
1729,27,7
1733,27,8
1763,27,4
1813,27,1
1813,27,9
1823,28,6
1863,28,5
1834,28,2
1801,28,8
1867,28,3
1835,28,7
1863,28,9
1852,28,0
1799,28,4
1845,28,1
1932,29,7
1889,29,9
1860,29,2
1848,29,8
1911,29,6
1926,29,1
1914,29,3
1880,29,4
1902,29,0
1944,29,5
1976,30,5
1936,30,3
1913,30,2
1934,30,0
1976,30,9
1936,30,6
1932,30,7
1958,30,1
1912,30,4
1914,30,8
1850,31,2
1828,31,9
1871,31,5
1870,31,3
1849,31,6
1872,31,4
1870,31,8
1872,31,0
1870,31,1
1872,31,7
1810,32,2
1743,32,0
1768,32,8
1851,32,9
1828,32,3
1808,32,5
1833,32,6
1741,32,7
1769,32,1
1721,32,4
1826,33,2
1933,33,9
1891,33,3
1952,33,0
1950,33,7
1954,33,5
1911,33,8
1965,33,1
1955,33,6
1962,33,4
2045,34,6
2020,34,5
2034,34,8
1967,34,3
2015,34,7
1995,34,4
2059,34,9
2030,34,2
1997,34,1
2017,34,0
1997,35,3
2030,35,4
2072,35,8
2082,35,6
2024,35,0
2032,35,1
2054,35,5
2071,35,2
2115,35,9
1970,35,7
1988,36,4
2054,36,3
2110,36,5
2028,36,1
2026,36,0
2098,36,7
2110,36,9
2136,36,6
2047,36,2
2050,36,8
2066,37,3
2059,37,1
2058,37,2
2142,37,5
2055,37,7
2142,37,9
2057,37,4
2129,37,6
2057,37,0
2029,37,8
2098,38,5
2099,38,7
2059,38,3
2147,38,6
2059,38,1
2081,38,8
2124,38,9
2039,38,4
2058,38,2
2079,38,0
2142,39,5
2081,39,8
2147,39,6
2041,39,4
2059,39,1
2058,39,2
2107,39,3
2142,39,9
2057,39,0
2077,39,7
2126,40,9
2043,40,0
2126,40,5
2043,40,7
2058,40,8
2091,40,3
2074,40,1
2076,40,2
2023,40,4
2113,40,6
2052,41,2
2103,41,9
2047,41,3
2050,41,4
2125,41,5
2083,41,0
