47,8,0.85142,-0.0406022,-0.12483,-0.0782286
48,8,0.819886,-0.0410539,0.03517,-0.0781824
49,8,0.792813,-0.0393105,0.19517,-0.0782149
50,8,0.770546,-0.0241804,0.35517,-0.0781998
51,8,0.746724,-0.0251398,0.51517,-0.0782047
52,8,0.724026,-0.016977,0.67517,-0.078204
53,8,0.705488,-0.0191884,0.83517,-0.0781887
54,8,0.693636,-0.0309118,0.99517,-0.0781969
55,8,0.667303,-0.0448317,1.15517,-0.0781936
56,8,0.642938,-0.0594346,1.31517,-0.0781945
57,8,0.629098,-0.0784814,1.47517,-0.0781945
145,6,2.1204,-0.363767,2.76423,-1.08588
146,6,2.16192,-0.357657,2.60478,-1.09883
147,6,2.20473,-0.363682,2.4452,-1.09104
148,6,2.24566,-0.368352,2.28534,-1.09484
149,6,2.27016,-0.361109,2.12535,-1.09576
150,6,2.3053,-0.346696,1.96535,-1.09697
151,6,2.34761,-0.322364,1.80536,-1.09859
167,8,3.01052,-0.0812213,3.65181,0.540395
168,8,3.01934,-0.0717417,3.67019,0.381881
169,8,3.00397,-0.0648991,3.69263,0.223491
170,8,2.99332,-0.0666136,3.65316,0.0896548
171,8,2.98856,-0.0632476,3.58295,-0.0468829
172,8,2.99833,-0.0576272,3.51247,-0.19012
173,8,3.02098,-0.0617884,3.40735,-0.309128
174,8,3.03277,-0.0651283,3.34391,-0.450113
175,8,3.05833,-0.0496419,3.29603,-0.538916
176,8,3.10108,-0.0249767,3.18455,-0.507418
177,8,3.15257,-0.0247935,3.08032,-0.498795
178,8,3.20117,-0.0214474,2.97884,-0.579484
179,8,3.25338,-0.0216915,2.90443,-0.634423
180,8,3.2984,-0.0210026,2.83059,-0.625255
181,8,3.33106,-0.00274897,2.72544,-0.643953
274,1,5.75197,0.471851,6.19302,1.28573
275,1,5.77137,0.469415,6.15088,1.13138
276,1,5.77733,0.467317,6.11387,0.97573
277,1,5.78775,0.475762,6.0756,0.820375
278,1,5.80196,0.478076,6.03929,0.664552
279,1,5.81237,0.480979,6.00379,0.508541
280,1,5.82761,0.48954,5.96932,0.352298
281,1,5.8363,0.507737,5.94945,0.261957
282,1,5.83808,0.506995,5.94924,0.26098
283,1,5.84348,0.503627,5.94924,0.26098
284,1,5.86135,0.506498,5.91392,0.318503
285,1,5.86958,0.51629,5.81899,0.445707
286,1,5.88871,0.526408,5.6871,0.522891
287,1,5.90861,0.539875,5.59865,0.549985
288,1,5.94687,0.562649,5.5965,0.485822
289,1,5.98685,0.599398,5.60022,0.407083
290,1,5.99459,0.640173,5.57903,0.471169
291,1,6.00111,0.669651,5.47985,0.582405
292,1,6.012,0.706348,5.32985,0.626768
293,1,6.03773,0.748229,5.17249,0.609266
