64,8,0.72042,-0.794012,-0.277737,-0.789353
65,8,0.759102,-0.781277,-0.161645,-0.736375
66,8,0.799382,-0.760623,-0.0532852,-0.632461
67,8,0.853696,-0.735773,0.0546124,-0.514782
68,8,0.910947,-0.702998,0.155943,-0.390969
69,8,0.964005,-0.69609,0.260543,-0.269905
70,8,1.01718,-0.679787,0.372325,-0.155471
71,8,1.05648,-0.660203,0.480214,-0.0373374
72,8,1.09696,-0.660143,0.589749,0.0792863
73,8,1.14958,-0.665813,0.702524,0.192775
74,8,1.20134,-0.678417,0.837113,0.241949
166,8,2.35899,-0.394605,3.05772,-1.06206
167,8,2.37434,-0.392978,3.04503,-0.904468
168,8,2.38197,-0.390552,3.01148,-0.748975
169,8,2.38578,-0.383926,2.98745,-0.590947
170,8,2.36985,-0.380279,2.95971,-0.433384
171,8,2.37266,-0.369382,2.93235,-0.275741
172,8,2.35799,-0.366499,2.94138,-0.175007
173,8,2.33896,-0.357308,2.9551,-0.166995
174,8,2.32013,-0.33704,3.02241,-0.172026
175,8,2.28686,-0.3255,3.1813,-0.172387
183,8,2.11189,-0.277236,2.91806,-0.689182
184,8,2.13397,-0.283434,2.8415,-0.680928
185,8,2.14857,-0.301517,2.71259,-0.608427
186,8,2.17825,-0.327707,2.58314,-0.549202
187,8,2.20076,-0.347221,2.4333,-0.508515
188,8,2.23592,-0.363405,2.2802,-0.46298
189,8,2.25586,-0.37107,2.19093,-0.438765
190,8,2.28993,-0.380776,2.18935,-0.369132
191,8,2.32148,-0.391521,2.14732,-0.220593
192,8,2.37855,-0.400266,2.04148,-0.106673
193,8,2.42943,-0.39159,1.89404,-0.0522055
194,8,2.4939,-0.377764,1.7881,0.0315022
236,9,3.51225,-0.292758,4.43988,-0.442438
237,9,3.51919,-0.295603,4.2898,-0.484147
238,9,3.52807,-0.295107,4.18859,-0.595863
239,9,3.52168,-0.291392,4.07721,-0.704428
240,9,3.49851,-0.303781,3.93281,-0.730917
241,9,3.46759,-0.319368,3.78107,-0.756737
242,9,3.44817,-0.343343,3.62395,-0.781982
243,9,3.43659,-0.338797,3.46841,-0.754728
244,9,3.42229,-0.3133,3.32061,-0.77732
245,9,3.41851,-0.293227,3.22968,-0.891995
246,9,3.41874,-0.266053,3.13648,-1.0135
247,9,3.41092,-0.237507,3.03975,-1.1397
