2,1,7
2,1,5
2,1,4
2,1,2
2,1,0
2,1,1
2,1,9
2,1,6
2,1,8
2,1,3
74,2,7
159,2,9
156,2,5
108,2,4
102,2,6
168,2,8
165,2,3
168,2,2
112,2,1
165,2,0
1325,3,7
1215,3,4
1205,3,2
1159,3,5
1325,3,8
1325,3,9
1325,3,6
1219,3,1
1332,3,3
1325,3,0
1397,4,4
1361,4,8
1395,4,7
1361,4,0
1413,4,6
1361,4,2
1383,4,3
1361,4,1
1361,4,5
1361,4,9
1442,5,9
1442,5,0
1462,5,6
1427,5,1
1442,5,2
1463,5,4
1442,5,8
1496,5,5
1442,5,7
1464,5,3
1496,6,4
1497,6,3
1475,6,1
1496,6,5
1495,6,6
1475,6,9
1475,6,0
1475,6,7
1475,6,2
1475,6,8
1475,7,9
1475,7,0
1474,7,4
1491,7,7
1495,7,6
1475,7,8
1454,7,2
1532,7,1
1496,7,5
1476,7,3
1584,8,0
1548,8,7
1567,8,4
1569,8,9
1527,8,2
1585,8,8
1547,8,6
1549,8,1
1570,8,3
1548,8,5
1652,9,5
1616,9,4
1653,9,8
1652,9,7
1599,9,0
1656,9,2
1651,9,6
1673,9,9
1653,9,3
1620,9,1
1688,10,5
1709,10,9
1689,10,1
1673,10,4
1719,10,6
1689,10,2
1688,10,7
1689,10,0
1689,10,3
1689,10,8
1678,11,9
1651,11,6
1678,11,5
1677,11,3
1677,11,0
1677,11,8
1677,11,1
1678,11,4
1656,11,2
1678,11,7
1571,12,2
1511,12,3
1525,12,6
1550,12,1
1529,12,8
1582,12,5
1550,12,0
1582,12,7
1614,12,4
1548,12,9
1770,13,1
1769,13,5
1790,13,9
1768,13,6
1749,13,2
1790,13,7
1770,13,8
1749,13,0
1770,13,3
1746,13,4
1770,14,3
1790,14,4
1770,14,8
1770,14,7
1749,14,1
1770,14,2
1769,14,5
1790,14,9
1768,14,0
1725,14,6
1765,15,7
1766,15,5
1787,15,6
1767,15,3
1767,15,0
1728,15,8
1808,15,9
1767,15,1
1766,15,2
1820,15,4
1817,16,7
1800,16,2
1820,16,9
1778,16,5
1779,16,3
1779,16,8
1777,16,6
1837,16,4
1779,16,1
1800,16,0
1850,17,1
1812,17,3
1866,17,7
1811,17,5
1831,17,4
1842,17,6
1812,17,8
1812,17,2
1866,17,9
1812,17,0
1947,18,4
1950,18,1
1928,18,2
1960,18,5
1948,18,9
1876,18,8
1928,18,3
1928,18,0
1948,18,7
1904,18,6
1961,19,3
1959,19,6
1960,19,5
1983,19,1
1961,19,0
1958,19,4
1941,19,2
1981,19,9
1983,19,8
1981,19,7
1960,20,5
1981,20,7
1961,20,2
1983,20,1
1958,20,4
1980,20,0
1945,20,3
1981,20,9
1983,20,8
1959,20,6
1898,21,5
1903,21,0
1898,21,7
1899,21,6
1917,21,4
1897,21,8
1897,21,2
1919,21,3
1898,21,1
1898,21,9
1826,22,0
1770,22,6
1795,22,1
1798,22,3
1793,22,7
1772,22,5
1813,22,4
1771,22,2
1796,22,8
1793,22,9
1932,23,5
1969,23,4
1955,23,1
1991,23,9
1976,23,8
1978,23,3
1984,23,6
1975,23,0
1954,23,2
1974,23,7
2047,24,3
2023,24,6
2022,24,4
2045,24,9
2047,24,8
2058,24,7
2046,24,0
2025,24,2
2057,24,5
2047,24,1
2114,25,3
2090,25,9
2050,25,8
2070,25,2
2069,25,1
2098,25,4
2069,25,5
2091,25,0
2107,25,7
2068,25,6
2170,26,4
2112,26,6
2148,26,3
