23,4,0.924117,-0.514219,0.453507,-1.36132
37,7,1.80105,-0.878175,2.67695,-0.892509
38,7,1.85824,-0.888291,2.72516,-0.858343
39,7,1.90418,-0.901718,2.81812,-0.738895
40,7,1.94822,-0.930729,2.85119,-0.585922
140,2,3.87165,-0.121519,3.29436,-0.851579
141,2,3.85723,-0.114455,3.45246,-0.827059
142,2,3.8333,-0.129461,3.61053,-0.802286
143,2,3.8334,-0.154853,3.76873,-0.77831
144,2,3.84316,-0.178565,3.92108,-0.80909
145,2,3.86303,-0.203664,4.04213,-0.804755
146,2,3.89052,-0.221426,4.16571,-0.718777
147,2,3.90782,-0.221724,4.297,-0.62733
148,2,3.91228,-0.224374,4.41751,-0.522271
149,2,3.89388,-0.215356,4.46988,-0.42586
150,2,3.87319,-0.222305,4.42951,-0.292658
151,2,3.85095,-0.218534,4.43877,-0.179297
152,2,3.83996,-0.212052,4.51349,-0.0615846
153,2,3.83135,-0.210918,4.55648,0.0203195
154,2,3.82165,-0.203398,4.61245,0.0730144
155,2,3.81707,-0.192476,4.75114,0.114896
208,4,4.95889,0.752874,5.52681,0.014499
209,4,4.9899,0.776437,5.36689,0.00957414
210,4,5.02374,0.799107,5.2069,0.00777737
211,4,5.05246,0.811713,5.08222,0.063835
212,4,5.08334,0.827885,4.95937,0.153745
213,4,5.1163,0.852881,4.81611,0.158681
214,4,5.14728,0.88137,4.69664,0.151691
215,4,5.16531,0.9197,4.57422,0.238948
216,4,5.17661,0.948312,4.43771,0.322352
286,2,5.97548,1.41085,5.06324,1.54027
287,2,5.97303,1.41974,5.22049,1.51471
288,2,5.98438,1.43269,5.37915,1.4945
289,2,5.99378,1.44075,5.53771,1.47313
290,2,5.99521,1.44276,5.62936,1.46061
291,2,5.99922,1.43867,5.59566,1.51078
292,2,6.01198,1.44535,5.48325,1.62058
293,2,6.02215,1.46142,5.40637,1.75759
294,2,6.03192,1.49219,5.39094,1.85595
295,2,6.03532,1.50772,5.49006,1.91862
296,2,6.04283,1.52864,5.6069,2.02644
297,2,6.05842,1.5462,5.74558,2.09985
298,2,6.06722,1.54526,5.83536,2.18825
299,2,6.07394,1.53817,5.8877,2.33107
300,2,6.07004,1.53695,5.9411,2.48186
