110,3,3.00774,-0.761187,3.83701,-1.19717
111,3,3.05498,-0.761603,3.72454,-1.31097
112,3,3.0889,-0.755321,3.61142,-1.42413
113,3,3.11121,-0.752729,3.49761,-1.53658
114,3,3.13406,-0.738628,3.3853,-1.65054
234,7,5.57018,-0.603336,4.69843,-0.239161
235,7,5.58634,-0.582079,4.70359,-0.399075
236,7,5.62298,-0.565189,4.70792,-0.559016
237,7,5.6687,-0.54526,4.71266,-0.718945
237,8,5.6687,-0.54526,6.60366,-0.652958
238,7,5.71413,-0.520993,4.77621,-0.845648
238,8,5.71413,-0.520993,6.50102,-0.530213
239,8,5.77201,-0.497688,6.39889,-0.407055
240,8,5.82678,-0.469196,6.33987,-0.335827
241,8,5.88779,-0.457346,6.39704,-0.350877
242,8,5.94581,-0.438517,6.48252,-0.439765
243,8,6.00509,-0.431314,6.49614,-0.518407
244,8,6.0585,-0.43532,6.56297,-0.527842
245,8,6.10925,-0.428271,6.67921,-0.607537
246,8,6.16405,-0.424443,6.78755,-0.678965
247,8,6.21285,-0.409287,6.9408,-0.650849
248,8,6.26206,-0.400977,7.09983,-0.653408
249,8,6.30366,-0.39278,7.25816,-0.634862
258,8,6.54431,-0.222041,7.4885,-0.452668
259,8,6.54974,-0.218792,7.33245,-0.434313
260,8,6.54939,-0.205964,7.17451,-0.409083
261,8,6.55816,-0.173999,7.01539,-0.392486
262,8,6.58745,-0.134789,6.8559,-0.379784
263,8,6.60409,-0.107403,6.69619,-0.370172
264,8,6.61975,-0.088434,6.53635,-0.362892
265,8,6.62981,-0.0667292,6.37659,-0.354257
266,8,6.64133,-0.063262,6.21679,-0.346223
267,8,6.65642,-0.0534381,6.08501,-0.278401
268,8,6.68208,-0.0633025,5.94719,-0.205349
269,8,6.71486,-0.0662946,5.80831,-0.126886
