2,1,5
2,1,3
2,1,9
2,1,8
2,1,2
2,1,6
2,1,0
2,1,7
2,1,4
2,1,1
159,2,5
168,2,0
165,2,6
77,2,7
150,2,1
159,2,3
108,2,4
153,2,8
78,2,9
150,2,2
517,3,8
708,3,1
1219,3,5
872,3,0
1016,3,4
941,3,9
1103,3,3
1016,3,6
1056,3,7
843,3,2
1239,4,8
1198,4,1
1255,4,7
1273,4,5
1309,4,6
1255,4,9
1317,4,0
1310,4,3
1277,4,2
1255,4,4
1309,5,1
1304,5,8
1416,5,4
1417,5,3
1374,5,9
1417,5,5
1376,5,7
1362,5,2
1396,5,6
1418,5,0
1394,6,8
1414,6,9
1394,6,1
1396,6,6
1395,6,5
1418,6,0
1374,6,4
1374,6,2
1374,6,7
1395,6,3
1392,7,4
1434,7,1
1413,7,3
1444,7,2
1394,7,8
1409,7,7
1414,7,9
1413,7,5
1436,7,0
1414,7,6
1504,8,9
1479,8,1
1422,8,8
1439,8,7
1480,8,5
1481,8,6
1448,8,3
1479,8,2
1459,8,4
1503,8,0
1515,9,1
1539,9,0
1550,9,4
1539,9,9
1515,9,2
1479,9,8
1516,9,3
1516,9,5
1517,9,6
1459,9,7
1573,10,9
1549,10,8
1550,10,4
1549,10,2
1567,10,7
1567,10,6
1515,10,1
1573,10,0
1567,10,5
1584,10,3
1590,11,0
1592,11,8
1575,11,1
1574,11,9
1578,11,6
1578,11,5
1561,11,3
1578,11,7
1613,11,2
1591,11,4
1489,12,7
1560,12,8
1531,12,9
1487,12,3
1486,12,5
1526,12,1
1485,12,2
1507,12,4
1531,12,0
1488,12,6
1615,13,9
1656,13,8
1675,13,2
1663,13,1
1672,13,0
1666,13,6
1665,13,3
1644,13,7
1625,13,5
1665,13,4
1808,14,1
1753,14,5
1784,14,2
1756,14,9
1786,14,7
1785,14,4
1785,14,3
1786,14,6
1774,14,0
1748,14,8
1806,15,2
1808,15,9
1841,15,4
1826,15,8
1808,15,6
1823,15,5
1808,15,0
1846,15,1
1864,15,7
1807,15,3
1873,16,8
1854,16,5
1877,16,0
1853,16,2
1854,16,3
1817,16,9
1876,16,7
1893,16,1
1849,16,6
1854,16,4
1911,17,9
1906,17,5
1928,17,1
1889,17,4
1869,17,8
1911,17,6
1923,17,3
1888,17,2
1912,17,0
1913,17,7
1966,18,1
1959,18,8
1940,18,4
1940,18,3
1941,18,9
1962,18,7
1940,18,6
1940,18,5
1922,18,2
1963,18,0
1959,19,7
1903,19,3
1922,19,8
1955,19,2
1903,19,6
1940,19,5
1925,19,9
1920,19,4
1947,19,0
1962,19,1
1990,20,3
1975,20,8
1990,20,6
1991,20,9
1989,20,2
2049,20,1
2011,20,7
1990,20,4
1958,20,5
2013,20,0
1949,21,8
1949,21,1
1948,21,4
1948,21,3
1948,21,6
1949,21,2
1947,21,9
1948,21,5
1947,21,0
1948,21,7
1822,22,5
1804,22,9
1821,22,2
1856,22,4
1881,22,1
1823,22,3
1843,22,7
1885,22,8
1823,22,6
1862,22,0
2102,23,2
2087,23,5
2104,23,4
2123,23,8
2125,23,9
2134,23,3
2120,23,6
2128,23,1
2145,23,7
2147,23,0
2138,24,3
2124,24,6
2196,24,0
2178,24,9
2155,24,5
2133,24,8
2171,24,2
2156,24,7
2210,24,1
2155,24,4
2150,25,3
2170,25,8
2192,25,7
2202,25,2
2155,25,4
2210,25,1
2171,25,5
2171,25,6
2194,25,9
2194,25,0
2203,26,3
2203,26,4
2226,26,0
2258,26,7
2203,26,6
2203,26,5
2242,26,1
2202,26,8
2202,26,2
2226,26,9
2216,27,6
2276,27,1
2237,27,4
2275,27,7
2202,27,8
2203,27,3
2216,27,5
2260,27,9
2236,27,2
2260,27,0
2315,28,9
2292,28,7
2315,28,0
2292,28,6
2292,28,5
2291,28,8
2291,28,2
2326,28,4
2237,28,3
2331,28,1
2320,29,3
2336,29,8
2304,29,7
2328,29,9
2322,29,6
2305,29,4
2344,29,1
2308,29,5
2304,29,2
2328,29,0
2358,30,7
2375,30,0
2367,30,1
2351,30,2
2352,30,4
2355,30,5
2352,30,3
2369,30,6
2375,30,9
2351,30,8
2347,31,3
2325,31,9
2326,31,6
2327,31,8
2294,31,1
2325,31,0
2326,31,5
2290,31,7
2326,31,4
2327,31,2
2200,32,3
2225,32,0
2201,32,4
2231,32,2
2222,32,5
2200,32,1
2251,32,9
2222,32,6
2222,32,7
2199,32,8
2382,33,3
2361,33,6
2381,33,1
2382,33,7
2382,33,4
2381,33,2
